,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-08 16:14:36,2022-03-04,TEVA,Weiss Amir,Chief Accounting Officer,M - OptEx,0.0,5967,24558,+32%,0.0,,,,,TEVA
1,DM,2022-03-08 16:13:37,2022-03-04,TEVA,Stark David Matthew,EVP GC,M - OptEx,0.0,72068,61137,-659%,0.0,,,,,TEVA
2,DM,2022-03-08 16:13:37,2022-03-04,TEVA,Stark David Matthew,EVP GC,S - Sale+OE,7.45,-32311,61137,-35%,-240718.0,,,,,TEVA
3,DM,2022-03-08 16:13:07,2022-03-04,TEVA,Shani Eli,"EVP,Global Marketing, Portfoli",M - OptEx,0.0,9069,18160,+100%,0.0,,,,,TEVA
4,DM,2022-03-08 16:12:08,2022-03-04,TEVA,Schultz Kare,"Pres, CEO",M - OptEx,0.0,293586,1426082,+26%,0.0,,,,,TEVA
5,DM,2022-03-08 16:11:14,2022-03-04,TEVA,Sabag Mark,"EVP, International Markets",M - OptEx,0.0,83042,177645,+88%,0.0,,,,,TEVA
6,D,2022-03-08 16:10:16,2022-03-05,TEVA,Kalif Eliyahu Sharon,"EVP, CFO",M - OptEx,0.0,21387,64876,+49%,0.0,,,,,TEVA
7,D,2022-03-08 16:09:06,2022-03-05,TEVA,Inbar Galia,"See ""Remarks""",M - OptEx,0.0,5710,15366,+59%,0.0,,,,,TEVA
8,DM,2022-03-08 16:07:49,2022-03-04,TEVA,Fridriksdottir Hafrun,"EVP, Global R, D",M - OptEx,0.0,94157,126087,+295%,0.0,,,,,TEVA
9,DM,2022-03-08 16:07:49,2022-03-04,TEVA,Fridriksdottir Hafrun,"EVP, Global R, D",S - Sale+OE,7.45,-33579,126087,-21%,-250219.0,,,,,TEVA
10,DM,2022-03-08 16:05:35,2022-03-04,TEVA,Drape Eric,EVP Global Operations,M - OptEx,0.0,67034,78072,+607%,0.0,,,,,TEVA
11,DM,2022-03-08 16:05:35,2022-03-04,TEVA,Drape Eric,EVP Global Operations,S - Sale+OE,7.44,-34792,78072,-31%,-259019.0,,,,,TEVA
12,DM,2022-03-08 16:04:19,2022-03-04,TEVA,Dethlefs Sven,"EVP, North America Commercial",M - OptEx,0.0,76821,165381,+87%,0.0,,,,,TEVA
13,DM,2022-03-08 16:04:19,2022-03-04,TEVA,Dethlefs Sven,"EVP, North America Commercial",S - Sale+OE,7.41,-10897,165381,-6%,-80727.0,,,,,TEVA
14,DM,2022-03-08 16:03:18,2022-03-04,TEVA,Daniell Richard,"EVP, European Commercial",M - OptEx,0.0,81854,43182,-212%,0.0,,,,,TEVA
