,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-08-26 20:00:50,2022-08-24,DKNG,Bradbury Erik,Chief Accounting Officer,M - OptEx,0.0,196,4891,+4%,0.0,,,,,DKNG
1,D,2022-08-26 20:00:50,2022-08-24,DKNG,Bradbury Erik,Chief Accounting Officer,F - Tax,17.45,-63,4891,-1%,-1099.0,,,,,DKNG
2,D,2022-08-24 20:01:36,2022-08-22,DKNG,Robins Jason,See Remarks,M - OptEx,0.0,5849,4723288,0%,0.0,,,,,DKNG
3,D,2022-08-24 20:01:36,2022-08-22,DKNG,Robins Jason,See Remarks,F - Tax,17.24,-2595,4723288,0%,-44738.0,,,,,DKNG
4,D,2022-08-24 20:01:19,2022-08-22,DKNG,Park Jason,CFO,M - OptEx,0.0,2659,711829,0%,0.0,,,,,DKNG
5,D,2022-08-24 20:01:19,2022-08-22,DKNG,Park Jason,CFO,F - Tax,17.24,-1180,711829,0%,-20343.0,,,,,DKNG
6,D,2022-08-24 20:01:07,2022-08-22,DKNG,Liberman Paul,See Remarks,M - OptEx,0.0,5317,3128958,0%,0.0,,,,,DKNG
7,D,2022-08-24 20:01:07,2022-08-22,DKNG,Liberman Paul,See Remarks,F - Tax,17.24,-2359,3128958,0%,-40669.0,,,,,DKNG
8,D,2022-08-24 20:00:58,2022-08-22,DKNG,Kalish Matthew,See Remarks,M - OptEx,0.0,5317,2963044,0%,0.0,,,,,DKNG
9,D,2022-08-24 20:00:58,2022-08-22,DKNG,Kalish Matthew,See Remarks,F - Tax,17.24,-2359,2963044,0%,-40669.0,,,,,DKNG
10,DM,2022-08-24 20:00:35,2022-08-22,DKNG,Dodge R Stanton,GC,M - OptEx,0.0,3968,346564,+1%,0.0,,,,,DKNG
11,DM,2022-08-24 20:00:35,2022-08-22,DKNG,Dodge R Stanton,GC,F - Tax,17.17,-1743,346564,-1%,-29929.0,,,,,DKNG
12,D,2022-08-11 20:04:09,2022-08-09,DKNG,Kalish Matthew,See Remarks,M - OptEx,0.0,28309,2960086,+1%,0.0,,,,,DKNG
13,D,2022-08-11 20:04:09,2022-08-09,DKNG,Kalish Matthew,See Remarks,F - Tax,17.89,-12584,2960086,0%,-225128.0,,,,,DKNG
14,D,2022-08-11 20:02:58,2022-08-09,DKNG,Park Jason,CFO,M - OptEx,0.0,15429,710350,+2%,0.0,,,,,DKNG
15,D,2022-08-11 20:02:58,2022-08-09,DKNG,Park Jason,CFO,F - Tax,17.89,-6872,710350,-1%,-122940.0,,,,,DKNG
16,D,2022-08-11 20:02:18,2022-08-09,DKNG,Dodge R Stanton,GC,M - OptEx,0.0,14155,344339,+4%,0.0,,,,,DKNG
17,D,2022-08-11 20:02:18,2022-08-09,DKNG,Dodge R Stanton,GC,F - Tax,17.89,-6215,344339,-2%,-111186.0,,,,,DKNG
18,D,2022-08-11 20:01:33,2022-08-09,DKNG,Robins Jason,See Remarks,F - Tax,17.89,-16978,4720034,0%,-303736.0,,,,,DKNG
