,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-07 17:00:00,2022-03-03,USER,"Insight Holdings Group, LLC",10%,P - Purchase,9.66,173558,10500190,+2%,1676871.0,,,,,USER
1,M,2022-03-02 19:37:51,2022-02-28,USER,"Insight Holdings Group, LLC",10%,P - Purchase,9.1,280867,10428024,+3%,2555855.0,,,,,USER
2,M,2022-02-25 20:24:52,2022-02-23,USER,"Insight Holdings Group, LLC",10%,P - Purchase,8.0,249149,10311238,+2%,1993758.0,,,,,USER
3,M,2022-02-22 18:51:37,2022-02-17,USER,"Insight Holdings Group, LLC",10%,P - Purchase,8.5,144138,10207640,+1%,1225247.0,,,,,USER
4,M,2022-02-16 20:21:37,2022-02-14,USER,"Insight Holdings Group, LLC",10%,P - Purchase,9.25,90495,10147708,+1%,837101.0,,,,,USER
5,M,2022-02-11 20:13:23,2022-02-09,USER,"Insight Holdings Group, LLC",10%,P - Purchase,8.73,200799,10110079,+2%,1752479.0,,,,,USER
6,M,2022-02-08 19:06:21,2022-02-04,USER,"Insight Holdings Group, LLC",10%,P - Purchase,7.61,380324,10026585,+4%,2893531.0,,,,,USER
7,M,2022-02-03 20:13:29,2022-02-01,USER,"Insight Holdings Group, LLC",10%,P - Purchase,6.26,1297711,10032772,+15%,8120203.0,,,,,USER
8,D,2022-01-31 17:06:03,2022-01-27,USER,Sabet Mona,Chief Corp. Strategy Officer,M - OptEx,1.02,45225,464342,+11%,46130.0,,,,,USER
9,D,2022-01-13 17:24:34,2021-12-27,USER,Macmillan Andrew,CEO,M - OptEx,0.89,11850,11850,New,10547.0,,,,,USER
10,D,2021-11-22 18:04:23,2021-11-19,USER,"Insight Holdings Group, LLC",10%,C - Converted deriv,0.0,22435663,9328850,-71%,0.0,,,,,USER
11,D,2021-11-22 17:56:14,2021-11-19,USER,Accel Growth Fund III Associates L.L.C.,10%,C - Converted deriv,0.0,29760041,29760041,-50%,0.0,,,,,USER
12,D,2021-11-22 17:55:51,2021-11-19,USER,Braccia Andrew,"Dir, 10%",C - Converted deriv,0.0,29760041,29760041,-50%,0.0,,,,,USER
13,D,2021-11-22 17:55:32,2021-11-19,USER,Wong Alexander,Dir,C - Converted deriv,0.0,11624466,11624466,-50%,0.0,,,,,USER
