,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 17:42:48,2022-03-10,NTST,Zeigler Robin McBride,Dir,S - Sale,21.36,-1563,3363,-32%,-33386.0,,,,,NTST
1,,2022-03-14 17:40:51,2022-03-10,NTST,Wittman Lori,Dir,S - Sale,21.36,-1482,9093,-14%,-31656.0,,,,,NTST
2,,2022-03-14 17:39:01,2022-03-10,NTST,Everett Heidi,Dir,S - Sale,21.36,-1516,3297,-31%,-32382.0,,,,,NTST
3,,2022-03-14 17:29:47,2022-03-10,NTST,Minnis Todd,Dir,S - Sale,21.36,-1270,6399,-17%,-27127.0,,,,,NTST
4,D,2022-03-10 18:12:49,2022-03-08,NTST,Manheimer Mark,"Pres, CEO",M - OptEx,0.0,25751,81432,+46%,0.0,,,,,NTST
5,D,2022-03-10 18:12:49,2022-03-08,NTST,Manheimer Mark,"Pres, CEO",F - Tax,6.76,-6422,81432,-7%,-43436.0,,,,,NTST
6,D,2022-03-10 18:12:23,2022-03-08,NTST,McBratney Patricia Marie,See Remarks,M - OptEx,0.0,1049,2893,+57%,0.0,,,,,NTST
7,D,2022-03-10 18:12:23,2022-03-08,NTST,McBratney Patricia Marie,See Remarks,F - Tax,21.24,-256,2893,-8%,-5437.0,,,,,NTST
8,D,2022-03-10 18:11:47,2022-03-08,NTST,Minnis Todd,Dir,M - OptEx,0.0,4293,7669,+127%,0.0,,,,,NTST
9,D,2022-03-10 18:11:27,2022-03-08,NTST,Everett Heidi,Dir,M - OptEx,0.0,4293,4813,+826%,0.0,,,,,NTST
10,D,2022-03-10 18:11:05,2022-03-08,NTST,Wittman Lori,Dir,M - OptEx,0.0,4293,10575,+68%,0.0,,,,,NTST
11,D,2022-03-10 18:10:35,2022-03-08,NTST,Troxell Matthew A,Dir,M - OptEx,0.0,4293,21825,+24%,0.0,,,,,NTST
12,D,2022-03-10 18:09:47,2022-03-08,NTST,Christodolou Michael,Dir,M - OptEx,0.0,4293,12313,+54%,0.0,,,,,NTST
13,D,2022-03-10 18:08:38,2022-03-08,NTST,Zeigler Robin McBride,Dir,M - OptEx,0.0,4293,4926,+678%,0.0,,,,,NTST
14,D,2022-03-10 18:07:34,2022-03-08,NTST,Blocher Andrew P,"CFO, Treasurer, Secretary",M - OptEx,0.0,12848,35780,+56%,0.0,,,,,NTST
15,D,2022-03-10 18:07:34,2022-03-08,NTST,Blocher Andrew P,"CFO, Treasurer, Secretary",F - Tax,21.24,-3868,35780,-10%,-82156.0,,,,,NTST
16,D,2022-01-10 16:57:40,2022-01-06,NTST,Blocher Andrew P,"CFO, Treasurer, Secretary",M - OptEx,0.0,15190,26800,+131%,0.0,,,,,NTST
17,D,2022-01-10 16:57:40,2022-01-06,NTST,Blocher Andrew P,"CFO, Treasurer, Secretary",F - Tax,23.05,-4889,26800,-15%,-112691.0,,,,,NTST
18,D,2021-12-27 15:03:14,2021-12-23,NTST,Minnis Todd,Dir,M - OptEx,0.0,1688,3376,+100%,0.0,,,,,NTST
19,D,2021-12-27 15:03:00,2021-12-23,NTST,Wittman Lori,Dir,M - OptEx,0.0,1266,6282,+25%,0.0,,,,,NTST
20,D,2021-12-27 15:02:42,2021-12-23,NTST,Manheimer Mark,"Pres, CEO",F - Tax,21.68,-8532,62103,-12%,-184974.0,,,,,NTST
21,D,2021-12-27 15:02:42,2021-12-23,NTST,Manheimer Mark,"Pres, CEO",M - OptEx,0.0,30380,62103,+96%,0.0,,,,,NTST
22,D,2021-12-27 15:02:24,2021-12-23,NTST,Troxell Matthew A,Dir,M - OptEx,0.0,1266,17532,+8%,0.0,,,,,NTST
23,D,2021-08-19 14:54:22,2021-08-17,NTST,Manheimer Mark,"Pres, CEO",M - OptEx,0.0,6111,40255,+18%,0.0,,,,,NTST
24,D,2021-08-19 14:54:22,2021-08-17,NTST,Manheimer Mark,"Pres, CEO",F - Tax,25.38,-1489,40255,-4%,-37791.0,,,,,NTST
25,D,2021-08-19 14:53:59,2021-08-17,NTST,McBratney Patricia Marie,See Remarks,M - OptEx,0.0,2777,2100,-410%,0.0,,,,,NTST
26,D,2021-08-19 14:53:59,2021-08-17,NTST,McBratney Patricia Marie,See Remarks,F - Tax,25.38,-677,2100,-24%,-17182.0,,,,,NTST
27,D,2021-08-19 14:53:37,2021-08-17,NTST,Blocher Andrew P,"CFO, Treasurer, Secretary",M - OptEx,0.0,6111,16499,+59%,0.0,,,,,NTST
28,D,2021-08-19 14:53:37,2021-08-17,NTST,Blocher Andrew P,"CFO, Treasurer, Secretary",F - Tax,25.38,-1840,16499,-10%,-46699.0,,,,,NTST
29,D,2021-08-19 14:53:16,2021-08-17,NTST,Everett Heidi,Dir,M - OptEx,0.0,520,520,New,0.0,,,,,NTST
30,D,2021-08-19 14:52:47,2021-08-17,NTST,Christodolou Michael,Dir,M - OptEx,0.0,520,8020,+7%,0.0,,,,,NTST
31,D,2021-08-04 07:47:54,2021-08-03,NTST,Manheimer Mark,"Pres, CEO",M - OptEx,0.0,8884,35633,+33%,0.0,,,,,NTST
32,D,2021-07-13 16:17:30,2021-07-10,NTST,Zeigler Robin McBride,Dir,M - OptEx,0.0,633,633,New,0.0,,,,,NTST
33,D,2021-01-08 09:14:24,2021-01-06,NTST,Blocher Andrew P,"CFO, Treasurer, Secretary",M - OptEx,0.0,15190,12228,-513%,0.0,,,,,NTST
34,D,2021-01-08 09:14:24,2021-01-06,NTST,Blocher Andrew P,"CFO, Treasurer, Secretary",F - Tax,18.03,-4962,12228,-29%,-89465.0,,,,,NTST
35,D,2020-12-29 09:52:57,2020-12-23,NTST,Wittman Lori,Dir,M - OptEx,0.0,1266,5016,+34%,0.0,,,,,NTST
36,D,2020-12-29 09:52:37,2020-12-23,NTST,Troxell Matthew A,Dir,M - OptEx,0.0,1266,16266,+8%,0.0,,,,,NTST
37,D,2020-12-29 09:52:21,2020-12-23,NTST,Minnis Todd,Dir,M - OptEx,0.0,1688,1688,New,0.0,,,,,NTST
38,D,2020-12-29 09:52:05,2020-12-23,NTST,Manheimer Mark,"Pres, CEO",M - OptEx,0.0,30380,26749,-837%,0.0,,,,,NTST
39,D,2020-12-29 09:52:05,2020-12-23,NTST,Manheimer Mark,"Pres, CEO",F - Tax,18.48,-7398,26749,-22%,-136715.0,,,,,NTST
40,,2020-11-06 14:18:46,2020-11-05,NTST,Manheimer Mark,"Pres, CEO",P - Purchase,17.88,3767,3767,New,67354.0,,,,,NTST
41,,2020-08-18 19:47:19,2020-08-17,NTST,Troxell Matthew A,Dir,P - Purchase,18.0,15000,15000,New,270000.0,,,,,NTST
42,,2020-08-18 19:40:19,2020-08-17,NTST,Wittman Lori,Dir,P - Purchase,18.0,3750,3750,New,67500.0,,,,,NTST
43,D,2020-08-18 19:34:50,2020-08-17,NTST,Blocher Andrew P,"CFO, Treasurer, Secretary",P - Purchase,18.0,2000,2000,New,36000.0,,,,,NTST
