,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-22 16:47:07,2022-08-18,EMBK,"Data Collective Iv, L.P.",10%,P - Purchase,11.64,10000,3202107,0%,116383.0,,,,,EMBK
1,,2022-08-18 21:06:06,2022-08-16,EMBK,"Data Collective Iv, L.P.",10%,P - Purchase,0.84,122000,3192107,+4%,102151.0,,,,,EMBK
2,D,2022-08-10 09:27:42,2022-08-07,EMBK,Chiodo Patricia,Dir,M - OptEx,0.0,364,4015,+10%,0.0,,,,,EMBK
3,D,2022-08-10 09:26:37,2022-08-07,EMBK,Houghton Stephen Meyer,COO,M - OptEx,0.0,15536,217510,+8%,0.0,,,,,EMBK
4,D,2022-08-05 15:41:25,2022-08-01,EMBK,Hawwa Richard,CFO,M - OptEx,0.0,93219,1398284,+7%,0.0,,,,,EMBK
5,D,2022-07-12 16:31:50,2022-07-07,EMBK,Chiodo Patricia,Dir,M - OptEx,0.0,367,3651,+11%,0.0,,,,,EMBK
6,D,2022-07-11 16:13:30,2022-07-05,EMBK,Venkatesan Siddhartha,GC,M - OptEx,0.0,27966,419485,+7%,0.0,,,,,EMBK
7,D,2022-07-11 16:12:01,2022-07-07,EMBK,Houghton Stephen Meyer,COO,M - OptEx,0.0,15537,201974,+8%,0.0,,,,,EMBK
8,D,2022-07-06 16:30:55,2022-07-01,EMBK,Hawwa Richard,CFO,M - OptEx,0.0,93219,1305065,+8%,0.0,,,,,EMBK
9,DM,2022-06-29 16:19:58,2021-12-07,EMBK,Chiodo Patricia,Dir,M - OptEx,0.0,3284,3284,New,0.0,,,,,EMBK
10,DM,2022-06-29 16:17:36,2022-05-01,EMBK,Hawwa Richard,CFO,M - OptEx,0.0,1211846,1211846,New,0.0,,,,,EMBK
11,DM,2022-06-29 16:15:39,2022-04-05,EMBK,Venkatesan Siddhartha,GC,M - OptEx,0.0,391519,391519,New,0.0,,,,,EMBK
12,D,2022-06-29 16:12:48,2022-06-07,EMBK,Houghton Stephen Meyer,COO,M - OptEx,0.0,186437,186437,New,0.0,,,,,EMBK
