,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 19:46:47,2022-03-09,EVTC,Del Castillo Rodrigo,EVP,F - Tax,39.29,-2792,17301,-14%,-109698.0,,,,,EVTC
1,,2022-03-10 19:46:47,2022-03-09,EVTC,Del Castillo Rodrigo,EVP,S - Sale,38.62,-15573,17301,-47%,-601429.0,,,,,EVTC
2,,2022-03-10 19:46:32,2022-03-08,EVTC,Vizcarrondo Miguel,EVP,A - Grant,39.29,9249,114184,+9%,363393.0,,,,,EVTC
3,,2022-03-10 19:46:32,2022-03-08,EVTC,Vizcarrondo Miguel,EVP,F - Tax,39.29,-3534,114184,-3%,-138851.0,,,,,EVTC
4,,2022-03-10 19:46:16,2022-03-08,EVTC,Viglianco Diego,"EVP, COO",F - Tax,39.29,-785,23270,-3%,-30843.0,,,,,EVTC
5,,2022-03-10 19:46:06,2022-03-08,EVTC,Rospigliosi Guillermo,EVP,A - Grant,39.29,9249,43639,+27%,363393.0,,,,,EVTC
6,,2022-03-10 19:46:06,2022-03-08,EVTC,Rospigliosi Guillermo,EVP,F - Tax,39.29,-3534,43639,-7%,-138851.0,,,,,EVTC
7,,2022-03-10 19:45:52,2022-03-08,EVTC,Rodriguez-Gonzalez Luis A,"GC, EVP",A - Grant,39.29,9238,39258,+31%,362961.0,,,,,EVTC
8,,2022-03-10 19:45:52,2022-03-08,EVTC,Rodriguez-Gonzalez Luis A,"GC, EVP",F - Tax,39.29,-2595,39258,-6%,-101958.0,,,,,EVTC
9,,2022-03-10 19:45:39,2022-03-08,EVTC,Perez-Surillo Paola,EVP,A - Grant,39.29,3807,49940,+8%,149577.0,,,,,EVTC
10,,2022-03-10 19:45:39,2022-03-08,EVTC,Perez-Surillo Paola,EVP,F - Tax,39.29,-1880,49940,-4%,-73865.0,,,,,EVTC
11,,2022-03-10 19:45:27,2022-03-08,EVTC,Castrillo-Salgado Joaquin A.,"EVP, CFO",A - Grant,39.29,10587,48916,+28%,415963.0,,,,,EVTC
12,,2022-03-10 19:45:27,2022-03-08,EVTC,Castrillo-Salgado Joaquin A.,"EVP, CFO",F - Tax,39.29,-4303,48916,-8%,-169065.0,,,,,EVTC
13,,2022-03-10 19:45:27,2022-03-10,EVTC,Castrillo-Salgado Joaquin A.,"EVP, CFO",S - Sale,38.03,-25000,48916,-34%,-950750.0,,,,,EVTC
14,,2022-03-10 19:45:26,2022-03-08,EVTC,Schuessler Morgan M,"Pres, CEO",A - Grant,39.29,57386,105753,+119%,2254696.0,,,,,EVTC
15,,2022-03-10 19:45:26,2022-03-08,EVTC,Schuessler Morgan M,"Pres, CEO",F - Tax,39.29,-15063,105753,-12%,-591825.0,,,,,EVTC
16,M,2022-03-10 19:45:26,2022-03-08,EVTC,Schuessler Morgan M,"Pres, CEO",S - Sale,37.89,-150000,105753,-59%,-5683321.0,,,,,EVTC
17,,2022-02-28 17:52:27,2022-02-25,EVTC,Rodriguez-Gonzalez Luis A,"GC, EVP",A - Grant,0.0,8200,32615,+34%,0.0,,,,,EVTC
18,,2022-02-28 17:52:22,2022-02-25,EVTC,Perez-Surillo Paola,EVP,A - Grant,0.0,6753,48013,+16%,0.0,,,,,EVTC
19,,2022-02-28 17:52:16,2022-02-25,EVTC,Vizcarrondo Miguel,EVP,A - Grant,0.0,12542,108469,+13%,0.0,,,,,EVTC
20,,2022-02-28 17:52:05,2022-02-25,EVTC,Rospigliosi Guillermo,EVP,A - Grant,0.0,12542,37924,+49%,0.0,,,,,EVTC
21,,2022-02-28 17:51:53,2022-02-25,EVTC,Viglianco Diego,"EVP, COO",A - Grant,0.0,12542,24055,+109%,0.0,,,,,EVTC
22,,2022-02-28 17:51:51,2022-02-25,EVTC,Schuessler Morgan M,"Pres, CEO",A - Grant,0.0,48540,213430,+29%,0.0,,,,,EVTC
23,,2022-02-28 17:51:42,2022-02-25,EVTC,Castrillo-Salgado Joaquin A.,"EVP, CFO",A - Grant,0.0,14954,67632,+28%,0.0,,,,,EVTC
24,,2021-09-17 17:42:51,2021-09-15,EVTC,Rodriguez-Gonzalez Luis A,"GC, EVP",S - Sale,45.36,-14517,24415,-37%,-658491.0,,,,,EVTC
25,,2021-07-02 17:54:46,2021-07-01,EVTC,Vizcarrondo Miguel,EVP,S - Sale,43.79,-25000,95927,-21%,-1094750.0,,,,,EVTC
26,,2021-06-03 18:06:45,2021-06-01,EVTC,Schumacher Alan H,Dir,A - Grant,43.57,2868,31759,+10%,124959.0,,,,,EVTC
