,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2019-06-06 13:14:11,2019-06-04,DATA,Selipsky Adam,"Pres, CEO",S - Sale,114.62,-5668,222145,-2%,-649656.0,,,,,DATA
1,M,2019-05-31 17:28:11,2019-05-29,DATA,Selipsky Adam,"Pres, CEO",S - Sale,113.17,-5666,227662,-2%,-641215.0,,,,,DATA
2,,2019-05-23 17:35:23,2019-05-21,DATA,Selipsky Adam,"Pres, CEO",S - Sale,118.46,-2833,233328,-1%,-335585.0,,,,,DATA
3,,2019-05-20 18:42:41,2019-05-16,DATA,Conder Keenan Michael,"EVP, GC, Secretary",S - Sale,123.49,-1564,80905,-2%,-193133.0,,,,,DATA
4,M,2019-05-20 18:42:35,2019-05-16,DATA,Selipsky Adam,"Pres, CEO",S - Sale,122.08,-11828,236161,-5%,-1443975.0,,,,,DATA
5,,2019-05-20 18:42:29,2019-05-16,DATA,Miller Daniel John,"EVP, Worldwide Field Sales",S - Sale,123.29,-3100,91111,-3%,-382207.0,,,,,DATA
6,,2019-05-20 18:42:22,2019-05-16,DATA,Nelson Mark Thomas,"EVP, Product Development",S - Sale,123.16,-6091,75811,-7%,-750176.0,,,,,DATA
7,M,2019-05-20 18:42:17,2019-05-16,DATA,Fletcher Damon A,CFO,S - Sale,121.06,-3101,47058,-6%,-375410.0,,,,,DATA
8,,2019-05-20 18:42:11,2019-05-17,DATA,Koplow Hilarie A.,Dir,S - Sale,122.03,-228,8734,-3%,-27823.0,,,,,DATA
9,D,2019-05-09 17:21:11,2019-05-07,DATA,McAdam John,Dir,S - Sale+OE,121.17,-15000,16835,-47%,-1817504.0,,,,,DATA
10,M,2019-03-01 18:21:11,2019-02-28,DATA,Selipsky Adam,"Pres, CEO",S - Sale,131.55,-5668,247989,-2%,-745608.0,,,,,DATA
11,D,2019-02-27 17:21:18,2019-02-25,DATA,Stolte Chris,Dir,S - Sale+OE,134.01,-95000,3536,-96%,-12730803.0,,,,,DATA
12,,2019-02-27 17:21:11,2019-02-26,DATA,Bosworth William,Dir,S - Sale,133.95,-324,9153,-3%,-43400.0,,,,,DATA
13,,2019-02-21 20:07:11,2019-02-21,DATA,Selipsky Adam,"Pres, CEO",S - Sale,129.7,-2833,253657,-1%,-367427.0,,,,,DATA
14,M,2019-02-20 21:14:11,2019-02-19,DATA,Conder Keenan Michael,"EVP, GC, Secretary",S - Sale,127.48,-7930,82469,-9%,-1010930.0,,,,,DATA
15,M,2019-02-20 20:21:23,2019-02-19,DATA,Miller Daniel John,"EVP, Worldwide Field Sales",S - Sale,127.57,-8794,94211,-9%,-1121868.0,,,,,DATA
16,,2019-02-20 20:21:17,2019-02-20,DATA,Koplow Hilarie A.,Dir,S - Sale,126.67,-228,8962,-2%,-28881.0,,,,,DATA
17,M,2019-02-20 20:21:11,2019-02-19,DATA,Selipsky Adam,"Pres, CEO",S - Sale,127.43,-21567,256490,-8%,-2748375.0,,,,,DATA
18,M,2019-02-20 20:14:12,2019-02-19,DATA,Fletcher Damon A,CFO,S - Sale,127.15,-9278,50159,-16%,-1179660.0,,,,,DATA
19,,2019-02-19 17:49:12,2019-02-14,DATA,Selipsky Adam,"Pres, CEO",S - Sale,129.31,-1938,223542,-1%,-250606.0,,,,,DATA
20,DM,2019-02-12 17:28:11,2019-02-08,DATA,Stolte Chris,"Co-Founder, Technical Advisor",S - Sale+OE,121.03,-285000,3536,-99%,-34492600.0,,,,,DATA
21,DM,2019-02-12 17:21:11,2019-02-08,DATA,Chabot Christian,"Co-Founder, COB",S - Sale+OE,121.58,-400000,3536,-99%,-48630600.0,,,,,DATA
22,D,2019-02-12 17:14:17,2019-02-08,DATA,McAdam John,Dir,S - Sale+OE,120.98,-15000,16835,-47%,-1814765.0,,,,,DATA
23,,2019-02-12 17:14:10,2019-02-11,DATA,Conder Keenan Michael,"EVP, GC, Secretary",S - Sale,122.8,-5000,80707,-6%,-614000.0,,,,,DATA
24,,2018-12-07 17:00:14,2018-12-06,DATA,Selipsky Adam,"Pres, CEO",S - Sale,125.63,-3400,225480,-1%,-427151.0,,,,,DATA
