,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-04 18:42:09,2022-04-01,MMI,Nadji Hessam,CEO,S - Sale,55.34,-10000,165058,-6%,-553404.0,,,,,MMI
1,,2022-03-31 19:08:21,2022-03-29,MMI,Nadji Hessam,CEO,S - Sale,50.27,-10000,175058,-5%,-502691.0,,,,,MMI
2,D,2022-03-14 20:20:59,2022-03-14,MMI,Parker John David,"EVP, COO - Eastern Division",S - Sale+OE,45.52,-5624,390,-94%,-256005.0,,,,,MMI
3,M,2022-02-25 19:49:51,2021-03-31,MMI,Nadji Hessam,CEO,S - Sale,47.27,-22327,157227,-12%,-1055286.0,,,,,MMI
4,,2021-09-15 19:06:23,2021-09-13,MMI,Parker John David,"EVP, COO - Eastern Division",S - Sale,39.82,-6358,150,-98%,-253193.0,,,,,MMI
5,,2021-08-17 17:17:37,2021-08-16,MMI,Matricaria Richard D.,"EVP, COO - Western Division",S - Sale,39.74,-2739,0,-100%,-108838.0,,,,,MMI
6,,2021-08-17 17:10:41,2021-08-13,MMI,Parker John David,"EVP, COO - Eastern Division",S - Sale,40.0,-2498,6508,-28%,-99924.0,,,,,MMI
7,M,2021-08-11 20:39:55,2021-06-24,MMI,Nadji Hessam,CEO,S - Sale,40.16,-20000,180198,-10%,-803189.0,,,,,MMI
8,,2021-06-04 17:44:51,2021-06-02,MMI,Matricaria Richard D.,"EVP, COO - Western Division",S - Sale,39.75,-3812,2739,-58%,-151524.0,,,,,MMI
9,,2021-06-03 19:24:05,2021-06-01,MMI,Lawrence Norma J.,Dir,S - Sale,39.91,-1402,21975,-6%,-55948.0,,,,,MMI
10,M,2021-05-24 17:22:36,2021-05-20,MMI,Nadji Hessam,CEO,S - Sale,38.11,-11500,200198,-5%,-438224.0,,,,,MMI
11,M,2021-04-16 17:03:24,2021-04-14,MMI,Marcus George M,"Dir, 10%",S - Sale,35.52,-29918,14307853,0%,-1062604.0,,,,,MMI
12,M,2021-04-16 17:02:22,2021-04-14,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,35.52,-29918,14285287,0%,-1062604.0,,,,,MMI
13,M,2021-04-13 19:48:47,2021-04-09,MMI,Marcus George M,"Dir, 10%",S - Sale,35.12,-101103,14337771,-1%,-3550445.0,,,,,MMI
14,M,2021-04-13 19:47:45,2021-04-09,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,35.12,-101103,14315205,-1%,-3550445.0,,,,,MMI
15,M,2021-04-08 18:31:44,2021-04-06,MMI,Marcus George M,"Dir, 10%",S - Sale,34.74,-91341,14438874,-1%,-3173519.0,,,,,MMI
16,M,2021-04-08 18:29:03,2021-04-06,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,34.74,-91341,14416308,-1%,-3173519.0,,,,,MMI
17,M,2021-04-05 19:25:13,2021-04-01,MMI,Marcus George M,"Dir, 10%",S - Sale,34.39,-77638,14530215,-1%,-2670255.0,,,,,MMI
18,M,2021-04-05 19:24:04,2021-04-01,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,34.39,-77638,14507649,-1%,-2670255.0,,,,,MMI
19,M,2021-04-05 19:03:39,2021-04-01,MMI,Nadji Hessam,CEO,S - Sale,34.08,-10487,210186,-5%,-357422.0,,,,,MMI
20,,2021-03-16 20:25:41,2021-03-12,MMI,Marcus George M,"Dir, 10%",S - Sale,34.48,-60000,14607853,0%,-2068704.0,,,,,MMI
21,,2021-03-16 20:22:57,2021-03-12,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,34.48,-60000,14585287,0%,-2068704.0,,,,,MMI
22,M,2021-03-11 18:54:20,2021-03-09,MMI,Marcus George M,"Dir, 10%",S - Sale,34.17,-87811,14667853,-1%,-3000372.0,,,,,MMI
23,M,2021-03-11 18:52:09,2021-03-09,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,34.17,-87811,14645287,-1%,-3000372.0,,,,,MMI
24,,2021-03-05 19:10:51,2021-03-03,MMI,Marcus George M,"Dir, 10%",S - Sale,37.52,-10607,14755664,0%,-397928.0,,,,,MMI
25,,2021-03-05 19:09:08,2021-03-03,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,37.52,-10607,14733098,0%,-397928.0,,,,,MMI
26,,2021-03-04 18:00:37,2021-03-02,MMI,Louie Martin E.,"SVP, Corporate Initiatives",S - Sale,37.99,-10000,71219,-12%,-379900.0,,,,,MMI
27,M,2021-03-02 18:47:35,2021-02-26,MMI,Marcus George M,"Dir, 10%",S - Sale,38.22,-43325,14766271,0%,-1655968.0,,,,,MMI
28,M,2021-03-02 18:45:53,2021-02-26,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,38.22,-43325,14743705,0%,-1655968.0,,,,,MMI
29,M,2021-02-25 20:18:28,2021-02-23,MMI,Marcus George M,"Dir, 10%",S - Sale,39.64,-16232,14809596,0%,-643400.0,,,,,MMI
30,M,2021-02-25 20:14:35,2021-02-23,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,39.64,-16232,14787030,0%,-643400.0,,,,,MMI
31,,2021-02-24 18:44:38,2021-02-23,MMI,Louie Martin E.,"SVP, Corporate Initiatives",S - Sale,39.97,-2521,81219,-3%,-100765.0,,,,,MMI
32,,2021-02-24 17:34:19,2021-02-23,MMI,Nadji Hessam,CEO,S - Sale,39.67,-22500,202119,-10%,-892665.0,,,,,MMI
33,M,2020-11-18 17:25:10,2020-11-16,MMI,Nadji Hessam,CEO,S - Sale,35.09,-17100,224619,-7%,-600077.0,,,,,MMI
34,M,2020-11-12 21:03:36,2020-11-10,MMI,Nadji Hessam,CEO,S - Sale,34.55,-9900,241719,-4%,-342041.0,,,,,MMI
35,M,2020-06-08 19:22:29,2020-06-05,MMI,Nadji Hessam,CEO,S - Sale,32.16,-15000,251619,-6%,-482353.0,,,,,MMI
36,,2019-12-09 17:52:13,2019-12-06,MMI,Nadji Hessam,CEO,S - Sale,37.22,-4130,245792,-2%,-153708.0,,,,,MMI
37,,2019-12-02 19:12:19,2019-11-29,MMI,Nadji Hessam,CEO,S - Sale,37.03,-1870,249922,-1%,-69253.0,,,,,MMI
38,,2019-09-24 18:44:12,2019-09-23,MMI,Nadji Hessam,CEO,S - Sale,36.25,-11000,251792,-4%,-398740.0,,,,,MMI
39,,2019-08-20 18:43:44,2019-08-19,MMI,Nadji Hessam,CEO,S - Sale,35.47,-10000,262792,-4%,-354680.0,,,,,MMI
40,D,2019-06-11 18:50:37,2019-06-10,MMI,Labar Mitchell R,"EVP, COO",S - Sale+OE,31.24,-10586,0,-100%,-330726.0,,,,,MMI
41,D,2019-03-15 18:51:55,2019-03-14,MMI,Labar Mitchell R,"EVP, COO",S - Sale+OE,38.46,-787,0,-100%,-30268.0,,,,,MMI
42,,2019-03-04 18:05:40,2019-03-01,MMI,Nadji Hessam,CEO,S - Sale,38.62,-10000,271280,-4%,-386209.0,,,,,MMI
43,,2019-02-25 20:10:24,2019-02-25,MMI,Labar Mitchell R,"EVP, COO",S - Sale,39.44,-9127,0,-100%,-359998.0,,,,,MMI
44,,2019-02-25 20:09:34,2019-02-22,MMI,Louie Martin E.,CFO,S - Sale,39.98,-7000,78964,-8%,-279860.0,,,,,MMI
45,M,2018-11-28 20:14:49,2018-11-26,MMI,Marcus George M,"Dir, 10%",S - Sale,37.03,-96883,14905369,-1%,-3587144.0,,,,,MMI
46,M,2018-11-28 20:13:21,2018-11-26,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,37.03,-96883,14887348,-1%,-3587144.0,,,,,MMI
47,,2018-11-27 20:28:42,2018-11-26,MMI,Nadji Hessam,CEO,S - Sale,36.81,-5900,281280,-2%,-217170.0,,,,,MMI
48,M,2018-11-19 20:15:22,2018-11-15,MMI,Marcus George M,"Dir, 10%",S - Sale,37.01,-34783,15017510,0%,-1287147.0,,,,,MMI
49,M,2018-11-19 20:14:25,2018-11-15,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,37.01,-34783,14999489,0%,-1287147.0,,,,,MMI
50,M,2018-11-14 20:22:40,2018-11-12,MMI,Marcus George M,"Dir, 10%",S - Sale,37.14,-150000,15037035,-1%,-5570400.0,,,,,MMI
51,M,2018-11-14 20:21:56,2018-11-12,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,37.14,-150000,15019014,-1%,-5570400.0,,,,,MMI
52,,2018-11-09 19:14:51,2018-11-07,MMI,Marcus George M,"Dir, 10%",S - Sale,36.2,-24648,15187035,0%,-892375.0,,,,,MMI
53,,2018-11-09 19:13:49,2018-11-07,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,36.2,-24648,15169014,0%,-892375.0,,,,,MMI
54,M,2018-11-06 20:16:06,2018-11-02,MMI,Marcus George M,"Dir, 10%",S - Sale,34.93,-150000,15211683,-1%,-5239295.0,,,,,MMI
55,M,2018-11-06 20:15:20,2018-11-02,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,34.93,-150000,15193662,-1%,-5239295.0,,,,,MMI
56,M,2018-11-02 19:21:12,2018-10-31,MMI,Marcus George M,"Dir, 10%",S - Sale,35.0,-100000,15361683,-1%,-3500205.0,,,,,MMI
57,M,2018-11-02 19:19:51,2018-10-31,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,35.0,-100000,15343662,-1%,-3500205.0,,,,,MMI
58,,2018-09-17 19:29:56,2018-09-14,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,35.51,-8914,15443662,0%,-316556.0,,,,,MMI
59,,2018-09-17 19:28:25,2018-09-14,MMI,Marcus George M,"Dir, 10%",S - Sale,35.51,-8914,15461683,0%,-316556.0,,,,,MMI
60,M,2018-09-13 20:15:48,2018-09-11,MMI,Marcus George M,"Dir, 10%",S - Sale,35.45,-52204,15470597,0%,-1850813.0,,,,,MMI
61,M,2018-09-13 20:14:56,2018-09-11,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,35.45,-52204,15452576,0%,-1850813.0,,,,,MMI
62,M,2018-09-10 19:56:33,2018-09-06,MMI,Marcus George M,"Dir, 10%",S - Sale,35.42,-36904,15522801,0%,-1307295.0,,,,,MMI
63,M,2018-09-10 19:55:21,2018-09-06,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,35.42,-36904,15504780,0%,-1307295.0,,,,,MMI
64,M,2018-09-05 20:04:31,2018-08-31,MMI,Marcus George M,"Dir, 10%",S - Sale,36.39,-29502,15559705,0%,-1073700.0,,,,,MMI
65,M,2018-09-05 20:03:29,2018-08-31,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,36.39,-29502,15541684,0%,-1073700.0,,,,,MMI
66,M,2018-08-30 20:03:56,2018-08-29,MMI,Marcus George M,"Dir, 10%",S - Sale,36.45,-29228,15589207,0%,-1065465.0,,,,,MMI
67,M,2018-08-30 20:03:17,2018-08-29,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,36.45,-29228,15571186,0%,-1065465.0,,,,,MMI
68,M,2018-08-28 20:12:38,2018-08-24,MMI,Marcus George M,"Dir, 10%",S - Sale,36.54,-45085,15618435,0%,-1647203.0,,,,,MMI
69,M,2018-08-28 20:11:10,2018-08-24,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,36.54,-45085,15600414,0%,-1647203.0,,,,,MMI
70,,2018-08-23 20:27:15,2018-08-21,MMI,Marcus George M,"Dir, 10%",S - Sale,38.55,-27001,15663520,0%,-1041018.0,,,,,MMI
71,,2018-08-23 20:26:46,2018-08-21,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,38.55,-27001,15645499,0%,-1041018.0,,,,,MMI
72,,2018-08-22 20:12:54,2018-08-21,MMI,Labar Mitchell R,"EVP, COO",S - Sale,38.44,-11000,419,-96%,-422808.0,,,,,MMI
73,M,2018-08-20 20:04:19,2018-08-16,MMI,Marcus George M,"Dir, 10%",S - Sale,37.95,-109458,15690521,-1%,-4153850.0,,,,,MMI
74,M,2018-08-20 20:03:42,2018-08-16,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,37.95,-109458,15672500,-1%,-4153850.0,,,,,MMI
75,,2018-08-13 20:12:27,2018-08-09,MMI,Marcus George M,"Dir, 10%",S - Sale,38.42,-13700,16359070,0%,-526420.0,,,,,MMI
76,,2018-08-13 20:11:44,2018-08-09,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,38.42,-13700,16341049,0%,-526420.0,,,,,MMI
77,M,2018-08-08 20:21:42,2018-08-06,MMI,Marcus George M,"Dir, 10%",S - Sale,39.46,-94321,16372770,-1%,-3722027.0,,,,,MMI
78,M,2018-08-08 20:20:13,2018-08-06,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,39.46,-94321,16354749,-1%,-3722027.0,,,,,MMI
79,M,2018-08-03 18:49:35,2018-08-01,MMI,Marcus George M,"Dir, 10%",S - Sale,39.65,-66878,16467091,0%,-2651392.0,,,,,MMI
80,M,2018-08-03 18:44:04,2018-08-01,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,39.65,-66878,16449070,0%,-2651392.0,,,,,MMI
81,M,2018-07-31 20:09:59,2018-07-27,MMI,Marcus George M,"Dir, 10%",S - Sale,40.41,-24267,16533969,0%,-980697.0,,,,,MMI
82,M,2018-07-31 20:01:34,2018-07-27,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,40.41,-24267,16515948,0%,-980697.0,,,,,MMI
83,M,2018-07-26 20:28:40,2018-07-24,MMI,Marcus George M,"Dir, 10%",S - Sale,40.67,-119165,16558236,-1%,-4846681.0,,,,,MMI
84,M,2018-07-26 20:27:21,2018-07-24,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,40.67,-119165,16540215,-1%,-4846681.0,,,,,MMI
85,M,2018-07-23 20:44:56,2018-07-19,MMI,Marcus George M,"Dir, 10%",S - Sale,40.38,-68689,16677401,0%,-2773586.0,,,,,MMI
86,M,2018-07-23 20:30:52,2018-07-19,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,40.38,-68689,16659380,0%,-2773586.0,,,,,MMI
87,M,2018-07-18 19:29:50,2018-07-16,MMI,Marcus George M,"Dir, 10%",S - Sale,40.53,-123425,16746090,-1%,-5002053.0,,,,,MMI
88,M,2018-07-18 19:29:11,2018-07-16,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,40.53,-123425,16728069,-1%,-5002053.0,,,,,MMI
89,M,2018-06-15 18:06:27,2018-06-13,MMI,Marcus George M,"Dir, 10%",S - Sale,38.31,-61000,16869515,0%,-2336675.0,,,,,MMI
90,M,2018-06-15 18:05:45,2018-06-13,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,38.31,-61000,16851494,0%,-2336675.0,,,,,MMI
91,M,2018-06-12 19:10:26,2018-06-08,MMI,Marcus George M,"Dir, 10%",S - Sale,38.52,-90303,16930515,-1%,-3478690.0,,,,,MMI
92,M,2018-06-12 19:09:52,2018-06-08,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,38.52,-90303,16912494,-1%,-3478690.0,,,,,MMI
93,,2018-06-08 17:08:28,2018-06-07,MMI,Shaheen George T,Dir,S - Sale,38.37,-7000,8690,-45%,-268577.0,,,,,MMI
94,M,2018-06-08 17:07:42,2018-06-06,MMI,Nadji Hessam,CEO,S - Sale,38.54,-9274,269022,-3%,-357407.0,,,,,MMI
95,M,2018-06-07 18:48:50,2018-06-05,MMI,Marcus George M,"Dir, 10%",S - Sale,38.19,-114624,17020818,-1%,-4377437.0,,,,,MMI
96,M,2018-06-07 18:48:08,2018-06-05,MMI,Phoenix Investments Holdings LLC,10%,S - Sale,38.19,-114624,17002797,-1%,-4377437.0,,,,,MMI
97,M,2018-06-04 18:12:39,2018-05-31,MMI,Marcus George M,"Dir, 10%",S - Sale,37.45,-86056,17135442,0%,-3222884.0,,,,,MMI
