,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-04-03 19:14:49,2019-04-03,ELLI,Corr Jonathan,"Pres, CEO",S - Sale,98.84,-5577,182033,-3%,-551231.0,,,,,ELLI
1,,2019-04-03 19:10:51,2019-04-02,ELLI,Brown Brian E.,"EVP, GC",S - Sale,98.78,-1242,23815,-5%,-122685.0,,,,,ELLI
2,,2019-04-03 19:07:16,2019-04-02,ELLI,Schreiner Gates Cathleen,"EVP, Sales, Marketing",S - Sale,98.78,-1408,38354,-4%,-139082.0,,,,,ELLI
3,,2019-04-03 18:57:53,2019-04-02,ELLI,Tyrrell Joseph P.,"EVP, Strategy, Technology",S - Sale,98.8,-1295,35554,-4%,-127952.0,,,,,ELLI
4,,2019-04-03 17:27:00,2019-04-02,ELLI,Anderman Sigmund,Dir,S - Sale,98.8,-265,83834,0%,-26183.0,,,,,ELLI
5,DM,2019-03-27 17:56:11,2019-03-25,ELLI,Schreiner Gates Cathleen,"EVP, Sales, Marketing",S - Sale+OE,98.65,-639,41147,-2%,-63037.0,,,,,ELLI
6,,2019-03-05 21:16:34,2019-03-04,ELLI,Anderman Sigmund,Dir,S - Sale,99.27,-310,84240,0%,-30773.0,,,,,ELLI
7,,2019-03-05 20:10:09,2019-03-05,ELLI,Corr Jonathan,"Pres, CEO",S - Sale,99.07,-2306,212445,-1%,-228455.0,,,,,ELLI
8,,2019-03-05 18:24:51,2019-03-04,ELLI,Tyrrell Joseph P.,"EVP, Strategy, Technology",S - Sale,99.27,-563,38124,-1%,-55892.0,,,,,ELLI
9,,2019-03-05 18:22:43,2019-03-04,ELLI,Schreiner Gates Cathleen,"EVP, Sales, Marketing",S - Sale,99.5,-563,41147,-1%,-56019.0,,,,,ELLI
10,M,2019-03-05 18:19:18,2019-03-01,ELLI,Brown Brian E.,"EVP, GC",S - Sale,99.51,-700,25714,-3%,-69655.0,,,,,ELLI
11,,2019-03-01 18:25:44,2019-02-27,ELLI,Corr Jonathan,"Pres, CEO",S - Sale,98.64,-3515,214751,-2%,-346720.0,,,,,ELLI
12,,2019-02-20 19:02:27,2019-02-19,ELLI,Tyrrell Joseph P.,"EVP, Strategy, Technology",S - Sale,98.88,-3885,34753,-10%,-384167.0,,,,,ELLI
13,,2019-02-20 18:59:41,2019-02-19,ELLI,Schreiner Gates Cathleen,"EVP, Sales, Marketing",S - Sale,98.84,-3973,37123,-10%,-392709.0,,,,,ELLI
14,,2019-02-20 18:56:08,2019-02-20,ELLI,Corr Jonathan,"Pres, CEO",S - Sale,98.92,-12515,193121,-6%,-1237984.0,,,,,ELLI
15,,2019-02-20 18:51:47,2019-02-19,ELLI,Brown Brian E.,"EVP, GC",S - Sale,98.84,-2077,21023,-9%,-205298.0,,,,,ELLI
16,,2019-02-05 16:52:47,2019-02-04,ELLI,Anderman Sigmund,Dir,S - Sale,82.49,-44800,85851,-34%,-3695473.0,,,,,ELLI
17,,2019-01-15 20:04:00,2019-01-11,ELLI,Schreiner Gates Cathleen,"EVP, Sales, Marketing",S - Sale,67.26,-8164,33625,-20%,-549070.0,,,,,ELLI
18,,2019-01-03 19:15:54,2019-01-02,ELLI,Anderman Sigmund,Dir,S - Sale,63.71,-18128,130651,-12%,-1154935.0,,,,,ELLI
19,D,2019-01-02 19:28:56,2018-12-28,ELLI,Schreiner Gates Cathleen,"EVP, Sales, Marketing",S - Sale+OE,64.0,-2549,41789,-6%,-163136.0,,,,,ELLI
20,,2018-11-01 19:20:33,2018-10-30,ELLI,Heron Popi,"VP, Corporate Controller",S - Sale,64.83,-731,6128,-11%,-47391.0,,,,,ELLI
21,D,2018-10-15 19:46:42,2018-10-11,ELLI,Corr Jonathan,"Pres, CEO",S - Sale+OE,83.87,-589,178330,0%,-49398.0,,,,,ELLI
22,,2018-09-19 17:16:23,2018-09-17,ELLI,Anderman Sigmund,Dir,S - Sale,100.19,-200,166607,0%,-20037.0,,,,,ELLI
23,,2018-09-18 20:46:17,2018-09-14,ELLI,Heron Popi,"VP, Corporate Controller",S - Sale,100.5,-100,6859,-1%,-10050.0,,,,,ELLI
24,D,2018-09-12 20:52:55,2018-09-11,ELLI,Corr Jonathan,"Pres, CEO",S - Sale+OE,101.07,-589,178330,0%,-59530.0,,,,,ELLI
25,,2018-09-05 18:01:23,2018-09-04,ELLI,Brown Brian E.,"EVP, GC",S - Sale,105.0,-32,16673,0%,-3360.0,,,,,ELLI
26,,2018-08-17 20:51:09,2018-08-16,ELLI,Hirsch Peter,"EVP, Technology, Operations",S - Sale,103.04,-1164,25843,-4%,-119943.0,,,,,ELLI
27,,2018-08-17 17:14:18,2018-08-15,ELLI,Anderman Sigmund,Dir,S - Sale,101.98,-15000,166807,-8%,-1529618.0,,,,,ELLI
28,D,2018-08-15 18:23:26,2018-08-13,ELLI,Corr Jonathan,"Pres, CEO",S - Sale+OE,105.5,-590,188330,0%,-62245.0,,,,,ELLI
29,,2018-08-14 17:53:58,2018-08-10,ELLI,Blasing Karen,Dir,S - Sale,104.57,-1620,4128,-28%,-169403.0,,,,,ELLI
30,D,2018-08-14 17:51:02,2018-08-10,ELLI,Dolan A Barr,Dir,S - Sale+OE,104.57,-3000,6212,-33%,-313710.0,,,,,ELLI
31,,2018-07-17 19:57:17,2018-07-16,ELLI,Anderman Sigmund,Dir,S - Sale,103.09,-15000,181807,-8%,-1546310.0,,,,,ELLI
32,D,2018-07-13 18:49:26,2018-07-11,ELLI,Corr Jonathan,"Pres, CEO",S - Sale+OE,104.47,-589,188330,0%,-61533.0,,,,,ELLI
33,,2018-06-25 19:08:54,2018-06-21,ELLI,Blasing Karen,Dir,S - Sale,110.5,-579,5748,-9%,-63980.0,,,,,ELLI
34,D,2018-06-15 20:57:34,2018-06-15,ELLI,Lavay Matthew,"EVP, CFO",S - Sale+OE,113.13,-53,14211,0%,-5996.0,,,,,ELLI
35,D,2018-06-13 20:13:00,2018-06-12,ELLI,Lavay Matthew,"EVP, CFO",S - Sale+OE,109.43,-222,14211,-2%,-24293.0,,,,,ELLI
36,D,2018-06-12 21:47:43,2018-06-11,ELLI,Corr Jonathan,"Pres, CEO",S - Sale+OE,107.69,-589,188330,0%,-63429.0,,,,,ELLI
37,DM,2018-06-07 21:13:49,2018-06-05,ELLI,Lavay Matthew,"EVP, CFO",S - Sale+OE,107.68,-22659,14407,-61%,-2439894.0,,,,,ELLI
38,,2018-05-31 19:08:22,2018-05-29,ELLI,Spencer Jeb S.,Dir,S - Sale,106.79,-2415,6591,-27%,-257886.0,,,,,ELLI
