,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2006-09-13 16:44:08,2006-09-13,SCC,Williams Robert M,Dir,D - Sale to issuer,16.46,-24000,0,-100%,-395040.0,,,,,SCC
1,,2006-09-13 16:38:01,2006-09-13,SCC,Schlueter William R,"SVP, CFO",D - Sale to issuer,16.46,-70000,0,-100%,-1152200.0,,,,,SCC
2,,2006-09-13 16:30:38,2006-09-13,SCC,Kelley Edward W Jr,Dir,D - Sale to issuer,16.46,-34000,0,-100%,-559640.0,,,,,SCC
3,,2006-09-13 16:24:42,2006-09-13,SCC,Kelly M Paul,Dir,D - Sale to issuer,16.46,-24000,0,-100%,-395040.0,,,,,SCC
4,,2006-09-13 16:19:49,2006-09-13,SCC,Haskell John H F Jr,Dir,D - Sale to issuer,16.46,-25000,0,-100%,-411500.0,,,,,SCC
5,,2006-09-13 16:10:46,2006-09-13,SCC,Gebauer A George,"Vice COB, Secretary",D - Sale to issuer,16.46,-139198,0,-100%,-2291199.0,,,,,SCC
6,,2006-09-13 16:05:18,2006-09-13,SCC,Fortenbaugh Samuel B III,Dir,D - Sale to issuer,16.46,-24000,0,-100%,-395040.0,,,,,SCC
7,,2006-09-13 15:59:30,2006-09-13,SCC,Fitzgerald Brian,"COB, Pres, CEO, 10%",D - Sale to issuer,16.46,-5859887,0,-100%,-96453740.0,,,,,SCC
8,D,2006-06-15 16:00:00,2006-06-13,SCC,Fitzgerald Brian,"COB, Pres, CEO, 10%",M - OptEx,10.85,40000,5859759,+1%,434000.0,,,,,SCC
9,D,2006-06-15 15:23:35,2006-06-13,SCC,Schlueter William R,"SVP, CFO",M - OptEx,10.85,4000,70000,+6%,43400.0,,,,,SCC
10,D,2006-06-15 15:11:47,2006-06-13,SCC,Williams Robert M,Dir,M - OptEx,10.0,8000,24000,+50%,80000.0,,,,,SCC
11,D,2006-04-13 12:47:32,2006-04-04,SCC,Haskell John H F Jr,Dir,M - OptEx,12.69,24000,25000,>999%,304560.0,,,,,SCC
12,D,2006-04-10 14:48:42,2006-04-10,SCC,Schlueter William R,"SVP, CFO",M - OptEx,7.27,66000,66000,New,479850.0,,,,,SCC
13,D,2006-03-23 12:13:42,2006-03-21,SCC,Williams Robert M,Dir,M - OptEx,10.0,16000,16000,New,160000.0,,,,,SCC
14,D,2006-03-23 11:57:58,2006-03-21,SCC,Kelly M Paul,Dir,M - OptEx,6.13,24000,24000,New,147000.0,,,,,SCC
15,D,2006-03-23 11:29:34,2006-03-21,SCC,Gebauer A George,"Vice COB, Secretary",M - OptEx,6.13,50000,139198,+56%,306250.0,,,,,SCC
16,D,2006-03-23 10:26:27,2006-03-21,SCC,Kelley Edward W Jr,Dir,M - OptEx,9.65,24000,34000,+240%,231600.0,,,,,SCC
17,D,2006-03-22 16:46:49,2006-03-21,SCC,Fortenbaugh Samuel B III,Dir,M - OptEx,10.31,24000,24000,New,247440.0,,,,,SCC
18,D,2006-03-17 17:03:59,2006-03-15,SCC,Fitzgerald Brian,"COB, Pres, CEO, 10%",M - OptEx,9.28,240000,5819759,+4%,2226000.0,,,,,SCC
19,D,2005-02-28 19:46:47,2005-02-24,SCC,Fitzgerald Brian,"COB, Pres, CEO, 10%",M - OptEx,6.13,320000,5579759,+6%,1960000.0,,,,,SCC
