,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-10-01 17:28:20,2021-10-01,JMP,Slaughter Staci,Dir,M - OptEx,0.0,2045,9257,+28%,0.0,,,,,JMP
1,D,2021-10-01 17:28:14,2021-10-01,JMP,Lunenburg Harry Mark,Dir,M - OptEx,0.0,2864,215206,+1%,0.0,,,,,JMP
2,D,2021-10-01 17:28:07,2021-10-01,JMP,Orszag Jonathan M,Dir,M - OptEx,0.0,2454,183325,+1%,0.0,,,,,JMP
3,D,2021-10-01 17:21:16,2021-10-01,JMP,Karmin Kenneth M,Dir,M - OptEx,0.0,3682,260039,+1%,0.0,,,,,JMP
4,,2021-09-10 18:14:08,2021-09-10,JMP,Tongue Glenn H,Dir,S - Sale,7.45,-10000,255084,-4%,-74500.0,,,,,JMP
5,,2021-09-09 18:02:43,2021-09-08,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,7.44,2600,4500000,0%,19344.0,,,,,JMP
6,,2021-09-02 17:53:26,2021-08-31,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,7.19,572,4497400,0%,4113.0,,,,,JMP
7,,2021-08-31 17:08:25,2021-08-27,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.85,7828,4496828,0%,53597.0,,,,,JMP
8,,2021-08-27 17:18:13,2021-08-25,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,7.13,1000,4489000,0%,7130.0,,,,,JMP
9,,2021-08-25 17:26:54,2021-08-23,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,7.22,2000,4488000,0%,14445.0,,,,,JMP
10,M,2021-08-23 18:05:49,2021-08-19,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,7.05,8998,4486000,0%,63475.0,,,,,JMP
11,M,2021-08-19 18:11:17,2021-08-17,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,7.18,6102,4477002,0%,43836.0,,,,,JMP
12,M,2021-08-16 17:31:30,2021-08-12,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.79,8400,4470900,0%,57075.0,,,,,JMP
13,,2021-08-12 17:26:57,2021-08-11,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.98,1500,4462500,0%,10475.0,,,,,JMP
14,,2021-08-11 18:01:28,2021-08-09,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,7.01,1500,4461000,0%,10510.0,,,,,JMP
15,M,2021-08-06 17:47:03,2021-08-04,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.61,7260,4459500,0%,48018.0,,,,,JMP
16,M,2021-08-04 17:45:38,2021-08-02,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.43,4306,4452240,0%,27699.0,,,,,JMP
17,,2021-08-02 18:10:51,2021-07-29,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.89,14442,4447934,0%,85003.0,,,,,JMP
18,,2021-07-29 17:43:28,2021-07-28,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.05,492,4433492,0%,2977.0,,,,,JMP
19,,2021-07-28 18:26:35,2021-07-26,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.04,1200,4433000,0%,7248.0,,,,,JMP
20,M,2021-07-26 18:10:06,2021-07-22,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.98,1396,4431800,0%,8348.0,,,,,JMP
21,,2021-07-22 17:52:25,2021-07-21,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.04,2364,4430404,0%,14267.0,,,,,JMP
22,M,2021-07-21 17:46:05,2021-07-19,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.71,27498,4428040,+1%,157091.0,,,,,JMP
23,,2021-07-19 17:39:20,2021-07-15,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.96,5762,4400542,0%,34339.0,,,,,JMP
24,,2021-07-15 17:23:59,2021-07-14,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.0,6,4394780,0%,36.0,,,,,JMP
25,,2021-07-09 18:43:23,2021-07-07,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.11,4774,4394774,0%,29175.0,,,,,JMP
26,M,2021-07-07 17:42:48,2021-07-02,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.18,11500,4390000,0%,71110.0,,,,,JMP
27,D,2021-07-06 17:49:27,2021-07-01,JMP,Orszag Jonathan M,Dir,M - OptEx,0.0,2454,180871,+1%,0.0,,,,,JMP
28,D,2021-07-06 17:49:17,2021-07-01,JMP,Slaughter Staci,Dir,M - OptEx,0.0,2045,7212,+40%,0.0,,,,,JMP
29,D,2021-07-06 17:42:27,2021-07-01,JMP,Tongue Glenn H,Dir,M - OptEx,0.0,3273,265084,+1%,0.0,,,,,JMP
30,D,2021-07-06 17:42:12,2021-07-01,JMP,Lunenburg Harry Mark,Dir,M - OptEx,0.0,2864,212342,+1%,0.0,,,,,JMP
31,D,2021-07-06 17:35:25,2021-07-01,JMP,Karmin Kenneth M,Dir,M - OptEx,0.0,3682,256357,+1%,0.0,,,,,JMP
32,,2021-07-02 17:28:29,2021-06-30,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.08,8130,4378500,0%,49434.0,,,,,JMP
33,M,2021-06-30 18:49:32,2021-06-28,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.01,16480,4370370,0%,98981.0,,,,,JMP
34,,2021-06-28 17:40:43,2021-06-24,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.95,17254,4353890,0%,102637.0,,,,,JMP
35,M,2021-06-24 17:37:24,2021-06-22,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.95,6136,4336636,0%,36524.0,,,,,JMP
36,,2021-06-22 17:57:52,2021-06-18,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.99,1000,4330500,0%,5990.0,,,,,JMP
37,M,2021-06-16 19:00:42,2021-06-14,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.85,1000,4329500,0%,5845.0,,,,,JMP
38,,2021-06-10 17:22:50,2021-06-08,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.59,100,4328500,0%,559.0,,,,,JMP
39,M,2021-06-08 18:29:04,2021-06-04,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.67,8400,4328400,0%,47610.0,,,,,JMP
40,,2021-06-03 18:30:21,2021-06-02,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.78,1384,4320000,0%,7993.0,,,,,JMP
41,M,2021-05-14 18:23:15,2021-05-12,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.38,30616,4318616,+1%,164672.0,,,,,JMP
42,M,2021-05-12 17:27:18,2021-05-10,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.39,55878,4288000,+1%,301116.0,,,,,JMP
43,,2021-05-10 17:56:17,2021-05-06,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,4.91,1332,4232122,0%,6544.0,,,,,JMP
44,M,2021-05-06 19:22:03,2021-05-04,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.2,13790,4230790,0%,71641.0,,,,,JMP
45,M,2021-05-03 17:30:00,2021-04-29,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.59,19800,4217000,0%,110666.0,,,,,JMP
46,,2021-04-30 06:28:13,2021-04-27,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.64,1200,4197200,0%,7962.0,,,,,JMP
47,M,2021-04-22 18:08:46,2021-04-20,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.88,796,4196000,0%,5480.0,,,,,JMP
48,,2021-04-16 16:31:20,2021-04-14,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.74,204,4195204,0%,1375.0,,,,,JMP
49,,2021-04-12 17:17:59,2021-04-08,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.29,1000,4195000,0%,6290.0,,,,,JMP
50,M,2021-04-08 17:40:08,2021-04-06,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.3,856,4194000,0%,5389.0,,,,,JMP
51,D,2021-04-05 19:21:09,2021-04-01,JMP,Lunenburg Harry Mark,Dir,M - OptEx,0.0,2864,209478,+1%,0.0,,,,,JMP
52,D,2021-04-05 19:14:49,2021-04-01,JMP,Tongue Glenn H,Dir,M - OptEx,0.0,3273,261811,+1%,0.0,,,,,JMP
53,D,2021-04-05 19:14:39,2021-04-01,JMP,Orszag Jonathan M,Dir,M - OptEx,0.0,2454,178417,+1%,0.0,,,,,JMP
54,D,2021-04-05 19:14:37,2021-04-01,JMP,Karmin Kenneth M,Dir,M - OptEx,0.0,3682,260276,+1%,0.0,,,,,JMP
55,D,2021-04-05 19:14:32,2021-04-01,JMP,Slaughter Staci,Dir,M - OptEx,0.0,2045,5167,+66%,0.0,,,,,JMP
56,D,2021-04-05 19:14:17,2021-04-01,JMP,Dipietro David M,Dir,M - OptEx,0.0,2454,130849,+2%,0.0,,,,,JMP
57,,2021-04-01 17:27:27,2021-03-31,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.98,1144,4193144,0%,6844.0,,,,,JMP
58,,2021-03-30 18:19:59,2021-03-26,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.84,2930,4192000,0%,17113.0,,,,,JMP
59,,2021-03-18 19:34:30,2021-03-16,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.72,2000,4186000,0%,11430.0,,,,,JMP
60,M,2021-03-15 18:34:37,2021-03-11,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.89,9132,4184000,0%,53823.0,,,,,JMP
61,,2021-03-11 17:22:18,2021-03-09,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.34,2868,4174868,0%,15315.0,,,,,JMP
62,M,2021-03-09 18:22:53,2021-03-05,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.11,9600,4172000,0%,49062.0,,,,,JMP
63,M,2021-03-05 19:09:07,2021-03-03,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.35,6900,4162400,0%,36940.0,,,,,JMP
64,,2021-03-03 17:29:14,2021-03-01,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.66,1500,4155500,0%,8495.0,,,,,JMP
65,M,2021-03-01 17:56:07,2021-02-25,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.27,32000,4154000,+1%,168738.0,,,,,JMP
66,M,2021-02-26 07:35:17,2021-02-23,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,5.5,16240,4122000,0%,89266.0,,,,,JMP
67,M,2021-02-23 18:11:56,2021-02-19,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,6.46,67760,4105760,+2%,437936.0,,,,,JMP
68,,2021-02-16 18:18:15,2021-02-11,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,4.74,388,4038000,0%,1839.0,,,,,JMP
69,,2021-02-11 19:44:42,2021-02-09,JMP,Wedbush Securities Inc,"Possible Member of 10% Group, 10%",P - Purchase,4.39,50,4037612,0%,220.0,,,,,JMP
70,M,2021-02-05 16:44:00,2021-02-03,JMP,Wedbush Securities Inc,10%,P - Purchase,4.23,30,2018781,0%,127.0,,,,,JMP
71,,2021-02-02 11:04:07,2021-01-29,JMP,Wedbush Securities Inc,10%,P - Purchase,4.19,251,2018751,0%,1052.0,,,,,JMP
72,,2021-01-06 18:31:58,2021-01-04,JMP,Wedbush Securities Inc,10%,P - Purchase,3.89,250,2018500,0%,973.0,,,,,JMP
73,D,2021-01-04 19:00:17,2021-01-01,JMP,Slaughter Staci,Dir,M - OptEx,0.0,3122,3122,New,0.0,,,,,JMP
74,D,2021-01-04 19:00:07,2021-01-01,JMP,Tongue Glenn H,Dir,M - OptEx,0.0,6759,258538,+3%,0.0,,,,,JMP
75,D,2021-01-04 18:56:22,2021-01-01,JMP,Orszag Jonathan M,Dir,M - OptEx,0.0,5069,175963,+3%,0.0,,,,,JMP
76,D,2021-01-04 18:56:14,2021-01-01,JMP,Lunenburg Harry Mark,Dir,M - OptEx,0.0,5912,206614,+3%,0.0,,,,,JMP
77,D,2021-01-04 18:56:07,2021-01-01,JMP,Karmin Kenneth M,Dir,M - OptEx,0.0,7602,254594,+3%,0.0,,,,,JMP
78,D,2021-01-04 18:49:08,2021-01-01,JMP,Dipietro David M,Dir,M - OptEx,0.0,5069,128395,+4%,0.0,,,,,JMP
