,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-08 17:54:42,2022-03-04,CARS,Rogers James F,GC,S - Sale,15.28,-19000,143698,-12%,-290414.0,,,,,CARS
1,D,2022-03-03 18:11:14,2022-03-01,CARS,Vetter Thomas Alex,CEO,A - Grant,0.0,8843,733997,+1%,0.0,,,,,CARS
2,D,2022-03-03 18:11:14,2022-03-01,CARS,Vetter Thomas Alex,CEO,F - Tax,16.01,-104273,733997,-12%,-1669411.0,,,,,CARS
3,,2022-03-03 18:10:53,2022-03-01,CARS,Rogers James F,GC,A - Grant,0.0,1381,162698,+1%,0.0,,,,,CARS
4,,2022-03-03 18:10:53,2022-03-01,CARS,Rogers James F,GC,F - Tax,16.01,-15796,162698,-9%,-252894.0,,,,,CARS
5,,2022-03-03 18:08:37,2022-03-01,CARS,Miller Douglas Neal,"Pres, Chief Comm. Officer",A - Grant,0.0,2417,203942,+1%,0.0,,,,,CARS
6,,2022-03-03 18:08:37,2022-03-01,CARS,Miller Douglas Neal,"Pres, Chief Comm. Officer",F - Tax,16.01,-24253,203942,-11%,-388291.0,,,,,CARS
7,,2022-03-03 18:07:56,2022-03-01,CARS,Jain Sonia,CFO,F - Tax,16.01,-9263,238028,-4%,-148301.0,,,,,CARS
8,,2021-12-03 17:04:24,2021-12-01,CARS,McGovern Jr. Donald A.,Dir,G - Gift,0.0,-6597,64889,-9%,-0.0,,,,,CARS
9,,2021-08-27 17:59:00,2021-08-26,CARS,Miller Douglas Neal,Chief Revenue Officer,S - Sale,12.01,-8399,225778,-4%,-100872.0,,,,,CARS
10,,2021-08-03 17:11:45,2021-08-01,CARS,Jain Sonia,CFO,F - Tax,12.08,-15699,247062,-6%,-189644.0,,,,,CARS
11,,2021-08-03 17:09:42,2021-08-01,CARS,Miller Douglas Neal,Chief Revenue Officer,F - Tax,12.08,-441,234177,0%,-5327.0,,,,,CARS
12,,2021-06-11 17:27:41,2021-06-09,CARS,Subramanian Bala,Dir,A - Grant,0.0,12858,54567,+31%,0.0,,,,,CARS
