,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 11:46:18,2022-03-01,HOMB,Carter Russell Davis III,Centennial Bank Regional Pres,P - Purchase,22.37,500,51775,+1%,11183.0,,,,,HOMB
1,D,2022-01-25 16:13:42,2022-01-25,HOMB,Floyd Jennifer C.,Chief Accounting Officer,S - Sale+OE,24.56,-1666,10000,-14%,-40917.0,,,,,HOMB
2,D,2021-11-29 10:50:30,2021-11-26,HOMB,Allison John W,"COB, CEO",P - Purchase,24.0,5000,6598994,0%,120019.0,,,,,HOMB
3,D,2021-11-22 15:02:02,2021-11-19,HOMB,Allison John W,"COB, CEO",P - Purchase,25.38,5000,6593994,0%,126885.0,,,,,HOMB
4,,2021-10-26 09:39:52,2021-10-25,HOMB,Rankin Jim,Dir,S - Sale,24.45,-3,218228,0%,-62.0,,,,,HOMB
5,D,2021-10-26 09:13:34,2021-10-22,HOMB,Ross Larry W,Dir,P - Purchase,24.52,1650,48482,+4%,40458.0,,,,,HOMB
6,D,2021-10-01 10:04:20,2021-09-30,HOMB,Allison John W,"COB, CEO",P - Purchase,23.68,5000,6593161,0%,118400.0,,,,,HOMB
7,D,2021-09-28 12:04:24,2021-09-27,HOMB,Allison John W,"COB, CEO",P - Purchase,23.98,10000,6588161,0%,239839.0,,,,,HOMB
8,M,2021-04-30 15:06:28,2021-04-28,HOMB,Rankin Jim,Dir,S - Sale,28.06,-2404,215932,-1%,-67456.0,,,,,HOMB
9,D,2021-03-11 09:20:14,2021-03-10,HOMB,Engelkes Jack,Dir,S - Sale+OE,27.84,-3500,372692,-1%,-97440.0,,,,,HOMB
10,D,2021-03-09 09:45:01,2021-03-08,HOMB,Engelkes Jack,Dir,S - Sale+OE,27.38,-3500,376192,-1%,-95830.0,,,,,HOMB
11,D,2021-03-03 14:54:30,2021-03-02,HOMB,Engelkes Jack,Dir,S - Sale+OE,25.17,-2000,379692,-1%,-50330.0,,,,,HOMB
12,D,2021-02-19 15:36:10,2021-02-17,HOMB,Floyd Jennifer C.,Chief Accounting Officer,S - Sale+OE,23.46,-1667,11666,-13%,-39108.0,,,,,HOMB
13,D,2020-11-24 15:22:13,2020-11-24,HOMB,Engelkes Jack,Dir,S - Sale+OE,20.29,-2000,373075,-1%,-40580.0,,,,,HOMB
14,D,2020-11-12 14:54:33,2020-11-11,HOMB,Engelkes Jack,Dir,S - Sale+OE,18.46,-1600,375075,0%,-29528.0,,,,,HOMB
15,D,2020-11-04 15:24:46,2020-11-03,HOMB,Engelkes Jack,Dir,S - Sale+OE,17.26,-2400,376675,-1%,-41424.0,,,,,HOMB
16,D,2020-08-19 16:00:56,2020-08-18,HOMB,Carter Russell Davis III,Centennial Bank Regional Pres,P - Purchase,16.9,900,49134,+2%,15210.0,,,,,HOMB
17,,2020-03-12 16:13:54,2020-03-11,HOMB,Hinkle James G,Dir,P - Purchase,13.93,20000,614752,+3%,278598.0,,,,,HOMB
18,D,2020-03-02 10:57:00,2020-02-28,HOMB,French Tracy,"Centennial Bank CEO, Pres",P - Purchase,16.79,1000,314251,0%,16790.0,,,,,HOMB
19,D,2020-02-26 16:08:05,2020-02-25,HOMB,French Tracy,"Centennial Bank CEO, Pres",P - Purchase,18.59,2450,313251,+1%,45533.0,,,,,HOMB
20,D,2020-01-29 12:21:35,2020-01-28,HOMB,Floyd Jennifer C.,Chief Accounting Officer,S - Sale+OE,19.31,-1667,13333,-11%,-32190.0,,,,,HOMB
21,,2019-12-09 16:18:07,2019-12-05,HOMB,Lieblong Alex R,Dir,S - Sale,18.85,-1000,593313,0%,-18854.0,,,,,HOMB
22,DM,2019-12-04 16:28:15,2019-12-02,HOMB,Lieblong Alex R,Dir,S - Sale+OE,18.78,-37500,813313,-4%,-704242.0,,,,,HOMB
23,D,2019-11-25 15:02:18,2019-11-21,HOMB,Lieblong Alex R,Dir,S - Sale+OE,18.41,-14000,849388,-2%,-257736.0,,,,,HOMB
24,DM,2019-11-20 17:28:17,2019-11-18,HOMB,Lieblong Alex R,Dir,S - Sale+OE,18.4,-44500,863388,-5%,-818720.0,,,,,HOMB
25,D,2019-11-20 12:08:50,2019-11-19,HOMB,Engelkes Jack,Dir,S - Sale+OE,18.62,-4000,373537,-1%,-74468.0,,,,,HOMB
26,DM,2019-11-15 15:32:25,2019-11-13,HOMB,Lieblong Alex R,Dir,S - Sale+OE,18.45,-30000,907888,-3%,-553628.0,,,,,HOMB
27,DM,2019-11-06 16:58:11,2019-11-04,HOMB,Lieblong Alex R,Dir,S - Sale+OE,19.06,-20000,937888,-2%,-381101.0,,,,,HOMB
28,D,2019-11-01 14:48:10,2019-10-30,HOMB,Lieblong Alex R,Dir,S - Sale+OE,18.85,-24000,957888,-2%,-452314.0,,,,,HOMB
29,DM,2019-10-30 13:17:53,2019-10-28,HOMB,Lieblong Alex R,Dir,S - Sale+OE,18.93,-31000,981888,-3%,-586807.0,,,,,HOMB
