,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-14 17:01:57,2021-12-10,GES,Anderson Kathryn Low,CFO,S - Sale,24.6,-8260,57981,-12%,-203196.0,,,,,GES
1,,2021-04-16 17:16:12,2021-04-14,GES,Bolla Gianluca,Dir,S - Sale,27.0,-2963,87905,-3%,-80001.0,,,,,GES
2,M,2021-04-15 17:55:59,2021-04-13,GES,Marciano Paul,"Chief Creative Officer, 10%",S - Sale,27.05,-100000,21885984,0%,-2705200.0,,,,,GES
3,,2020-09-14 16:36:35,2020-09-10,GES,Alberini Carlos,"CEO, Dir",P - Purchase,12.05,83000,1039508,+9%,1000150.0,,,,,GES
4,,2020-07-20 17:35:51,2020-07-16,GES,Alberini Carlos,"CEO, Dir",P - Purchase,10.17,100000,956508,+12%,1017000.0,,,,,GES
5,,2019-12-12 16:54:39,2019-12-11,GES,Bolla Gianluca,Dir,S - Sale,19.56,-10000,75552,-12%,-195600.0,,,,,GES
6,M,2019-06-14 17:11:44,2019-06-12,GES,Alberini Carlos,"CEO, Dir",P - Purchase,14.32,347353,288943,-595%,4974579.0,,,,,GES
7,,2019-06-14 17:05:22,2019-06-12,GES,Bolla Gianluca,Dir,P - Purchase,14.73,10000,85552,+13%,147300.0,,,,,GES
8,,2018-12-21 17:43:06,2018-12-21,GES,Chidoni Anthony,Dir,S - Sale,18.87,-12000,172290,-7%,-226440.0,,,,,GES
9,,2018-12-11 17:17:45,2018-12-07,GES,Sandeep Reddy,CFO,S - Sale,23.25,-733,83356,-1%,-17042.0,,,,,GES
10,,2018-08-31 19:40:11,2018-08-30,GES,Bolla Gianluca,Dir,P - Purchase,26.0,2832,66768,+4%,73632.0,,,,,GES
11,,2018-08-31 19:40:11,2018-08-30,GES,Bolla Gianluca,Dir,S - Sale,25.59,-2832,66768,-4%,-72471.0,,,,,GES
