,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-18 16:35:00,2022-05-17,PGTI,Hershberger Rodney,Dir,S - Sale,19.0,-4000,1369554,0%,-76000.0,,,,,PGTI
1,,2022-03-02 17:38:50,2022-03-01,PGTI,Lapinska Deborah L,"SVP, CHRO",S - Sale,21.39,-5000,141612,-3%,-106933.0,,,,,PGTI
2,,2022-03-02 14:18:53,2022-03-01,PGTI,Hershberger Rodney,Dir,S - Sale,21.43,-2000,1373554,0%,-42862.0,,,,,PGTI
3,,2022-02-28 17:46:42,2022-02-25,PGTI,Lapinska Deborah L,"SVP, CHRO",S - Sale,20.0,-5000,146612,-3%,-100000.0,,,,,PGTI
4,,2022-02-02 18:25:39,2022-02-01,PGTI,Hershberger Rodney,Dir,S - Sale,19.03,-2000,1375554,0%,-38066.0,,,,,PGTI
5,,2022-01-13 13:55:39,2022-01-12,PGTI,Hershberger Rodney,Dir,S - Sale,22.1,-2000,1377554,0%,-44200.0,,,,,PGTI
6,,2021-12-07 11:26:10,2021-12-06,PGTI,Hershberger Rodney,Dir,S - Sale,22.0,-1100,1379554,0%,-24200.0,,,,,PGTI
7,,2021-11-04 18:25:10,2021-11-03,PGTI,Hershberger Rodney,Dir,S - Sale,22.0,-1100,1380654,0%,-24200.0,,,,,PGTI
8,,2021-09-03 10:46:15,2021-09-02,PGTI,Hershberger Rodney,Dir,S - Sale,22.0,-1100,1381754,0%,-24200.0,,,,,PGTI
9,,2021-08-04 14:43:34,2021-08-02,PGTI,Hershberger Rodney,Dir,S - Sale,22.47,-1100,1382854,0%,-24717.0,,,,,PGTI
10,,2021-07-06 13:24:29,2021-07-02,PGTI,Hershberger Rodney,Dir,S - Sale,23.08,-1100,1383954,0%,-25388.0,,,,,PGTI
11,,2021-06-25 18:28:24,2021-06-24,PGTI,Hershberger Rodney,Dir,S - Sale,22.11,-1100,1385054,0%,-24321.0,,,,,PGTI
12,,2021-03-12 10:25:06,2021-03-11,PGTI,Morgan William J,Dir,S - Sale,26.19,-14336,50065,-22%,-375460.0,,,,,PGTI
13,AM,2021-03-11 21:18:49,2021-03-01,PGTI,Boydston Brent,SVP sales,S - Sale,23.91,-15267,30218,-34%,-365108.0,,,,,PGTI
14,M,2021-03-05 17:56:04,2021-03-01,PGTI,Boydston Brent,SVP sales,S - Sale,23.91,-15267,31168,-33%,-365108.0,,,,,PGTI
15,,2020-08-26 17:05:45,2020-08-25,PGTI,Hershberger Rodney,Dir,S - Sale,18.97,-40000,1382134,-3%,-758800.0,,,,,PGTI
16,D,2020-03-19 16:33:44,2020-03-18,PGTI,Hershberger Rodney,Dir,S - Sale+OE,8.26,-27855,1416839,-2%,-230082.0,,,,,PGTI
17,,2020-03-16 20:22:58,2020-03-16,PGTI,Jackson Jeffrey T,"Pres, CEO",P - Purchase,9.29,3225,388620,+1%,29960.0,,,,,PGTI
18,DM,2020-02-20 16:46:35,2020-02-18,PGTI,Hershberger Rodney,Dir,S - Sale+OE,16.96,-20650,1403369,-1%,-350176.0,,,,,PGTI
19,DM,2020-01-23 17:29:45,2020-01-21,PGTI,Hershberger Rodney,Dir,S - Sale+OE,16.03,-17326,1374019,-1%,-277671.0,,,,,PGTI
20,DM,2019-12-18 17:31:16,2019-12-16,PGTI,Hershberger Rodney,Dir,S - Sale+OE,15.0,-23720,1341345,-2%,-355681.0,,,,,PGTI
21,DM,2019-11-20 17:38:24,2019-11-18,PGTI,Hershberger Rodney,Dir,S - Sale+OE,14.49,-23863,1315065,-2%,-345774.0,,,,,PGTI
22,D,2019-10-22 18:09:21,2019-10-21,PGTI,Hershberger Rodney,Dir,S - Sale+OE,17.96,-11530,1288928,-1%,-207079.0,,,,,PGTI
23,D,2019-10-16 18:09:34,2019-10-15,PGTI,Hershberger Rodney,Dir,S - Sale+OE,17.43,-11580,1275458,-1%,-201839.0,,,,,PGTI
24,DM,2019-09-17 19:24:51,2019-09-16,PGTI,Hershberger Rodney,Dir,S - Sale+OE,17.11,-23222,1262038,-2%,-397212.0,,,,,PGTI
25,,2019-08-20 20:13:32,2019-08-20,PGTI,Boydston Brent,"SVP CORP SALES, MKTG.",P - Purchase,14.0,2000,30799,+7%,28000.0,,,,,PGTI
26,,2019-08-20 20:03:15,2019-08-20,PGTI,Keller Robert Andrew,"Pres, SOUTHEAST BUS. UNIT",P - Purchase,14.15,3500,29328,+14%,49525.0,,,,,PGTI
27,DM,2019-08-20 19:52:23,2019-08-19,PGTI,Hershberger Rodney,Dir,S - Sale+OE,14.13,-23970,1235260,-2%,-338694.0,,,,,PGTI
28,DM,2019-07-16 19:18:48,2019-07-15,PGTI,Hershberger Rodney,Dir,S - Sale+OE,16.32,-23400,1209230,-2%,-381996.0,,,,,PGTI
29,DM,2019-06-18 18:27:17,2019-06-17,PGTI,Hershberger Rodney,Dir,S - Sale+OE,15.84,-23505,1182630,-2%,-372299.0,,,,,PGTI
30,DM,2019-05-22 14:55:44,2019-05-20,PGTI,Hershberger Rodney,Dir,S - Sale+OE,15.13,-23690,1151510,-2%,-358320.0,,,,,PGTI
31,DM,2019-04-17 20:51:33,2019-04-15,PGTI,Hershberger Rodney,Dir,S - Sale+OE,14.48,-19663,1125200,-2%,-284693.0,,,,,PGTI
32,ADM,2019-04-08 17:15:18,2018-12-13,PGTI,Hershberger Rodney,Dir,S - Sale+OE,17.13,-32629,1105122,-3%,-558818.0,,,,,PGTI
33,,2019-03-07 15:58:24,2019-03-06,PGTI,Jackson Jeffrey T,"Pres, CEO",P - Purchase,14.06,4000,350984,+1%,56240.0,,,,,PGTI
34,M,2019-03-05 16:54:31,2019-03-04,PGTI,Feintuch Richard D,Dir,P - Purchase,14.54,4000,100800,+4%,58150.0,,,,,PGTI
35,,2019-03-05 16:09:41,2019-03-05,PGTI,Jackson Jeffrey T,"Pres, CEO",P - Purchase,14.35,3000,346984,+1%,43050.0,,,,,PGTI
36,,2018-12-18 14:07:59,2018-12-14,PGTI,Milgrim Brett N,Dir,S - Sale,16.58,-5760,53807,-10%,-95501.0,,,,,PGTI
37,DM,2018-12-17 17:09:22,2018-12-13,PGTI,Hershberger Rodney,Dir,S - Sale+OE,17.12,-34851,1102900,-3%,-596592.0,,,,,PGTI
38,D,2018-11-13 17:30:55,2018-11-09,PGTI,Feintuch Richard D,Dir,S - Sale+OE,21.05,-5010,96800,-5%,-105461.0,,,,,PGTI
39,D,2018-05-29 16:59:19,2018-05-25,PGTI,Hershberger Rodney,Dir,S - Sale+OE,20.36,-45400,1067479,-4%,-924344.0,,,,,PGTI
40,D,2018-05-29 16:00:18,2018-05-25,PGTI,McHugh M Joseph,Dir,S - Sale+OE,20.38,-83601,64948,-56%,-1703788.0,,,,,PGTI
