,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 17:02:35,2022-03-07,ARNC,Miller Melissa M,"EVP, CHRO",P - Purchase,26.0,3800,120098,+3%,98800.0,,,,,ARNC
1,,2022-03-02 19:08:05,2022-03-01,ARNC,Zik Mary,"VP, Controller",M - OptEx,0.0,4904,44930,+12%,0.0,,,,,ARNC
2,,2022-03-02 19:08:05,2022-02-28,ARNC,Zik Mary,"VP, Controller",F - Tax,30.7,-4610,44930,-9%,-141527.0,,,,,ARNC
3,M,2022-03-02 19:04:49,2022-02-28,ARNC,Vrablec Mark J,"EVP, CCO",M - OptEx,23.08,43125,145558,+42%,995448.0,,,,,ARNC
4,,2022-03-02 19:04:49,2022-02-28,ARNC,Vrablec Mark J,"EVP, CCO",F - Tax,30.7,-25524,145558,-15%,-783587.0,,,,,ARNC
5,M,2022-03-02 19:02:54,2022-02-28,ARNC,Myers Timothy Donald,CEO,M - OptEx,17.76,195522,637766,+44%,3473367.0,,,,,ARNC
6,,2022-03-02 19:02:54,2022-02-28,ARNC,Myers Timothy Donald,CEO,F - Tax,30.7,-61491,637766,-9%,-1887774.0,,,,,ARNC
7,,2022-03-02 19:00:02,2022-03-01,ARNC,Asmussen Erick R,"EVP, CFO",M - OptEx,0.0,23182,143426,+19%,0.0,,,,,ARNC
8,,2022-03-02 18:58:51,2022-03-01,ARNC,Miller Melissa M,"EVP, CHRO",M - OptEx,0.0,12483,116298,+12%,0.0,,,,,ARNC
9,,2022-03-02 18:58:51,2022-02-28,ARNC,Miller Melissa M,"EVP, CHRO",F - Tax,30.7,-8973,116298,-7%,-275471.0,,,,,ARNC
10,,2022-01-03 19:12:50,2021-12-31,ARNC,Oneal E Stanley,Dir,A - Grant,33.01,1022,140205,+1%,33736.0,,,,,ARNC
11,,2021-10-01 17:15:26,2021-09-30,ARNC,Oneal E Stanley,Dir,A - Grant,31.54,1070,138767,+1%,33748.0,,,,,ARNC
12,,2021-08-09 19:01:20,2021-08-05,ARNC,Oneal E Stanley,Dir,P - Purchase,32.45,15400,137697,+13%,499741.0,,,,,ARNC
13,,2021-08-09 19:00:12,2021-08-05,ARNC,Doty Elmer L,Dir,P - Purchase,31.82,3000,78428,+4%,95460.0,,,,,ARNC
14,,2021-07-02 16:24:17,2021-06-30,ARNC,Oneal E Stanley,Dir,A - Grant,35.62,947,122297,+1%,33732.0,,,,,ARNC
15,DM,2021-05-28 17:19:32,2021-05-26,ARNC,Vrablec Mark J,"EVP, CCO",S - Sale+OE,35.35,-15800,32041,-33%,-558528.0,,,,,ARNC
16,,2021-05-25 06:23:17,2021-05-24,ARNC,Ayers Christopher L,Dir,A - Grant,35.28,4252,85690,+5%,150011.0,,,,,ARNC
17,,2021-05-24 21:28:06,2021-05-24,ARNC,Stafeil Jeffrey,Dir,A - Grant,35.28,4252,20092,+27%,150011.0,,,,,ARNC
18,,2021-05-24 21:25:13,2021-05-24,ARNC,Oneal E Stanley,Dir,A - Grant,35.28,4252,121350,+4%,150011.0,,,,,ARNC
