,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-03-30 15:24:58,2021-03-29,TCI,Corna Louis J,"Ex. VP, Counsel , Secy",S - Sale,21.6,-200,0,-100%,-4321.0,,,,,TCI
1,,2019-11-20 15:59:19,2019-11-19,TCI,Moos Daniel J,"Pres, CEO",P - Purchase,32.83,100,295100,0%,3283.0,,,,,TCI
2,A,2019-05-24 17:23:26,2019-05-22,TCI,Moos Daniel J,Pres,P - Purchase,28.57,35000,295000,+13%,999950.0,,,,,TCI
3,,2019-05-23 15:15:34,2019-05-22,TCI,Moos Daniel J,Pres,P - Purchase,28.57,35000,330000,+12%,999950.0,,,,,TCI
4,,2018-06-21 17:26:29,2018-06-20,TCI,Corna Louis J,"EVP, GC, Se",P - Purchase,35.99,200,200,New,7198.0,,,,,TCI
