,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-18 08:54:40,2022-05-17,BWA,Calaway Tonit M,"EVP, CAO, GC, Sec",S - Sale,38.75,-4000,64171,-6%,-155016.0,,,,,BWA
1,,2022-03-10 08:37:43,2022-03-09,BWA,Pryor Felecia J.,"EVP, CHRO",S - Sale,38.01,-6590,34880,-16%,-250489.0,,,,,BWA
2,,2021-11-22 10:46:07,2021-11-16,BWA,Demmerle Stefan,VP,S - Sale,49.0,-3000,118977,-2%,-147000.0,,,,,BWA
3,,2021-11-08 16:33:38,2021-11-05,BWA,Demmerle Stefan,VP,S - Sale,46.95,-6000,121977,-5%,-281717.0,,,,,BWA
4,,2021-06-03 09:40:14,2021-06-02,BWA,Demmerle Stefan,VP,S - Sale,55.22,-4500,127977,-3%,-248490.0,,,,,BWA
5,,2021-05-28 14:11:41,2021-05-27,BWA,Fadool Joseph F.,VP,S - Sale,51.59,-18000,122963,-13%,-928598.0,,,,,BWA
6,,2021-05-17 16:03:03,2021-05-14,BWA,Nowlan Kevin,"EVP, CFO",S - Sale,51.41,-20000,92139,-18%,-1028114.0,,,,,BWA
7,,2021-05-17 10:32:40,2021-05-14,BWA,Michas Alexis P,Dir,S - Sale,51.3,-9994,76121,-12%,-512665.0,,,,,BWA
8,,2021-05-17 06:19:54,2021-05-14,BWA,Ericson Brady D,VP,S - Sale,50.99,-13415,60679,-18%,-684091.0,,,,,BWA
9,,2021-05-10 10:39:09,2021-05-07,BWA,Calaway Tonit M,"EVP, CAO, GC, Sec",S - Sale,51.57,-18212,38260,-32%,-939221.0,,,,,BWA
10,,2021-05-10 10:15:11,2021-05-07,BWA,Lissalde Frederic,"Pres, CEO",S - Sale,52.59,-40000,228784,-15%,-2103588.0,,,,,BWA
11,,2021-05-10 10:15:07,2021-05-07,BWA,Farrell Paul Arthur,"VP, Chief Strategy Officer",S - Sale,52.51,-7241,22352,-24%,-380202.0,,,,,BWA
12,,2021-03-08 16:01:47,2021-03-05,BWA,Demmerle Stefan,VP,S - Sale,48.79,-2000,110045,-2%,-97574.0,,,,,BWA
13,,2021-03-05 16:54:02,2021-03-05,BWA,Weng Volker,VP,S - Sale,46.91,-2973,20611,-13%,-139463.0,,,,,BWA
14,,2021-03-03 16:54:11,2021-03-03,BWA,Weng Volker,VP,S - Sale,47.43,-3198,23584,-12%,-151687.0,,,,,BWA
15,,2020-12-14 18:14:46,2020-12-14,BWA,Demmerle Stefan,VP,S - Sale,36.85,-3125,108810,-3%,-115156.0,,,,,BWA
16,,2020-11-18 16:02:43,2020-11-13,BWA,Weng Volker,VP,S - Sale,37.85,-3500,28640,-11%,-132475.0,,,,,BWA
17,,2020-09-15 16:09:18,2020-09-14,BWA,Aaron Craig,"VP, Treasurer",S - Sale,42.65,-4572,13129,-26%,-195006.0,,,,,BWA
18,,2020-08-17 16:12:20,2020-08-14,BWA,Calaway Tonit M,"EVP, GC, Sec",S - Sale,40.94,-3000,36429,-8%,-122825.0,,,,,BWA
19,,2020-08-12 16:05:13,2020-08-10,BWA,Weng Volker,VP,S - Sale,40.41,-1407,32140,-4%,-56858.0,,,,,BWA
20,,2020-08-07 18:34:35,2020-08-07,BWA,Lissalde Frederic,"Pres, CEO",S - Sale,38.37,-70000,186938,-27%,-2686166.0,,,,,BWA
21,,2020-06-09 16:30:38,2020-06-08,BWA,Ericson Brady D,VP,S - Sale,37.55,-10279,54272,-16%,-385936.0,,,,,BWA
22,,2020-06-08 16:03:15,2020-06-05,BWA,Fadool Joseph F.,VP,S - Sale,37.36,-26000,114018,-19%,-971285.0,,,,,BWA
23,,2020-06-03 16:08:26,2020-06-02,BWA,McGill Thomas J.,"VP, Controller",S - Sale,33.15,-4000,33689,-11%,-132606.0,,,,,BWA
24,,2020-06-02 16:12:27,2020-06-01,BWA,Calaway Tonit M,"EVP, GC, Sec",S - Sale,33.71,-18500,39429,-32%,-623565.0,,,,,BWA
25,,2020-06-01 16:26:52,2020-05-29,BWA,Ericson Brady D,VP,S - Sale,31.43,-29156,64551,-31%,-916367.0,,,,,BWA
26,,2019-04-04 09:36:37,2019-04-03,BWA,Stallkamp Thomas T,Dir,S - Sale,42.0,-3124,35017,-8%,-131208.0,,,,,BWA
27,,2019-03-08 09:15:55,2019-03-07,BWA,Wiegert Joel,VP,S - Sale,38.74,-6000,29846,-17%,-232447.0,,,,,BWA
28,,2019-02-26 10:48:05,2019-02-25,BWA,Calaway Tonit M,"EVP, GC, Sec",S - Sale,41.93,-12000,34359,-26%,-503185.0,,,,,BWA
29,,2019-02-19 17:13:29,2019-02-15,BWA,Stallkamp Thomas T,Dir,S - Sale,42.0,-6260,38130,-14%,-262920.0,,,,,BWA
30,,2018-12-19 13:48:35,2018-12-19,BWA,McWhinney Deborah D,Dir,P - Purchase,35.14,1421,2642,+116%,49927.0,,,,,BWA
31,,2018-11-27 15:04:19,2018-11-26,BWA,Michas Alexis P,Dir,S - Sale,39.99,-10003,78223,-11%,-400018.0,,,,,BWA
32,,2018-11-07 11:33:58,2018-11-01,BWA,McWhinney Deborah D,Dir,P - Purchase,41.06,1215,1215,New,49882.0,,,,,BWA
33,,2018-11-02 14:53:28,2018-10-31,BWA,Wiegert Joel,VP,S - Sale,39.57,-4000,18781,-18%,-158280.0,,,,,BWA
34,,2018-11-01 11:22:59,2018-10-31,BWA,Stallkamp Thomas T,Dir,S - Sale,39.33,-7692,44360,-15%,-302534.0,,,,,BWA
35,,2018-11-01 10:39:10,2018-10-31,BWA,Mascarenas Paul Anthony,Dir,P - Purchase,39.53,3000,3000,New,118590.0,,,,,BWA
36,,2018-10-30 13:36:41,2018-10-29,BWA,Ericson Brady D,EVP,S - Sale,39.7,-16780,45483,-27%,-666166.0,,,,,BWA
37,,2018-08-03 16:05:30,2018-08-02,BWA,McGill Thomas J.,"VP, Treasurer",S - Sale,44.55,-3260,30021,-10%,-145233.0,,,,,BWA
38,,2018-07-31 16:26:55,2018-07-30,BWA,Calaway Tonit M,"EVP, CHRO",S - Sale,46.01,-4590,40828,-10%,-211176.0,,,,,BWA
