,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-03 15:01:12,2022-03-01,HOG,Kornetzke Mark R,Chief Accounting Officer,S - Sale+OE,40.17,-8614,1696,-84%,-346036.0,,,,,HOG
1,D,2021-02-08 14:51:06,2021-02-05,HOG,Mansfield Luke Christopher,"VP, Motorcycle Management",P - Purchase,33.72,735,8080,+10%,24782.0,,,,,HOG
2,D,2021-02-05 13:12:27,2021-02-04,HOG,Zeitz Jochen,"Pres, CEO",P - Purchase,32.47,30800,253720,+14%,1000165.0,,,,,HOG
3,D,2020-11-12 08:42:23,2020-11-09,HOG,Olin John A,Former SVP & CFO,S - Sale+OE,34.45,-92002,948,-99%,-3169044.0,,,,,HOG
4,D,2020-08-13 12:57:50,2020-08-12,HOG,Zeitz Jochen,"COB, Acting Pres",P - Purchase,27.86,71450,222920,+47%,1990833.0,,,,,HOG
5,D,2020-08-11 16:10:36,2020-08-07,HOG,Thomas James Darrell,"VP - Interim CFO, Treasurer",S - Sale+OE,25.86,-2228,22985,-9%,-57616.0,,,,,HOG
6,D,2020-05-15 16:06:39,2020-05-13,HOG,Zeitz Jochen,"COB, Acting Pres",P - Purchase,19.52,51020,151470,+51%,996007.0,,,,,HOG
7,D,2020-05-15 16:06:35,2020-05-13,HOG,Olin John A,"SVP, CFO",P - Purchase,19.02,13500,83505,+19%,256774.0,,,,,HOG
8,D,2020-05-12 20:00:15,2020-05-08,HOG,Zeitz Jochen,"COB, Acting Pres",P - Purchase,21.26,97850,100450,>999%,2080086.0,,,,,HOG
9,D,2019-11-27 15:52:38,2019-11-26,HOG,Olin John A,"SVP, CFO",S - Sale+OE,37.0,-44465,59411,-43%,-1645289.0,,,,,HOG
10,D,2019-11-26 20:10:36,2019-11-25,HOG,Kumbier Michelle,"SVP, Motor Co. Product, Ops",S - Sale+OE,37.07,-22000,876,-96%,-815483.0,,,,,HOG
11,D,2019-10-30 18:24:28,2019-10-29,HOG,Hund Lawrence G,Pres-HDFS,S - Sale+OE,40.22,-8000,12212,-40%,-321722.0,,,,,HOG
12,D,2019-07-29 18:18:34,2019-07-25,HOG,Kornetzke Mark R,Chief Accounting Officer,S - Sale+OE,36.0,-4348,2896,-60%,-156532.0,,,,,HOG
13,D,2019-07-25 21:04:05,2019-07-24,HOG,Olin John A,"SVP, CFO",S - Sale+OE,35.96,-30000,59402,-34%,-1078779.0,,,,,HOG
14,D,2019-07-25 21:04:01,2019-07-24,HOG,Kornetzke Mark R,Chief Accounting Officer,S - Sale+OE,35.79,-3626,6905,-34%,-129788.0,,,,,HOG
15,D,2019-07-25 21:03:57,2019-07-24,HOG,Jones Paul J,"VP, GC",S - Sale+OE,35.16,-11884,2642,-82%,-417782.0,,,,,HOG
16,D,2019-07-25 20:59:41,2019-07-24,HOG,Hund Lawrence G,Pres-HDFS,S - Sale+OE,35.58,-13073,20212,-39%,-465072.0,,,,,HOG
17,D,2019-05-31 16:34:24,2019-05-29,HOG,Zeitz Jochen,Dir,S - Sale+OE,33.05,-2227,1,-100%,-73591.0,,,,,HOG
18,D,2018-08-30 15:03:00,2018-08-28,HOG,Olin John A,"SVP, CFO",S - Sale+OE,43.48,-12587,42894,-23%,-547268.0,,,,,HOG
19,D,2018-08-14 17:27:18,2018-08-10,HOG,Hund Lawrence G,Pres-HDFS,S - Sale+OE,43.33,-37040,6294,-85%,-1605082.0,,,,,HOG
20,D,2018-08-08 13:04:06,2018-08-06,HOG,Zeitz Jochen,Dir,S - Sale+OE,43.5,-1598,0,-100%,-69507.0,,,,,HOG
