,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-07-21 16:47:44,2021-07-20,BRDG,Hopkins Deborah C,Dir,P - Purchase,16.0,6000,12875,+87%,96000.0,,,,,BRDG
1,D,2021-07-21 16:43:44,2021-07-20,BRDG,O'Farrell Adam,See Remarks,P - Purchase,16.0,300,2397976,0%,4800.0,,,,,BRDG
