,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-10 16:41:02,2022-05-06,HESM,Schoonman Geurt G,Dir,P - Purchase,30.77,3249,3249,New,99987.0,,,,,HESM
1,D,2022-04-06 17:09:03,2022-04-04,HESM,Hess Corp,"Dir, 10%",S - Sale+OE,28.5,-5117500,98372803,-5%,-145833398.0,,,,,HESM
2,D,2022-04-06 17:00:15,2022-04-04,HESM,"Global Infrastructure Investors Ii, LLC","Dir, 10%",S - Sale+OE,28.5,-5117500,98372803,-5%,-145833398.0,,,,,HESM
3,D,2022-03-15 17:49:08,2022-03-15,HESM,Stein Jonathan C.,CFO,S - Sale+OE,31.14,-3973,35422,-10%,-123719.0,,,,,HESM
4,D,2022-03-15 17:47:36,2022-03-15,HESM,Gatling John A.,"Pres, COO",S - Sale+OE,31.14,-2453,40396,-6%,-76386.0,,,,,HESM
5,D,2022-03-10 19:55:21,2022-03-09,HESM,Stein Jonathan C.,CFO,S - Sale+OE,32.41,-3770,31614,-11%,-122186.0,,,,,HESM
6,DM,2022-03-10 19:53:52,2022-03-09,HESM,Gatling John A.,"Pres, COO",S - Sale+OE,32.44,-32287,35068,-48%,-1047336.0,,,,,HESM
7,D,2021-10-12 17:09:57,2021-10-08,HESM,Hess Corp,"Dir, 10%",S - Sale+OE,25.12,-4312500,110269964,-4%,-108312750.0,,,,,HESM
8,D,2021-10-12 16:58:49,2021-10-08,HESM,"Global Infrastructure Investors Ii, LLC","Dir, 10%",S - Sale+OE,25.12,-4312500,110269964,-4%,-108312750.0,,,,,HESM
9,M,2021-05-17 18:09:46,2021-05-13,HESM,Hess John B,"COB, CEO",S - Sale,23.32,-258550,0,-100%,-6029948.0,,,,,HESM
10,D,2021-03-16 18:04:33,2021-03-15,HESM,Hess Corp,"Dir, 10%",S - Sale+OE,20.27,-3450000,130207464,-3%,-69931500.0,,,,,HESM
11,D,2021-03-16 18:04:20,2021-03-15,HESM,"Global Infrastructure Investors Ii, LLC","Dir, 10%",S - Sale+OE,20.27,-3450000,130207464,-3%,-69931500.0,,,,,HESM
12,D,2021-03-16 17:58:32,2021-03-16,HESM,Stein Jonathan C.,CFO,S - Sale+OE,21.04,-3793,28002,-12%,-79805.0,,,,,HESM
13,D,2021-03-16 17:57:28,2021-03-16,HESM,Gatling John A.,"Pres, COO",S - Sale+OE,21.04,-1895,59973,-3%,-39871.0,,,,,HESM
14,D,2021-03-09 21:32:03,2021-03-09,HESM,Stein Jonathan C.,CFO,S - Sale+OE,22.9,-2625,24014,-10%,-60113.0,,,,,HESM
15,D,2021-03-09 21:30:34,2021-03-09,HESM,Gatling John A.,"Pres, COO",S - Sale+OE,22.9,-1882,54087,-3%,-43098.0,,,,,HESM
16,,2020-08-18 19:23:28,2020-08-14,HESM,Gatling John A.,"Pres, COO",P - Purchase,18.57,1084,47253,+2%,20130.0,,,,,HESM
17,D,2020-04-07 18:48:19,2020-04-07,HESM,Stein Jonathan C.,CFO,S - Sale+OE,11.58,-711,18915,-4%,-8233.0,,,,,HESM
18,,2020-03-20 16:44:32,2020-03-19,HESM,Letwin Stephen J J,Dir,P - Purchase,6.98,10000,15747,+174%,69800.0,,,,,HESM
19,D,2020-03-11 16:53:23,2020-03-10,HESM,Gatling John A.,"Pres, COO",S - Sale+OE,11.07,-2066,44719,-4%,-22871.0,,,,,HESM
20,D,2020-03-11 16:52:00,2020-03-10,HESM,Stein Jonathan C.,CFO,S - Sale+OE,11.4,-2625,18176,-13%,-29925.0,,,,,HESM
21,M,2020-03-03 18:18:15,2020-03-02,HESM,Hess John B,"COB, CEO",P - Purchase,19.67,52000,182425,+40%,1022790.0,,,,,HESM
