,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-08-11 17:08:04,2022-08-09,PETQ,Huff Scott,Dir,M - OptEx,0.0,480,6753,+8%,0.0,,,,,PETQ
1,D,2022-07-01 19:02:47,2022-06-29,PETQ,First Mark L,Dir,M - OptEx,0.0,2245,1979793,0%,0.0,,,,,PETQ
2,D,2022-07-01 17:56:26,2022-06-29,PETQ,Oloughlin Sheryl,Dir,M - OptEx,0.0,2245,3381,+198%,0.0,,,,,PETQ
3,D,2022-07-01 17:39:56,2022-06-29,PETQ,Huff Scott,Dir,M - OptEx,0.0,2245,6273,+56%,0.0,,,,,PETQ
4,D,2022-07-01 17:22:20,2022-06-29,PETQ,Lefko Kimberly,Dir,M - OptEx,0.0,2245,3381,+198%,0.0,,,,,PETQ
5,D,2022-07-01 16:40:33,2022-06-29,PETQ,Walker Kenneth C.,Dir,M - OptEx,0.0,1922,1922,New,0.0,,,,,PETQ
6,D,2022-07-01 16:32:38,2022-06-29,PETQ,Hall Allan,Dir,M - OptEx,0.0,766,1366,+128%,0.0,,,,,PETQ
7,,2022-06-22 18:27:36,2022-06-14,PETQ,Hall Allan,Dir,P - Purchase,15.08,600,600,New,9048.0,,,,,PETQ
8,D,2022-06-01 20:38:50,2022-05-28,PETQ,Smith Michael A,EVP - PRODUCTS,F - Tax,17.16,-1213,28155,-4%,-20815.0,,,,,PETQ
9,D,2022-06-01 20:38:50,2022-05-28,PETQ,Smith Michael A,EVP - PRODUCTS,M - OptEx,0.0,3877,28155,+16%,0.0,,,,,PETQ
10,,2022-05-24 18:56:29,2022-05-24,PETQ,Glasman Zvi,CFO,P - Purchase,13.71,7400,11400,+185%,101490.0,,,,,PETQ
11,M,2022-05-23 17:58:00,2022-05-20,PETQ,Smith Michael A,EVP - PRODUCTS,P - Purchase,14.06,5000,25491,+24%,70300.0,,,,,PETQ
12,D,2022-05-10 19:43:06,2022-05-07,PETQ,Smith Michael A,EVP - PRODUCTS,F - Tax,16.36,-1955,20491,-9%,-31984.0,,,,,PETQ
13,D,2022-05-10 19:43:06,2022-05-07,PETQ,Smith Michael A,EVP - PRODUCTS,M - OptEx,0.0,6250,20491,+44%,0.0,,,,,PETQ
14,D,2022-05-10 19:30:02,2022-05-07,PETQ,Sholtis Susan,Pres,F - Tax,16.36,-3448,21528,-14%,-56409.0,,,,,PETQ
15,D,2022-05-10 19:30:02,2022-05-07,PETQ,Sholtis Susan,Pres,M - OptEx,0.0,12500,21528,+138%,0.0,,,,,PETQ
16,D,2022-03-15 18:55:08,2022-03-12,PETQ,Sholtis Susan,Pres,F - Tax,22.96,-812,12476,-6%,-18644.0,,,,,PETQ
17,D,2022-03-15 18:55:08,2022-03-12,PETQ,Sholtis Susan,Pres,M - OptEx,0.0,2944,12476,+31%,0.0,,,,,PETQ
18,D,2022-03-15 18:54:02,2022-03-12,PETQ,Smith Michael A,EVP - PRODUCTS,F - Tax,22.96,-495,16196,-3%,-11365.0,,,,,PETQ
19,D,2022-03-15 18:54:02,2022-03-12,PETQ,Smith Michael A,EVP - PRODUCTS,M - OptEx,0.0,1580,16196,+11%,0.0,,,,,PETQ
20,DM,2022-03-15 18:52:29,2022-03-12,PETQ,Herrman Robert Michael,"GC, SECRETARY",F - Tax,22.96,-786,7674,-9%,-18047.0,,,,,PETQ
21,DM,2022-03-15 18:52:29,2022-03-12,PETQ,Herrman Robert Michael,"GC, SECRETARY",M - OptEx,0.0,2510,7674,+49%,0.0,,,,,PETQ
22,DM,2022-03-15 18:51:08,2022-03-12,PETQ,Christensen McCord,CEO,F - Tax,22.96,-2412,66910,-3%,-55380.0,,,,,PETQ
23,DM,2022-03-15 18:51:08,2022-03-12,PETQ,Christensen McCord,CEO,M - OptEx,0.0,7708,66910,+13%,0.0,,,,,PETQ
24,D,2022-03-03 17:42:22,2022-03-01,PETQ,Smith Michael A,EVP - PRODUCTS,F - Tax,18.31,-641,15111,-4%,-11737.0,,,,,PETQ
25,D,2022-03-03 17:42:22,2022-03-01,PETQ,Smith Michael A,EVP - PRODUCTS,M - OptEx,0.0,1752,15111,+13%,0.0,,,,,PETQ
26,D,2022-03-03 17:39:55,2022-03-01,PETQ,Herrman Robert Michael,"GC, SECRETARY",F - Tax,18.31,-513,5950,-8%,-9393.0,,,,,PETQ
27,D,2022-03-03 17:39:55,2022-03-01,PETQ,Herrman Robert Michael,"GC, SECRETARY",M - OptEx,0.0,1402,5950,+31%,0.0,,,,,PETQ
28,D,2022-03-03 17:38:50,2022-03-01,PETQ,Christensen McCord,CEO,F - Tax,18.31,-2061,61614,-3%,-37737.0,,,,,PETQ
29,D,2022-03-03 17:38:50,2022-03-01,PETQ,Christensen McCord,CEO,M - OptEx,0.0,6660,61614,+12%,0.0,,,,,PETQ
30,D,2022-03-03 17:37:50,2022-03-01,PETQ,Sholtis Susan,Pres,F - Tax,18.31,-634,10344,-6%,-11609.0,,,,,PETQ
31,D,2022-03-03 17:37:50,2022-03-01,PETQ,Sholtis Susan,Pres,M - OptEx,0.0,1928,10344,+23%,0.0,,,,,PETQ
32,,2021-12-17 16:27:24,2021-12-17,PETQ,Sholtis Susan,Pres,P - Purchase,20.85,4750,9050,+110%,99038.0,,,,,PETQ
33,,2021-12-16 16:05:17,2021-12-14,PETQ,Herrman Robert Michael,"GC, Secretary",P - Purchase,21.51,2333,5061,+86%,50183.0,,,,,PETQ
34,,2021-12-16 16:05:12,2021-12-14,PETQ,Smith Michael A,EVP - Products,P - Purchase,21.4,10000,14000,+250%,214000.0,,,,,PETQ
35,AD,2021-12-03 08:29:00,2021-12-01,PETQ,Christensen McCord,CEO,P - Purchase,20.09,50000,57015,+713%,1004500.0,,,,,PETQ
36,,2021-12-02 17:10:54,2021-12-01,PETQ,Christensen McCord,CEO,P - Purchase,20.09,50000,57015,+713%,1004500.0,,,,,PETQ
