,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-17 17:40:44,2022-05-16,HLT,Schuyler Matthew W,See Remarks,S - Sale,134.03,-3000,259714,-1%,-402077.0,,,,,HLT
1,,2022-04-19 18:26:02,2022-04-18,HLT,Schuyler Matthew W,See Remarks,S - Sale,157.32,-3000,262714,-1%,-471967.0,,,,,HLT
2,,2022-03-16 16:56:33,2022-03-15,HLT,Schuyler Matthew W,See Remarks,S - Sale,144.08,-3000,265714,-1%,-432246.0,,,,,HLT
3,,2022-03-11 16:59:55,2022-03-11,HLT,Mabus Raymond E,Dir,P - Purchase,144.7,700,9295,+8%,101290.0,,,,,HLT
4,DM,2022-03-09 18:08:43,2022-03-08,HLT,Duffy Michael W,See Remarks,S - Sale+OE,137.5,-8454,26042,-25%,-1162383.0,,,,,HLT
5,,2022-03-07 17:43:38,2022-03-07,HLT,Jacobs Kevin J,See Remarks,S - Sale,130.37,-3,262581,0%,-391.0,,,,,HLT
6,,2022-02-16 18:10:33,2022-02-15,HLT,Schuyler Matthew W,See Remarks,S - Sale,157.71,-3000,259953,-1%,-473130.0,,,,,HLT
7,,2022-01-19 18:03:55,2022-01-18,HLT,Schuyler Matthew W,See Remarks,S - Sale,145.19,-3000,262953,-1%,-435583.0,,,,,HLT
8,,2021-12-16 17:39:03,2021-12-15,HLT,Schuyler Matthew W,See Remarks,S - Sale,139.33,-3000,265953,-1%,-417977.0,,,,,HLT
9,,2021-11-16 17:09:50,2021-11-15,HLT,Schuyler Matthew W,See Remarks,S - Sale,143.43,-3000,268953,-1%,-430276.0,,,,,HLT
10,,2021-11-08 18:49:58,2021-11-05,HLT,Schuyler Matthew W,See Remarks,S - Sale,152.19,-10000,271953,-4%,-1521900.0,,,,,HLT
11,D,2021-11-08 18:48:10,2021-11-05,HLT,Campbell Kristin Ann,See Remarks,S - Sale+OE,151.21,-28067,213663,-12%,-4244095.0,,,,,HLT
12,D,2021-11-05 17:21:38,2021-11-03,HLT,Jacobs Kevin J,See Remarks,S - Sale+OE,145.12,-195722,249902,-44%,-28402753.0,,,,,HLT
13,,2021-10-18 17:55:33,2021-10-15,HLT,Schuyler Matthew W,See Remarks,S - Sale,144.82,-3000,281953,-1%,-434454.0,,,,,HLT
14,,2021-09-17 16:51:37,2021-09-15,HLT,Schuyler Matthew W,See Remarks,S - Sale,130.01,-3000,284953,-1%,-390030.0,,,,,HLT
15,,2021-08-17 19:03:25,2021-08-16,HLT,Schuyler Matthew W,See Remarks,S - Sale,121.42,-3000,287953,-1%,-364267.0,,,,,HLT
16,,2021-03-12 18:06:10,2021-03-11,HLT,Rinck Martin,See Remarks,S - Sale,125.0,-5413,4637,-54%,-676625.0,,,,,HLT
17,DM,2021-03-05 18:17:22,2021-03-03,HLT,Fuentes Laura,See Remarks,S - Sale+OE,123.38,-5000,10864,-32%,-616906.0,,,,,HLT
18,D,2021-03-05 18:11:15,2021-03-05,HLT,Duffy Michael W,See Remarks,S - Sale+OE,120.79,-6000,30832,-16%,-724740.0,,,,,HLT
19,D,2021-02-19 18:06:05,2021-02-18,HLT,Campbell Kristin Ann,See Remarks,S - Sale+OE,108.97,-57121,219025,-21%,-6224475.0,,,,,HLT
20,M,2020-12-07 17:59:58,2020-12-04,HLT,Duffy Michael W,See Remarks,S - Sale,110.6,-6000,34714,-15%,-663610.0,,,,,HLT
21,,2020-09-15 18:29:24,2020-09-14,HLT,Silcock Christopher W,See Remarks,S - Sale,90.47,-42447,45682,-48%,-3840180.0,,,,,HLT
22,,2020-08-28 17:48:51,2020-08-27,HLT,Rinck Martin,See Remarks,S - Sale,88.8,-2000,4769,-30%,-177602.0,,,,,HLT
23,D,2020-02-14 17:41:54,2020-02-13,HLT,Witter Jonathan W.,See Remarks,S - Sale+OE,113.32,-35325,104566,-25%,-4003029.0,,,,,HLT
24,D,2020-02-14 17:36:29,2020-02-12,HLT,Campbell Kristin Ann,See Remarks,S - Sale+OE,114.06,-36186,184184,-16%,-4127375.0,,,,,HLT
25,,2019-05-06 17:21:25,2019-05-03,HLT,Carter Ian Russell,See Remarks,S - Sale,92.48,-21700,587547,-4%,-2006832.0,,,,,HLT
26,,2019-02-20 18:13:55,2019-02-15,HLT,Jacobs Kevin J,See Remarks,S - Sale,81.3,-53023,202691,-21%,-4310955.0,,,,,HLT
27,,2019-02-20 18:07:30,2019-02-15,HLT,Campbell Kristin Ann,See Remarks,S - Sale,81.26,-20452,179287,-10%,-1661955.0,,,,,HLT
