,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-11-05 18:42:00,2020-11-05,RNGR,Blossman John Brandon,CFO,P - Purchase,2.52,4000,73488,+6%,10080.0,,,,,RNGR
1,M,2020-09-30 18:27:37,2020-09-29,RNGR,Austin William M,Dir,P - Purchase,2.52,3609,65063,+6%,9108.0,,,,,RNGR
2,,2020-09-30 18:21:04,2020-09-29,RNGR,Blossman John Brandon,CFO,P - Purchase,2.55,7500,69488,+12%,19125.0,,,,,RNGR
3,,2020-06-16 18:17:33,2020-06-12,RNGR,Hernandez Mario Humberto,Chief Accounting Officer,P - Purchase,3.0,1860,39672,+5%,5580.0,,,,,RNGR
4,,2019-05-31 14:33:27,2019-05-28,RNGR,Blossman John Brandon,CFO,P - Purchase,6.35,7500,44947,+20%,47611.0,,,,,RNGR
5,M,2019-05-03 18:05:36,2019-05-01,RNGR,"B. Riley Financial, Inc.",Former 10% Owner,S - Sale,7.77,-21197,829743,-2%,-164644.0,,,,,RNGR
6,M,2019-04-29 19:39:02,2019-04-25,RNGR,"B. Riley Financial, Inc.",10%,S - Sale,7.5,-22100,850940,-3%,-165655.0,,,,,RNGR
7,M,2019-04-23 17:41:16,2019-04-18,RNGR,"B. Riley Financial, Inc.",10%,S - Sale,7.55,-8772,873040,-1%,-66197.0,,,,,RNGR
8,M,2019-04-15 18:11:18,2019-04-11,RNGR,"B. Riley Financial, Inc.",10%,S - Sale,8.29,-4914,881812,-1%,-40746.0,,,,,RNGR
9,,2019-04-01 17:50:17,2019-03-28,RNGR,Austin William M,Dir,P - Purchase,6.99,500,25094,+2%,3493.0,,,,,RNGR
10,,2019-03-29 16:37:29,2019-03-29,RNGR,Blossman John Brandon,CFO,P - Purchase,7.68,1000,38328,+3%,7684.0,,,,,RNGR
11,M,2019-03-27 17:05:17,2019-03-25,RNGR,Blossman John Brandon,CFO,P - Purchase,6.88,4000,37328,+12%,27530.0,,,,,RNGR
12,M,2019-03-21 15:41:22,2019-03-15,RNGR,Blossman John Brandon,CFO,P - Purchase,7.6,3000,18525,+19%,22802.0,,,,,RNGR
13,,2019-03-15 11:04:54,2019-03-11,RNGR,Austin William M,Dir,P - Purchase,6.75,722,24594,+3%,4875.0,,,,,RNGR
14,M,2018-12-17 11:35:08,2018-12-13,RNGR,Hernandez Mario Humberto,Chief Accounting Officer,P - Purchase,7.56,1000,17292,+6%,7564.0,,,,,RNGR
15,,2018-12-17 09:34:53,2018-12-13,RNGR,Blossman John Brandon,CFO,P - Purchase,7.51,2300,15525,+17%,17269.0,,,,,RNGR
16,M,2018-12-04 17:20:39,2018-11-30,RNGR,Blossman John Brandon,CFO,P - Purchase,7.53,2220,13225,+20%,16713.0,,,,,RNGR
17,M,2018-11-14 18:57:06,2018-11-12,RNGR,Austin William M,Dir,P - Purchase,8.08,10000,23872,+72%,80797.0,,,,,RNGR
18,,2018-09-04 17:26:41,2018-09-04,RNGR,Miller Merrill A Jr,Dir,P - Purchase,8.47,11850,32618,+57%,100342.0,,,,,RNGR
