,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 11:09:14,2022-03-03,MFCO,Fahrenkrug Carl,Pres,A - Grant,0.83,355,11729,+3%,295.0,,,,,MFC
1,,2021-09-17 16:55:39,2021-09-09,MFCO,Fahrenkrug Carl,Pres,A - Grant,0.6,444,11374,+4%,266.0,,,,,MFC
2,,2021-08-24 10:41:13,2021-08-20,MFCO,Fahrenkrug Carl,Pres,A - Grant,0.65,100,10930,+1%,65.0,,,,,MFC
3,M,2021-08-13 10:27:04,2021-05-25,MFCO,Chong Sidney,Dir,D - Sale to issuer,0.63,-3000,0,-100%,-1900.0,,,,,MFC
4,,2021-07-30 10:45:01,2021-07-30,MFCO,Fahrenkrug Carl,Pres,A - Grant,0.65,342,10830,+3%,222.0,,,,,MFC
5,,2021-07-01 10:44:55,2021-07-01,MFCO,Fahrenkrug Carl,Pres,A - Grant,0.69,3502,10488,+50%,2416.0,,,,,MFC
6,,2021-06-22 08:41:15,2021-06-12,MFCO,Fahrenkrug Carl,Pres,A - Grant,0.6,2000,6986,+40%,1200.0,,,,,MFC
7,,2017-10-30 12:07:51,2017-10-30,MFCO,Fahrenkrug Carl,EVP,P - Purchase,0.6,2000,4986,+67%,1200.0,,,,,MFC
8,,2017-07-14 14:32:06,2017-07-12,MFCO,Mears Paul W,CEO,P - Purchase,0.6,1000,1000,New,600.0,,,,,MFC
9,,2016-10-17 10:30:56,2016-10-11,MFC,Fahrenkrug Carl,EVP,P - Purchase,0.55,2986,2986,New,1642.0,0.0,0.0,17.0,19.0,MFC
10,,2015-05-13 15:32:21,2015-05-11,MFCO,Chong Sidney,Dir,P - Purchase,0.45,2000,3000,+200%,900.0,,,,,MFC
11,,2015-05-13 15:25:05,2015-05-11,MFCO,Essig Robert Daniel,Dir,P - Purchase,0.45,1000,1000,New,450.0,,,,,MFC
12,,2015-05-13 15:16:41,2015-05-11,MFCO,Andrews Robert R,Dir,P - Purchase,0.45,866,2080,+71%,390.0,,,,,MFC
13,,2012-09-18 13:50:42,2012-09-17,MFCO,Kennedy John Joseph Jr,Dir,P - Purchase,1.02,500,1000,+100%,510.0,,,,,MFC
14,,2011-08-17 11:50:51,2011-08-16,MFCO,Chong Sidney,Dir,P - Purchase,0.95,665,1000,+199%,632.0,,,,,MFC
15,A,2009-03-27 12:09:07,2009-03-23,MFCO,Rosner Todd,No longer 10% owner,P - Purchase,0.52,16000,254741,+7%,8346.0,,,,,MFC
16,M,2009-03-13 15:01:27,2009-03-11,MFCO,Rosner Todd,10%,D - Sale to issuer,0.53,-23500,288741,-8%,-12564.0,,,,,MFC
17,,2007-05-07 15:02:56,2007-05-03,MFCO,Peterson Milo J,Dir,S - Sale,0.9,-7320,13230,-36%,-6588.0,,,,,MFC
18,,2007-05-02 13:42:23,2007-04-30,MFCO,Peterson Milo J,Dir,S - Sale,0.91,-6700,20550,-25%,-6097.0,,,,,MFC
19,,2007-03-06 15:17:42,2007-03-02,MFCO,Peterson Milo J,"VP, Corporate Secretary",S - Sale,1.0,-15000,27250,-36%,-15038.0,,,,,MFC
20,,2005-12-05 16:04:53,2005-01-04,MFCO,Peterson Milo J,"VP, Corporate Secretary",S - Sale,2.55,-27750,42250,-40%,-70779.0,,,,,MFC
21,,2005-01-04 12:45:09,2005-01-03,MFCO,Fahrenkrug Carl F,CEO,S - Sale,2.58,-26800,72298,-27%,-69179.0,,,,,MFC
22,,2004-04-05 14:53:33,2004-04-02,MFCO,Misenti Louis S,Dir,S - Sale,3.44,-8000,238864,-3%,-27550.0,,,,,MFC
23,,2004-04-02 11:03:49,2004-04-01,MFCO,Misenti Louis S,Dir,S - Sale,3.05,-1000,246864,0%,-3050.0,,,,,MFC
24,,2004-03-31 11:07:25,2004-03-30,MFCO,Misenti Louis S,Dir,S - Sale,2.95,-500,247864,0%,-1475.0,,,,,MFC
25,,2004-03-26 09:08:09,2004-03-25,MFCO,Peterson Milo J,"VP, Corporate Secretary",S - Sale,2.37,-10000,70000,-13%,-23700.0,,,,,MFC
26,,2004-03-23 10:25:47,2004-03-22,MFCO,Galbally Daniel,Dir,S - Sale,2.81,-1489,0,-100%,-4184.0,,,,,MFC
27,,2004-03-23 10:17:31,2004-03-19,MFCO,Artini Trudi,Dir,S - Sale,3.2,-50000,32435,-61%,-160231.0,,,,,MFC
28,,2004-03-23 09:51:37,2004-03-19,MFCO,Fahrenkrug Carl F,CEO,S - Sale,3.43,-23500,99098,-19%,-80576.0,,,,,MFC
