,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2020-08-14 06:29:11,2020-08-11,FSB,Brockman Henry W. Jr.,Dir,M - OptEx,19.48,26174,77017,+51%,509927.0,,,,,FSB
1,D,2020-08-12 20:21:03,2020-08-10,FSB,McDaniel David J.,See Remarks,M - OptEx,12.81,16636,47034,+55%,213137.0,,,,,FSB
2,D,2020-08-12 20:13:03,2020-08-10,FSB,Jones J. Myers III,CEO,M - OptEx,11.89,29515,73507,+67%,350825.0,,,,,FSB
3,D,2020-07-14 15:33:17,2020-07-10,FSB,Stephens Pamela J.,Dir,M - OptEx,10.0,450,16669,+3%,4500.0,,,,,FSB
4,D,2020-07-14 15:12:42,2020-07-10,FSB,Brockman Henry W. Jr.,Dir,M - OptEx,10.0,450,50843,+1%,4500.0,,,,,FSB
5,D,2020-05-12 13:53:29,2020-05-11,FSB,Jones J. Myers III,CEO,M - OptEx,13.0,6045,43808,+16%,78585.0,,,,,FSB
6,,2020-01-21 21:01:07,2020-01-16,FSB,Black Christopher James,CFO,A - Grant,0.0,5888,21238,+38%,0.0,,,,,FSB
7,,2020-01-21 20:39:14,2020-01-16,FSB,McDaniel David J.,See Remarks,A - Grant,0.0,5976,30145,+25%,0.0,,,,,FSB
8,,2020-01-21 20:35:38,2020-01-16,FSB,Moss Lee M.,Pres,A - Grant,0.0,4405,55285,+9%,0.0,,,,,FSB
9,M,2020-01-21 20:35:38,2019-11-27,FSB,Moss Lee M.,Pres,G - Gift,0.0,-630,55285,-1%,-0.0,,,,,FSB
10,,2020-01-21 20:07:39,2020-01-16,FSB,Maynard Eddie Jr.,See Remarks,A - Grant,0.0,5005,12278,+69%,0.0,,,,,FSB
11,,2020-01-21 19:51:31,2020-01-16,FSB,Jones J. Myers III,CEO,A - Grant,0.0,6682,37638,+22%,0.0,,,,,FSB
12,,2020-01-21 19:43:59,2020-01-16,FSB,Groom Steve E,GC,A - Grant,0.0,1746,1746,New,0.0,,,,,FSB
13,,2020-01-21 19:41:17,2020-01-16,FSB,Howell Terry R.,Corporate Risk Officer,A - Grant,0.0,4543,11108,+69%,0.0,,,,,FSB
14,D,2019-11-15 16:31:04,2019-11-13,FSB,Jones J. Myers III,CEO,M - OptEx,10.0,7017,30741,+30%,70170.0,,,,,FSB
15,A,2019-09-13 18:19:23,2019-04-15,FSB,Stephens Pamela J.,Dir,A - Grant,0.0,3586,16219,+28%,0.0,,,,,FSB
16,A,2019-09-13 18:13:25,2019-04-15,FSB,Wynd Benjamin,Dir,A - Grant,0.0,4482,13307,+51%,0.0,,,,,FSB
17,A,2019-09-13 18:03:11,2019-04-15,FSB,Pratt Paul M. Jr.,Dir,A - Grant,0.0,3586,21686,+20%,0.0,,,,,FSB
18,AD,2019-09-13 17:56:29,2019-04-15,FSB,Brockman Henry W. Jr.,Dir,A - Grant,0.0,1793,50393,+4%,0.0,,,,,FSB
19,A,2019-09-13 17:46:24,2019-04-15,FSB,Waldron Greg,Dir,A - Grant,0.0,3586,85949,+4%,0.0,,,,,FSB
20,A,2019-09-13 17:34:39,2019-04-15,FSB,Sullivan Melody J.,Dir,A - Grant,0.0,3586,21311,+20%,0.0,,,,,FSB
21,AD,2019-09-13 17:28:08,2019-04-15,FSB,Kemp David H.,Dir,A - Grant,0.0,1793,322569,+1%,0.0,,,,,FSB
22,AD,2019-09-13 16:51:39,2019-04-15,FSB,Allen Jimmy E.,Dir,A - Grant,0.0,1793,116667,+2%,0.0,,,,,FSB
23,,2019-09-11 17:36:34,2019-09-09,FSB,Cross James W IV,Dir,S - Sale,30.16,-2000,29463,-6%,-60320.0,,,,,FSB
24,A,2019-09-11 17:34:17,2019-04-15,FSB,Cross James W IV,Dir,A - Grant,0.0,5378,31463,+21%,0.0,,,,,FSB
25,,2019-08-30 18:38:19,2019-08-28,FSB,Black Christopher James,CFO,A - Grant,0.0,8882,15252,+139%,0.0,,,,,FSB
26,,2019-08-30 18:35:04,2019-08-28,FSB,McDaniel David J.,See Remarks,A - Grant,0.0,6945,23986,+41%,0.0,,,,,FSB
27,,2019-08-30 18:31:16,2019-08-28,FSB,Maynard Eddie Jr.,See Remarks,A - Grant,0.0,4752,7433,+177%,0.0,,,,,FSB
28,,2019-08-30 18:28:15,2019-08-28,FSB,Moss Lee M.,Pres,A - Grant,0.0,4395,51365,+9%,0.0,,,,,FSB
29,,2019-08-30 18:25:36,2019-08-28,FSB,Howell Terry R.,Corporate Risk Officer,A - Grant,0.0,4410,6460,+215%,0.0,,,,,FSB
30,,2019-08-30 18:23:13,2019-08-28,FSB,Jones J. Myers III,CEO,A - Grant,0.0,5244,23724,+28%,0.0,,,,,FSB
31,D,2019-05-20 17:47:19,2019-05-15,FSB,Jones J. Myers III,See Remarks,M - OptEx,11.75,4000,18175,+28%,47000.0,,,,,FSB
32,D,2019-04-17 21:23:13,2019-04-15,FSB,Allen Jimmy E.,Dir,A - Grant,0.0,1793,116667,+2%,0.0,,,,,FSB
33,D,2019-04-17 20:17:05,2019-04-15,FSB,Brockman Henry W. Jr.,Dir,A - Grant,0.0,2,50393,0%,0.0,,,,,FSB
34,D,2019-04-17 19:57:28,2019-04-15,FSB,Kemp David H.,Dir,A - Grant,0.0,1793,322569,+1%,0.0,,,,,FSB
35,,2019-04-17 19:55:43,2019-04-15,FSB,Cross James W IV,Dir,A - Grant,0.0,3586,29671,+14%,0.0,,,,,FSB
36,,2019-04-17 19:53:28,2019-04-15,FSB,Patel Anil,Dir,A - Grant,0.0,3586,116090,+3%,0.0,,,,,FSB
