,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-21 20:41:21,2022-03-17,BFLY,Fielding Stephanie,CFO,S - Sale,5.39,-3269,113079,-3%,-17620.0,,,,,BFLY
1,,2022-03-21 20:41:12,2022-03-17,BFLY,Shahida Darius,"Chief Strategy, Bus Dev Office",S - Sale,5.39,-16430,635721,-3%,-88558.0,,,,,BFLY
2,,2022-03-15 17:01:48,2022-03-15,BFLY,Robbins Larry,Dir,P - Purchase,4.5,500000,12593345,+4%,2251400.0,,,,,BFLY
3,,2022-02-17 17:22:00,2022-02-16,BFLY,Pugh Stacey,Chief Commercial Officer,S - Sale,5.95,-16122,237612,-6%,-95950.0,,,,,BFLY
4,,2022-02-17 17:21:50,2022-02-16,BFLY,Miller Mary,"GC, Corp Sec",S - Sale,5.95,-16677,139068,-11%,-99253.0,,,,,BFLY
5,,2022-02-04 21:00:39,2022-02-02,BFLY,Fruchterman Todd,"Pres, CEO",S - Sale,5.82,-99239,1031208,-9%,-577561.0,,,,,BFLY
6,,2021-12-22 16:16:59,2021-12-20,BFLY,Fielding Stephanie,CFO,S - Sale,7.1,-13440,116348,-10%,-95389.0,,,,,BFLY
7,,2021-12-22 16:15:55,2021-12-20,BFLY,Shahida Darius,"Strategy, Business Develop.",S - Sale,7.1,-65274,453876,-13%,-463276.0,,,,,BFLY
8,D,2021-08-27 16:46:33,2021-08-25,BFLY,Perri David,COO,S - Sale+OE,12.01,-70000,0,-100%,-840609.0,,,,,BFLY
9,D,2021-08-24 17:17:08,2021-08-23,BFLY,Perri David,COO,S - Sale+OE,11.06,-75705,0,-100%,-837396.0,,,,,BFLY
10,D,2021-06-10 16:20:44,2021-06-08,BFLY,Perri David,COO,S - Sale+OE,14.0,-151417,0,-100%,-2119838.0,,,,,BFLY
11,M,2021-05-28 16:24:48,2021-05-26,BFLY,Robbins Larry,"Dir, 10%",P - Purchase,11.09,189905,15252908,+1%,2106793.0,,,,,BFLY
12,D,2021-02-16 21:13:33,2021-02-12,BFLY,Robbins Larry,"Dir, 10%",P - Purchase,5.24,4774846,15049846,+46%,25000000.0,,,,,BFLY
