,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-29 20:13:17,2022-03-25,ENV,Cooper Barry D.,"SVP, Head of Accounting Mgmt.",S - Sale,73.73,-678,27652,-2%,-49989.0,,,,,ENV
1,,2022-03-23 19:07:53,2022-03-21,ENV,Majoros Matthew,Principal Accounting Officer,S - Sale,75.33,-400,16936,-2%,-30132.0,,,,,ENV
2,,2021-12-29 16:00:55,2021-12-27,ENV,Depina Stuart,Pres,S - Sale,81.94,-16422,53600,-23%,-1345619.0,,,,,ENV
3,,2021-09-03 16:07:51,2021-09-01,ENV,Cooper Barry D.,"SVP, Head of Accounting Mgmt.",S - Sale,79.71,-350,21842,-2%,-27899.0,,,,,ENV
4,,2020-12-18 16:04:22,2020-12-16,ENV,Crager William,CEO,S - Sale,82.36,-25000,221864,-10%,-2059122.0,,,,,ENV
5,D,2020-10-28 16:23:07,2020-10-26,ENV,O'Brien Shelly,GC,S - Sale+OE,82.99,-5500,26887,-17%,-456445.0,,,,,ENV
6,,2020-10-27 16:44:37,2020-10-23,ENV,Arora Anil,Dir,S - Sale,84.54,-2500,22441,-10%,-211350.0,,,,,ENV
7,D,2020-10-23 20:08:56,2020-10-21,ENV,Thomas Brandon,Chief Investment Officer,S - Sale+OE,81.67,-40801,282639,-13%,-3332078.0,,,,,ENV
8,,2020-10-23 19:08:57,2020-10-21,ENV,Depina Stuart,Pres,S - Sale,81.68,-19342,53867,-26%,-1579873.0,,,,,ENV
9,,2020-10-23 18:53:38,2020-10-21,ENV,Arora Anil,Dir,S - Sale,81.74,-2500,24941,-9%,-204353.0,,,,,ENV
10,D,2020-07-02 13:02:06,2020-06-29,ENV,Mayer Joshua,COO,S - Sale+OE,70.87,-4418,19639,-18%,-313104.0,,,,,ENV
11,,2020-06-10 17:28:55,2020-06-08,ENV,Mayer Joshua,COO,S - Sale,76.08,-150,19639,-1%,-11412.0,,,,,ENV
12,D,2020-06-05 16:21:44,2020-06-03,ENV,Thomas Brandon,Chief Investment Officer,S - Sale+OE,75.68,-3367,283103,-1%,-254806.0,,,,,ENV
13,D,2020-06-03 18:23:06,2020-06-01,ENV,Thomas Brandon,Chief Investment Officer,S - Sale+OE,74.12,-10535,283103,-4%,-780854.0,,,,,ENV
14,D,2020-06-01 19:01:51,2020-05-28,ENV,Thomas Brandon,Chief Investment Officer,S - Sale+OE,74.38,-13098,283103,-4%,-974229.0,,,,,ENV
15,,2020-06-01 19:00:27,2020-05-28,ENV,Mayer Joshua,COO,S - Sale,74.04,-2017,19789,-9%,-149339.0,,,,,ENV
16,AD,2020-05-14 16:34:26,2020-04-13,ENV,Crager William,CEO*,S - Sale+OE,55.67,-9094,250689,-4%,-506299.0,,,,,ENV
17,D,2020-05-14 16:34:03,2020-05-12,ENV,Crager William,CEO*,S - Sale+OE,64.91,-9092,250689,-3%,-590165.0,,,,,ENV
18,,2020-05-12 16:15:43,2020-05-08,ENV,Mayer Joshua,COO,S - Sale,66.36,-150,22050,-1%,-9954.0,,,,,ENV
19,,2020-04-15 16:27:12,2020-04-13,ENV,Crager William,CEO*,S - Sale,55.67,-9094,241595,-4%,-506299.0,,,,,ENV
20,,2020-04-10 16:10:31,2020-04-08,ENV,Mayer Joshua,COO,S - Sale,50.78,-150,22200,-1%,-7617.0,,,,,ENV
21,D,2020-03-16 16:18:09,2020-03-12,ENV,Crager William,Interim CEO*,S - Sale+OE,54.95,-9094,251299,-3%,-499717.0,,,,,ENV
22,,2020-03-11 16:15:12,2020-03-09,ENV,Mayer Joshua,COO,S - Sale,65.67,-150,22504,-1%,-9851.0,,,,,ENV
23,D,2020-02-14 16:16:40,2020-02-12,ENV,Crager William,Interim CEO*,S - Sale+OE,83.11,-9094,222474,-4%,-755803.0,,,,,ENV
24,,2020-02-12 16:37:05,2020-02-10,ENV,Mayer Joshua,COO,S - Sale,81.95,-150,18509,-1%,-12293.0,,,,,ENV
25,,2020-01-29 16:25:28,2020-01-27,ENV,Grinis Scott D,CTO,S - Sale,72.01,-15000,50490,-23%,-1080097.0,,,,,ENV
26,D,2020-01-24 16:11:10,2020-01-22,ENV,D'Arrigo Peter,CFO,S - Sale+OE,71.28,-3000,51840,-5%,-213840.0,,,,,ENV
27,,2020-01-23 16:17:14,2020-01-21,ENV,Grinis Scott D,CTO,S - Sale,71.27,-30000,65490,-31%,-2138092.0,,,,,ENV
28,D,2020-01-17 16:11:00,2020-01-15,ENV,D'Arrigo Peter,CFO,S - Sale+OE,74.25,-5000,51840,-9%,-371250.0,,,,,ENV
29,D,2020-01-15 16:28:52,2020-01-13,ENV,Crager William,Interim CEO*,S - Sale+OE,73.61,-9094,222474,-4%,-669429.0,,,,,ENV
30,,2020-01-15 16:28:30,2020-01-13,ENV,Grinis Scott D,CTO,S - Sale,73.62,-30000,95490,-24%,-2208628.0,,,,,ENV
31,,2020-01-15 16:28:07,2020-01-13,ENV,O'Brien Shelly,GC,S - Sale,73.11,-4500,23395,-16%,-328995.0,,,,,ENV
32,,2020-01-10 16:13:53,2020-01-08,ENV,Mayer Joshua,COO,S - Sale,72.67,-150,18659,-1%,-10901.0,,,,,ENV
33,D,2020-01-10 16:13:25,2020-01-08,ENV,D'Arrigo Peter,CFO,S - Sale+OE,72.67,-5000,51840,-9%,-363350.0,,,,,ENV
34,,2020-01-08 17:40:02,2020-01-06,ENV,Grinis Scott D,CTO,S - Sale,71.9,-30000,125490,-19%,-2156888.0,,,,,ENV
35,D,2020-01-06 16:15:34,2020-01-02,ENV,D'Arrigo Peter,CFO,S - Sale+OE,70.0,-5000,51840,-9%,-350000.0,,,,,ENV
36,D,2019-12-30 16:11:12,2019-12-26,ENV,D'Arrigo Peter,CFO,S - Sale+OE,71.02,-8000,52267,-13%,-568160.0,,,,,ENV
37,,2019-12-26 16:11:30,2019-12-23,ENV,Grinis Scott D,CTO,S - Sale,71.39,-15000,155728,-9%,-1070850.0,,,,,ENV
38,D,2019-12-20 16:11:57,2019-12-18,ENV,D'Arrigo Peter,CFO,S - Sale+OE,70.45,-10000,52267,-16%,-704500.0,,,,,ENV
39,,2019-12-18 16:11:26,2019-12-16,ENV,Majoros Matthew,Principal Accounting Officer,S - Sale,70.72,-1400,12457,-10%,-99008.0,,,,,ENV
40,D,2019-12-16 16:11:41,2019-12-12,ENV,Crager William,Interim CEO*,S - Sale+OE,71.55,-9094,223084,-4%,-650714.0,,,,,ENV
41,D,2019-12-13 16:08:31,2019-12-11,ENV,D'Arrigo Peter,CFO,S - Sale+OE,72.05,-10000,52267,-16%,-720500.0,,,,,ENV
42,,2019-12-11 16:12:30,2019-12-09,ENV,Mayer Joshua,COO,S - Sale,72.04,-150,19047,-1%,-10806.0,,,,,ENV
43,D,2019-12-06 16:09:46,2019-12-04,ENV,D'Arrigo Peter,CFO,S - Sale+OE,70.34,-10000,52267,-16%,-703400.0,,,,,ENV
44,D,2019-12-06 16:09:24,2019-12-04,ENV,Grinis Scott D,CTO,S - Sale+OE,71.33,-18195,170728,-10%,-1297929.0,,,,,ENV
45,D,2019-12-02 16:21:56,2019-11-27,ENV,Grinis Scott D,CTO,S - Sale+OE,70.55,-10000,170977,-6%,-705500.0,,,,,ENV
46,D,2019-12-02 16:21:35,2019-11-27,ENV,D'Arrigo Peter,CFO,S - Sale+OE,69.78,-10000,52747,-16%,-697800.0,,,,,ENV
47,,2019-11-29 16:14:43,2019-11-26,ENV,Grinis Scott D,CTO,S - Sale,68.45,-17410,170977,-9%,-1191715.0,,,,,ENV
48,D,2019-11-22 16:07:01,2019-11-20,ENV,D'Arrigo Peter,CFO,S - Sale+OE,64.84,-5000,52747,-9%,-324200.0,,,,,ENV
49,DM,2019-11-21 16:33:21,2019-11-19,ENV,Grinis Scott D,CTO,S - Sale+OE,64.96,-26000,188387,-12%,-1688840.0,,,,,ENV
50,D,2019-11-15 16:16:43,2019-11-13,ENV,D'Arrigo Peter,CFO,S - Sale+OE,64.25,-5000,52747,-9%,-321250.0,,,,,ENV
51,D,2019-11-14 16:51:59,2019-11-12,ENV,Crager William,Interim CEO*,S - Sale+OE,64.61,-9094,223794,-4%,-587563.0,,,,,ENV
52,,2019-11-12 16:19:44,2019-11-08,ENV,Mayer Joshua,COO,S - Sale,63.81,-150,19446,-1%,-9572.0,,,,,ENV
