,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-16 20:00:34,2022-03-16,RFP,Ouellet Daniel,SVP HR,F - Tax,13.61,-2638,109074,-2%,-35903.0,,,,,RFP
1,D,2022-03-16 20:00:34,2022-03-16,RFP,Ouellet Daniel,SVP HR,M - OptEx,11.41,2954,109074,+3%,33705.0,,,,,RFP
2,DM,2022-03-16 20:00:34,2022-03-14,RFP,Ouellet Daniel,SVP HR,S - Sale+OE,13.97,-3416,109074,-3%,-47731.0,,,,,RFP
3,,2022-03-16 20:00:33,2022-03-16,RFP,Lafave John,SVP,S - Sale,14.04,-10340,159839,-6%,-145174.0,,,,,RFP
4,,2022-03-16 19:00:10,2022-03-14,RFP,Tremblay Richard Joseph,"SVP, operations",S - Sale,14.03,-2400,225108,-1%,-33672.0,,,,,RFP
5,M,2022-03-15 18:00:21,2022-03-11,RFP,Lafave John,SVP,S - Sale,13.78,-8098,170179,-5%,-111599.0,,,,,RFP
6,D,2022-03-02 16:01:06,2022-02-28,RFP,Tremblay Richard Joseph,"SVP, operations",D - Sale to issuer,12.04,-4816,227508,-2%,-57985.0,,,,,RFP
7,D,2022-03-02 16:01:06,2022-02-28,RFP,Tremblay Richard Joseph,"SVP, operations",F - Tax,12.04,-9469,227508,-4%,-114007.0,,,,,RFP
8,D,2022-03-02 16:01:06,2022-02-28,RFP,Tremblay Richard Joseph,"SVP, operations",M - OptEx,0.0,4816,227508,+2%,0.0,,,,,RFP
9,D,2022-03-02 16:01:05,2022-02-28,RFP,Kilgour Lori,"SVP, CIO",D - Sale to issuer,12.04,-9284,99150,-9%,-111779.0,,,,,RFP
10,D,2022-03-02 16:01:05,2022-02-28,RFP,Kilgour Lori,"SVP, CIO",M - OptEx,0.0,9284,99150,+10%,0.0,,,,,RFP
11,,2022-03-02 16:00:56,2022-02-28,RFP,Lafave John,SVP,F - Tax,12.04,-9935,178277,-5%,-119617.0,,,,,RFP
12,D,2022-03-02 16:00:39,2022-02-28,RFP,Minguez Patrice,"Pres, Tissue Group",D - Sale to issuer,12.04,-5535,189584,-3%,-66641.0,,,,,RFP
13,D,2022-03-02 16:00:39,2022-02-28,RFP,Minguez Patrice,"Pres, Tissue Group",F - Tax,12.04,-5552,189584,-3%,-66846.0,,,,,RFP
14,D,2022-03-02 16:00:39,2022-02-28,RFP,Minguez Patrice,"Pres, Tissue Group",M - OptEx,0.0,5535,189584,+3%,0.0,,,,,RFP
15,D,2022-03-02 16:00:34,2022-02-28,RFP,Leclaire Stephanie,GC,D - Sale to issuer,12.04,-10274,9553,-52%,-123699.0,,,,,RFP
16,D,2022-03-02 16:00:34,2022-02-28,RFP,Leclaire Stephanie,GC,M - OptEx,0.0,10274,9553,-1425%,0.0,,,,,RFP
17,,2022-03-02 16:00:25,2022-02-28,RFP,Ouellet Daniel,SVP HR,F - Tax,12.04,-4470,112174,-4%,-53819.0,,,,,RFP
18,,2022-03-02 16:00:14,2022-02-28,RFP,Lalonde Remi G.,"Pres, Chief Exec Of",F - Tax,12.04,-6730,320910,-2%,-81029.0,,,,,RFP
19,A,2022-02-22 16:43:18,2022-02-16,RFP,Blanchet Suzanne,Dir,P - Purchase,11.83,13300,13300,New,157318.0,,,,,RFP
20,D,2022-02-17 17:06:34,2022-02-16,RFP,Blanchet Suzanne,Dir,P - Purchase,15.01,13300,13300,New,199617.0,,,,,RFP
21,D,2022-02-03 21:00:37,2022-02-02,RFP,Tremblay Richard Joseph,"SVP, operations",A - Grant,0.0,17458,236969,+8%,0.0,,,,,RFP
22,D,2022-02-03 21:00:36,2022-02-02,RFP,Minguez Patrice,"Pres, Tissue Group",A - Grant,0.0,20065,195136,+11%,0.0,,,,,RFP
23,,2022-02-03 21:00:31,2022-02-02,RFP,Ouellet Daniel,SVP HR,A - Grant,0.0,8385,116644,+8%,0.0,,,,,RFP
24,,2022-02-03 21:00:23,2022-02-02,RFP,Lafave John,SVP,A - Grant,0.0,18638,188212,+11%,0.0,,,,,RFP
25,,2022-02-03 21:00:15,2022-02-02,RFP,Lalonde Remi G.,"Pres, Chief Exec Of",A - Grant,0.0,12625,327640,+4%,0.0,,,,,RFP
26,,2021-12-03 16:00:55,2021-12-01,RFP,Davies Duncan,Dir,P - Purchase,11.64,3360,3360,New,39110.0,,,,,RFP
27,,2021-12-03 16:00:52,2021-12-01,RFP,Simon Hugues,"Pres, Wood products",F - Tax,11.61,-5540,62029,-8%,-64319.0,,,,,RFP
28,D,2021-12-03 16:00:46,2021-12-01,RFP,Lalonde Remi G.,"Pres, Chief Exec Of",D - Sale to issuer,11.61,-3140,315015,-1%,-36455.0,,,,,RFP
29,D,2021-12-03 16:00:46,2021-12-01,RFP,Lalonde Remi G.,"Pres, Chief Exec Of",F - Tax,11.61,-32802,315015,-9%,-380831.0,,,,,RFP
30,D,2021-12-03 16:00:46,2021-12-01,RFP,Lalonde Remi G.,"Pres, Chief Exec Of",M - OptEx,0.0,3140,315015,+1%,0.0,,,,,RFP
31,D,2021-12-03 16:00:43,2021-12-01,RFP,Viboux Daniel,Chief Accounting Officer,D - Sale to issuer,11.61,-2406,0,-100%,-27934.0,,,,,RFP
32,D,2021-12-03 16:00:43,2021-12-01,RFP,Viboux Daniel,Chief Accounting Officer,M - OptEx,0.0,2406,0,-100%,0.0,,,,,RFP
33,,2021-12-03 16:00:37,2021-12-01,RFP,Vachon Jacques P,"SVP, CLO",F - Tax,11.61,-21985,113698,-16%,-255246.0,,,,,RFP
34,D,2021-12-03 16:00:33,2021-12-01,RFP,Ouellet Daniel,SVP HR,D - Sale to issuer,11.61,-2741,108259,-2%,-31823.0,,,,,RFP
35,D,2021-12-03 16:00:33,2021-12-01,RFP,Ouellet Daniel,SVP HR,F - Tax,11.61,-12735,108259,-11%,-147853.0,,,,,RFP
36,D,2021-12-03 16:00:33,2021-12-01,RFP,Ouellet Daniel,SVP HR,M - OptEx,0.0,2741,108259,+3%,0.0,,,,,RFP
37,,2021-12-03 16:00:30,2021-12-01,RFP,Girard Sylvain A.,CFO,F - Tax,11.61,-2799,43509,-6%,-32496.0,,,,,RFP
38,D,2021-12-03 16:00:28,2021-12-01,RFP,Kilgour Lori,"SVP, CIO",D - Sale to issuer,11.61,-5487,99150,-5%,-63704.0,,,,,RFP
39,D,2021-12-03 16:00:28,2021-12-01,RFP,Kilgour Lori,"SVP, CIO",F - Tax,11.61,-8770,99150,-8%,-101820.0,,,,,RFP
40,D,2021-12-03 16:00:28,2021-12-01,RFP,Kilgour Lori,"SVP, CIO",M - OptEx,0.0,5487,99150,+6%,0.0,,,,,RFP
41,,2021-12-03 16:00:25,2021-12-01,RFP,Lafave John,SVP,F - Tax,11.61,-20092,169574,-11%,-233268.0,,,,,RFP
42,D,2021-12-03 16:00:21,2021-12-01,RFP,Minguez Patrice,"Pres, Tissue Group",D - Sale to issuer,11.61,-1454,175071,-1%,-16881.0,,,,,RFP
43,D,2021-12-03 16:00:21,2021-12-01,RFP,Minguez Patrice,"Pres, Tissue Group",F - Tax,11.61,-10800,175071,-6%,-125388.0,,,,,RFP
44,D,2021-12-03 16:00:21,2021-12-01,RFP,Minguez Patrice,"Pres, Tissue Group",M - OptEx,0.0,1454,175071,+1%,0.0,,,,,RFP
45,D,2021-12-03 16:00:16,2021-12-01,RFP,Tremblay Richard Joseph,"SVP, operations",D - Sale to issuer,11.61,-3255,214694,-1%,-37791.0,,,,,RFP
46,D,2021-12-03 16:00:16,2021-12-01,RFP,Tremblay Richard Joseph,"SVP, operations",F - Tax,11.61,-27150,214694,-11%,-315212.0,,,,,RFP
47,D,2021-12-03 16:00:16,2021-12-01,RFP,Tremblay Richard Joseph,"SVP, operations",M - OptEx,0.0,3255,214694,+2%,0.0,,,,,RFP
48,,2021-11-17 21:00:45,2021-11-16,RFP,Girard Sylvain A.,CFO,A - Grant,0.0,25305,46308,+120%,0.0,,,,,RFP
