,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2018-11-13 18:05:22,2018-11-07,KMG,Fraser Christopher T.,"Pres, CEO",G - Gift,76.23,22000,296869,-7%,1676980.0,,,,,KMG
1,,2018-11-13 18:04:34,2018-11-07,KMG,Kremling Ernest C. II,VP of Operations,G - Gift,76.47,-700,59713,-1%,-53529.0,,,,,KMG
2,,2018-11-13 18:03:44,2018-11-08,KMG,Leonard Fred C,Dir,G - Gift,76.43,-47679,416927,-10%,-3644106.0,,,,,KMG
3,,2018-11-13 18:03:02,2018-11-07,KMG,Hunter John C III,Dir,G - Gift,76.47,-500,19331,-3%,-38235.0,,,,,KMG
4,A,2018-11-08 21:30:27,2018-11-01,KMG,Montana Margaret C,Dir,M - OptEx,75.02,89,1127,+9%,6677.0,,,,,KMG
5,A,2018-11-08 21:29:40,2018-11-01,KMG,Leonard Fred C,Dir,M - OptEx,75.02,89,464606,0%,6677.0,,,,,KMG
6,A,2018-11-08 21:28:51,2018-11-01,KMG,Hunter John C III,Dir,M - OptEx,75.02,89,19831,0%,6677.0,,,,,KMG
7,A,2018-11-08 21:28:07,2018-11-01,KMG,Harrer Robert,Dir,M - OptEx,75.02,89,5990,+2%,6677.0,,,,,KMG
8,A,2018-11-08 21:27:28,2018-11-01,KMG,Gilman George W,Dir,M - OptEx,75.02,89,69164,0%,6677.0,,,,,KMG
9,A,2018-11-08 21:26:32,2018-11-01,KMG,Ermentrout Gerald G.,Dir,M - OptEx,75.02,89,31768,0%,6677.0,,,,,KMG
10,A,2018-11-08 21:25:51,2018-11-01,KMG,Twitchell Karen A.,Dir,M - OptEx,75.02,89,17815,+1%,6677.0,,,,,KMG
11,A,2018-11-08 15:55:45,2018-10-31,KMG,Gonser Christopher W,VP of HR,F - Tax,75.02,-1790,47715,-4%,-134286.0,,,,,KMG
12,A,2018-11-08 15:55:03,2018-10-31,KMG,Handelman Jeffrey S,SVP of Electronic Chemicals,F - Tax,75.02,-200,9441,-2%,-15004.0,,,,,KMG
13,A,2018-11-08 15:54:24,2018-10-31,KMG,Jackson Roger C,"VP, GC",F - Tax,75.02,-183,105598,0%,-13729.0,,,,,KMG
14,D,2018-11-02 20:38:49,2018-10-31,KMG,Fraser Christopher T.,"Pres, CEO",M - OptEx,75.02,86410,407314,+27%,6482478.0,,,,,KMG
15,D,2018-11-02 20:37:36,2018-10-31,KMG,Green Marvin T. III,CFO,M - OptEx,73.83,1125,7999,+16%,83061.0,,,,,KMG
16,D,2018-11-02 20:36:43,2018-10-31,KMG,Kremling Ernest C. II,VP of Operations,M - OptEx,75.02,21949,70655,+45%,1646614.0,,,,,KMG
17,A,2018-11-02 20:36:02,2017-11-10,KMG,Kremling Ernest C. II,VP of Operations,F - Tax,51.99,-613,48706,-1%,-31870.0,,,,,KMG
18,A,2018-11-02 20:36:02,2017-12-29,KMG,Kremling Ernest C. II,VP of Operations,S - Sale,66.08,-2850,48706,-6%,-188328.0,,,,,KMG
19,D,2018-11-02 20:35:23,2018-10-31,KMG,Handelman Jeffrey S,SVP of Electronic Chemicals,F - Tax,75.02,-1818,9241,-16%,-136386.0,,,,,KMG
20,D,2018-11-02 20:35:23,2018-10-31,KMG,Handelman Jeffrey S,SVP of Electronic Chemicals,M - OptEx,75.02,6646,9241,+256%,498583.0,,,,,KMG
21,D,2018-11-02 20:34:45,2018-10-31,KMG,Gonser Christopher W,VP of HR,F - Tax,75.02,-1790,45925,-4%,-134286.0,,,,,KMG
22,D,2018-11-02 20:34:45,2018-10-31,KMG,Gonser Christopher W,VP of HR,M - OptEx,75.02,14502,45925,+46%,1087940.0,,,,,KMG
23,D,2018-11-02 20:32:25,2018-10-31,KMG,Jackson Roger C,"VP, GC",F - Tax,75.02,-3930,105772,-4%,-294829.0,,,,,KMG
24,D,2018-11-02 20:32:25,2018-10-31,KMG,Jackson Roger C,"VP, GC",M - OptEx,75.02,14556,105772,+16%,1091991.0,,,,,KMG
25,,2018-11-02 14:33:03,2018-11-01,KMG,Montana Margaret C,Dir,A - Grant,75.02,266,1038,+34%,19955.0,,,,,KMG
26,,2018-11-02 14:29:57,2018-11-01,KMG,Leonard Fred C,Dir,A - Grant,75.02,266,464517,0%,19955.0,,,,,KMG
27,,2018-11-02 14:29:00,2018-11-01,KMG,Hunter John C III,Dir,A - Grant,75.02,266,19742,+1%,19955.0,,,,,KMG
28,,2018-11-02 14:28:23,2018-11-01,KMG,Harrer Robert,Dir,A - Grant,72.05,266,5901,+5%,19165.0,,,,,KMG
29,,2018-11-02 14:27:38,2018-11-01,KMG,Gilman George W,Dir,A - Grant,75.02,266,69075,0%,19955.0,,,,,KMG
30,,2018-11-02 14:26:20,2018-11-01,KMG,Ermentrout Gerald G.,Dir,A - Grant,72.05,266,31679,+1%,19165.0,,,,,KMG
31,,2018-11-02 14:21:42,2018-11-01,KMG,Twitchell Karen A.,Dir,A - Grant,75.02,266,17726,+2%,19955.0,,,,,KMG
32,D,2018-09-26 18:24:58,2018-09-24,KMG,Fraser Christopher T.,"Pres, CEO",M - OptEx,75.75,6000,290303,+2%,454500.0,,,,,KMG
33,AD,2018-09-26 18:24:07,2018-07-31,KMG,Fraser Christopher T.,"Pres, CEO",F - Tax,71.8,-23357,320904,-7%,-1677033.0,,,,,KMG
34,AD,2018-09-26 18:24:07,2018-07-31,KMG,Fraser Christopher T.,"Pres, CEO",M - OptEx,71.8,95958,320904,+43%,6889784.0,,,,,KMG
35,AD,2018-09-26 18:23:19,2018-07-31,KMG,Green Marvin T. III,CFO,M - OptEx,71.8,1750,8624,+25%,125650.0,,,,,KMG
36,D,2018-08-02 21:19:09,2018-07-31,KMG,Fraser Christopher T.,"Pres, CEO",M - OptEx,71.8,121947,637270,+24%,8755795.0,,,,,KMG
37,D,2018-08-02 21:18:18,2018-07-31,KMG,Green Marvin T. III,CFO,M - OptEx,71.8,1750,15673,+13%,125650.0,,,,,KMG
38,,2018-08-02 16:11:07,2018-07-31,KMG,Ermentrout Gerald G.,Dir,A - Grant,71.8,261,31413,+1%,18740.0,,,,,KMG
39,,2018-08-02 16:10:52,2018-07-31,KMG,Gilman George W,Dir,A - Grant,71.8,261,68809,0%,18740.0,,,,,KMG
40,,2018-08-02 16:10:37,2018-07-31,KMG,Hunter John C III,Dir,A - Grant,71.8,261,19476,+1%,18740.0,,,,,KMG
41,,2018-08-02 16:10:21,2018-07-31,KMG,Leonard Fred C,Dir,A - Grant,71.8,261,464251,0%,18740.0,,,,,KMG
42,,2018-08-02 16:10:01,2018-07-31,KMG,Harrer Robert,Dir,A - Grant,71.8,261,5635,+5%,18740.0,,,,,KMG
43,,2018-08-02 16:09:21,2018-07-31,KMG,Twitchell Karen A.,Dir,A - Grant,71.8,261,17460,+2%,18740.0,,,,,KMG
44,,2018-08-02 16:08:59,2018-07-31,KMG,Montana Margaret C,Dir,A - Grant,71.8,261,772,+51%,18740.0,,,,,KMG
45,,2018-06-20 16:35:21,2018-06-20,KMG,Gonser Christopher W,VP of HR,S - Sale,77.04,-5000,33213,-13%,-385200.0,,,,,KMG
46,,2018-05-03 14:56:25,2018-05-03,KMG,Montana Margaret C,Dir,A - Grant,61.49,305,511,+148%,18754.0,,,,,KMG
47,,2018-05-03 14:56:09,2018-05-03,KMG,Twitchell Karen A.,Dir,A - Grant,61.49,305,17199,+2%,18754.0,,,,,KMG
48,,2018-05-03 14:55:39,2018-05-03,KMG,Harrer Robert,Dir,A - Grant,61.49,305,5374,+6%,18754.0,,,,,KMG
49,,2018-05-03 14:54:10,2018-05-03,KMG,Leonard Fred C,Dir,A - Grant,61.49,305,463990,0%,18754.0,,,,,KMG
50,,2018-05-03 14:53:43,2018-05-03,KMG,Hunter John C III,Dir,A - Grant,61.49,305,19215,+2%,18754.0,,,,,KMG
51,,2018-05-03 14:53:05,2018-05-03,KMG,Gilman George W,Dir,A - Grant,61.49,305,68548,0%,18754.0,,,,,KMG
52,,2018-05-03 14:52:46,2018-05-03,KMG,Ermentrout Gerald G.,Dir,A - Grant,61.49,305,31152,+1%,18754.0,,,,,KMG
53,,2018-03-13 16:43:39,2018-03-09,KMG,Gonser Christopher W,VP of HR,S - Sale,66.0,-6000,38213,-14%,-396000.0,,,,,KMG
54,M,2018-02-12 16:09:34,2018-02-08,KMG,Hatcher David L,10%,S - Sale,57.74,-45000,866097,-5%,-2598300.0,,,,,KMG
55,M,2018-02-07 17:04:00,2018-02-05,KMG,Hatcher David L,10%,S - Sale,58.25,-45000,911097,-5%,-2621100.0,,,,,KMG
56,M,2018-02-02 15:43:57,2018-02-01,KMG,Hatcher David L,10%,S - Sale,59.17,-30000,956097,-3%,-1775100.0,,,,,KMG
57,,2018-02-01 17:22:27,2018-02-01,KMG,Ermentrout Gerald G.,Dir,A - Grant,60.75,309,30847,+1%,18772.0,,,,,KMG
58,,2018-02-01 17:22:14,2018-02-01,KMG,Gilman George W,Dir,A - Grant,60.75,309,68243,0%,18772.0,,,,,KMG
59,,2018-02-01 17:22:00,2018-02-01,KMG,Hunter John C III,Dir,A - Grant,60.75,309,18910,+2%,18772.0,,,,,KMG
60,,2018-02-01 17:21:47,2018-02-01,KMG,Leonard Fred C,Dir,A - Grant,60.75,309,463685,0%,18772.0,,,,,KMG
61,,2018-02-01 17:21:33,2018-02-01,KMG,Harrer Robert,Dir,A - Grant,60.75,309,5069,+6%,18772.0,,,,,KMG
62,,2018-02-01 17:21:18,2018-02-01,KMG,Twitchell Karen A.,Dir,A - Grant,60.75,309,16894,+2%,18772.0,,,,,KMG
63,,2018-02-01 17:21:06,2018-02-01,KMG,Montana Margaret C,Dir,A - Grant,60.75,206,206,New,12515.0,,,,,KMG
64,M,2018-01-31 16:52:59,2018-01-29,KMG,Hatcher David L,10%,S - Sale,61.73,-45000,986097,-4%,-2777850.0,,,,,KMG
65,M,2018-01-26 16:01:08,2018-01-25,KMG,Hatcher David L,10%,S - Sale,62.96,-30000,1031097,-3%,-1888650.0,,,,,KMG
66,M,2018-01-24 16:39:08,2018-01-22,KMG,Hatcher David L,10%,S - Sale,62.05,-45000,1061097,-4%,-2792400.0,,,,,KMG
67,M,2018-01-19 14:50:07,2018-01-18,KMG,Hatcher David L,10%,S - Sale,64.2,-30000,1106097,-3%,-1925850.0,,,,,KMG
68,M,2018-01-17 16:26:13,2018-01-16,KMG,Hatcher David L,10%,S - Sale,64.84,-30000,1136097,-3%,-1945050.0,,,,,KMG
69,M,2018-01-12 16:15:22,2018-01-11,KMG,Hatcher David L,10%,S - Sale,66.22,-30000,1166097,-3%,-1986450.0,,,,,KMG
70,M,2018-01-10 16:46:21,2018-01-08,KMG,Hatcher David L,10%,S - Sale,64.95,-45000,1196097,-4%,-2922750.0,,,,,KMG
71,M,2018-01-05 16:34:24,2018-01-03,KMG,Hatcher David L,10%,S - Sale,64.77,-45000,1241097,-3%,-2914650.0,,,,,KMG
72,M,2018-01-02 16:18:31,2017-12-29,KMG,Hatcher David L,10%,S - Sale,66.1,-30000,1286097,-2%,-1982850.0,,,,,KMG
73,M,2017-12-28 15:37:44,2017-12-26,KMG,Hatcher David L,10%,S - Sale,66.12,-45000,1316097,-3%,-2975340.0,,,,,KMG
74,M,2017-12-22 12:35:28,2017-12-21,KMG,Hatcher David L,10%,S - Sale,65.94,-6000,1364097,0%,-395610.0,,,,,KMG
75,M,2017-12-20 16:45:12,2017-12-18,KMG,Hatcher David L,10%,S - Sale,66.85,-9000,1370097,-1%,-601650.0,,,,,KMG
76,M,2017-12-15 11:24:01,2017-12-14,KMG,Hatcher David L,10%,S - Sale,62.82,-6000,1379097,0%,-376890.0,,,,,KMG
77,M,2017-12-13 16:03:30,2017-12-11,KMG,Hatcher David L,10%,S - Sale,59.72,-9000,1385097,-1%,-537450.0,,,,,KMG
78,M,2017-12-08 16:42:08,2017-12-07,KMG,Hatcher David L,10%,S - Sale,53.93,-6000,1394097,0%,-323580.0,,,,,KMG
79,M,2017-12-06 11:34:43,2017-12-04,KMG,Hatcher David L,10%,S - Sale,53.44,-9000,1400097,-1%,-480930.0,,,,,KMG
80,M,2017-12-01 16:45:27,2017-11-30,KMG,Hatcher David L,10%,S - Sale,54.34,-6000,1409097,0%,-326010.0,,,,,KMG
81,M,2017-11-29 16:43:49,2017-11-27,KMG,Hatcher David L,10%,S - Sale,54.78,-9000,1415097,-1%,-493020.0,,,,,KMG
82,,2017-11-27 14:48:53,2017-11-27,KMG,Hatcher David L,10%,S - Sale,54.22,-3000,1424097,0%,-162660.0,,,,,KMG
83,M,2017-11-22 13:15:53,2017-11-20,KMG,Hatcher David L,10%,S - Sale,53.46,-9000,1427097,-1%,-481140.0,,,,,KMG
