,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2010-08-31 14:25:38,2010-08-27,SII,Yearwood John,"CEO, Pres, COO",D - Sale to issuer,0.0,-143247,0,-100%,-0.0,,,,,SII
1,D,2010-08-31 14:23:37,2010-08-27,SII,Wilde Geraldine D,"VP Tax, Assistant Treasurer",D - Sale to issuer,0.0,-33459,0,-100%,-0.0,,,,,SII
2,,2010-08-31 14:21:29,2010-08-27,SII,Taylor Brian E.,"VP, Controller",D - Sale to issuer,0.0,-14724,0,-100%,-0.0,,,,,SII
3,,2010-08-31 14:17:12,2010-08-27,SII,Rock Douglas L,Dir,D - Sale to issuer,0.0,-868929,0,-100%,-0.0,,,,,SII
4,D,2010-08-31 14:14:24,2010-08-27,SII,Rivers Christopher I.S.,"Pres, CEO M-I SWACO",D - Sale to issuer,0.0,-93057,0,-100%,-0.0,,,,,SII
5,,2010-08-31 14:10:16,2010-08-27,SII,Restrepo William J,"SVP, CFO, Treasurer",D - Sale to issuer,0.0,-41385,0,-100%,-0.0,,,,,SII
6,,2010-08-31 13:51:00,2010-08-27,SII,Radtke Duane C,Dir,D - Sale to issuer,0.0,-30463,0,-100%,-0.0,,,,,SII
7,,2010-08-31 13:48:09,2010-08-27,SII,Pintar Peter J,"VP Corp Strategy, Bus Dev",D - Sale to issuer,0.0,-35329,0,-100%,-0.0,,,,,SII
8,,2010-08-31 13:44:33,2010-08-27,SII,Landim Machado Luiz Rodolfo,Dir,D - Sale to issuer,0.0,-10732,0,-100%,-0.0,,,,,SII
9,,2010-08-31 13:42:15,2010-08-27,SII,McKay Norman A,"EVP, Pres Smith Technologies",D - Sale to issuer,0.0,-75122,0,-100%,-0.0,,,,,SII
10,D,2010-08-31 13:39:12,2010-08-27,SII,Kennedy John J,"Pres, CEO Wilson",D - Sale to issuer,0.0,-93147,0,-100%,-0.0,,,,,SII
11,,2010-08-31 13:35:42,2010-08-27,SII,Kelley Robert,Dir,D - Sale to issuer,0.0,-11994,0,-100%,-0.0,,,,,SII
12,,2010-08-31 12:43:54,2010-08-27,SII,Gibbs James R,Dir,D - Sale to issuer,0.0,-46207,0,-100%,-0.0,,,,,SII
13,,2010-08-31 12:36:34,2010-08-27,SII,Fraser Dod A,Dir,D - Sale to issuer,0.0,-27179,0,-100%,-0.0,,,,,SII
14,D,2010-08-31 12:32:50,2010-08-27,SII,Dudman Bryan L,"EVP, Pres D, E",D - Sale to issuer,0.0,-114550,0,-100%,-0.0,,,,,SII
