,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-08-16 18:02:22,2022-08-13,INDI,Machuga Steven,COO,M - OptEx,0.0,17375,182003,+11%,0.0,,,,,INDI
1,D,2022-08-16 18:02:22,2022-08-15,INDI,Machuga Steven,COO,S - Sale+OE,8.04,-8700,182003,-5%,-69948.0,,,,,INDI
2,,2022-08-16 18:00:14,2022-08-12,INDI,Schiller Thomas,"CFO, EVP of Strategy",S - Sale,7.97,-50000,1603779,-3%,-398500.0,,,,,INDI
3,DM,2022-08-15 18:18:00,2022-08-11,INDI,Kee Scott David,CTO,M - OptEx,0.0,200000,5460183,+4%,0.0,,,,,INDI
4,DM,2022-08-15 18:18:00,2022-08-11,INDI,Kee Scott David,CTO,S - Sale+OE,8.02,-100000,5460183,-2%,-801520.0,,,,,INDI
5,,2022-07-21 17:52:44,2022-07-19,INDI,Schiller Thomas,"CFO, EVP of Strategy",S - Sale,6.22,-50000,1653779,-3%,-311000.0,,,,,INDI
6,D,2022-07-19 17:20:42,2022-07-15,INDI,Machuga Steven,COO,M - OptEx,6.0,17375,173328,+11%,104250.0,,,,,INDI
7,D,2022-07-19 17:20:42,2022-07-15,INDI,Machuga Steven,COO,S - Sale+OE,5.9,-8700,173328,-5%,-51330.0,,,,,INDI
8,,2022-06-21 17:40:47,2022-06-16,INDI,Schiller Thomas,"CFO, EVP of Strategy",S - Sale,6.15,-50000,1703779,-3%,-307500.0,,,,,INDI
9,D,2022-06-15 17:41:18,2022-06-13,INDI,Machuga Steven,COO,M - OptEx,6.37,17375,164653,+12%,110679.0,,,,,INDI
10,D,2022-06-15 17:41:18,2022-06-14,INDI,Machuga Steven,COO,S - Sale+OE,6.43,-8660,164653,-5%,-55684.0,,,,,INDI
11,D,2022-06-14 19:10:47,2022-06-10,INDI,Owens Jeffrey J,Dir,M - OptEx,0.0,25000,25000,New,0.0,,,,,INDI
12,D,2022-06-14 19:10:01,2022-06-10,INDI,Parekh Sonalee Elizabeth,Dir,M - OptEx,0.0,25000,25000,New,0.0,,,,,INDI
13,D,2022-06-14 19:08:19,2022-06-10,INDI,Aldrich David J,Dir,M - OptEx,0.0,25000,25000,New,0.0,,,,,INDI
14,D,2022-06-14 19:07:29,2022-06-10,INDI,Brink Diane D,Dir,M - OptEx,0.0,25000,25000,New,0.0,,,,,INDI
15,D,2022-06-14 19:06:34,2022-06-10,INDI,Kight Peter J,Dir,M - OptEx,0.0,25000,1025000,+3%,0.0,,,,,INDI
16,D,2022-05-17 17:18:03,2022-05-13,INDI,Machuga Steven,COO,M - OptEx,6.94,34750,155938,+29%,241165.0,,,,,INDI
17,D,2022-05-17 17:18:03,2022-05-16,INDI,Machuga Steven,COO,S - Sale+OE,6.81,-17562,155938,-10%,-119597.0,,,,,INDI
18,D,2022-03-15 19:26:10,2022-03-13,INDI,Machuga Steven,COO,M - OptEx,0.0,17375,138750,+14%,0.0,,,,,INDI
19,D,2022-03-15 19:26:10,2022-03-14,INDI,Machuga Steven,COO,S - Sale+OE,7.3,-8699,138750,-6%,-63503.0,,,,,INDI
20,D,2022-03-09 17:00:54,2022-03-07,INDI,Kee Scott David,CTO,M - OptEx,0.0,210,5560183,0%,0.0,,,,,INDI
21,D,2022-03-09 17:00:54,2022-03-07,INDI,Kee Scott David,CTO,S - Sale+OE,7.81,-105,5560183,0%,-820.0,,,,,INDI
22,DM,2022-03-04 19:19:23,2022-03-02,INDI,Kee Scott David,CTO,M - OptEx,0.0,48262,5560288,+1%,0.0,,,,,INDI
23,DM,2022-03-04 19:19:23,2022-03-02,INDI,Kee Scott David,CTO,S - Sale+OE,7.92,-24131,5560288,0%,-191081.0,,,,,INDI
24,DM,2022-03-02 19:38:25,2022-02-28,INDI,Kee Scott David,CTO,M - OptEx,0.0,399824,5584419,+8%,0.0,,,,,INDI
25,DM,2022-03-02 19:38:25,2022-02-28,INDI,Kee Scott David,CTO,S - Sale+OE,7.88,-199912,5584419,-3%,-1574776.0,,,,,INDI
26,D,2022-02-25 20:13:43,2022-02-23,INDI,Machuga Steven,COO,M - OptEx,0.0,225877,130074,-236%,0.0,,,,,INDI
27,D,2022-02-25 20:13:43,2022-02-24,INDI,Machuga Steven,COO,S - Sale+OE,7.28,-95803,130074,-42%,-697446.0,,,,,INDI
28,,2022-02-18 19:58:42,2022-02-02,INDI,Parekh Sonalee Elizabeth,Dir,S - Sale,7.93,-10748,0,-100%,-85232.0,,,,,INDI
29,,2022-02-18 19:50:50,2022-02-14,INDI,Neumann Karl-Thomas,Dir,A - Grant,8.11,23371,440375,+6%,189539.0,,,,,INDI
30,D,2022-02-16 20:44:13,2022-02-14,INDI,McClymont Donald,CEO,A - Grant,0.11,359723,6318487,+6%,38198.0,,,,,INDI
31,D,2022-02-16 20:44:13,2022-02-14,INDI,McClymont Donald,CEO,F - Tax,8.11,-1915,6318487,0%,-15531.0,,,,,INDI
32,,2022-02-16 20:42:04,2022-02-14,INDI,Woodward William,Dir,A - Grant,0.3,770308,14514557,+6%,233771.0,,,,,INDI
33,D,2022-02-16 20:34:53,2022-02-14,INDI,Aoki Ichiro,Pres,A - Grant,0.0,355049,5690031,+7%,292.0,,,,,INDI
34,,2022-02-16 20:32:19,2022-02-14,INDI,Schiller Thomas,"CFO, EVP of Strategy",A - Grant,8.11,116857,1753779,+7%,947710.0,,,,,INDI
35,D,2022-02-16 20:31:06,2022-02-14,INDI,Kee Scott David,CTO,A - Grant,0.0,355049,5784331,+7%,292.0,,,,,INDI
36,DM,2021-12-20 20:05:18,2021-12-16,INDI,Kee Scott David,CTO,M - OptEx,0.0,611400,5429282,+13%,0.0,,,,,INDI
37,DM,2021-12-20 20:05:18,2021-12-16,INDI,Kee Scott David,CTO,S - Sale+OE,10.96,-305700,5429282,-5%,-3351825.0,,,,,INDI
38,D,2021-12-16 20:05:16,2021-12-14,INDI,Aoki Ichiro,Pres,M - OptEx,0.0,802420,5334982,+18%,0.0,,,,,INDI
39,D,2021-12-16 20:05:16,2021-12-14,INDI,Aoki Ichiro,Pres,S - Sale+OE,11.61,-401210,5334982,-7%,-4658048.0,,,,,INDI
40,DM,2021-12-16 20:04:05,2021-12-14,INDI,McClymont Donald,CEO,M - OptEx,0.0,400000,5947126,+7%,0.0,,,,,INDI
41,DM,2021-12-16 20:04:05,2021-12-14,INDI,McClymont Donald,CEO,S - Sale+OE,11.36,-200000,5947126,-3%,-2271500.0,,,,,INDI
42,,2021-12-16 20:02:50,2021-12-15,INDI,Schiller Thomas,"CFO, EVP of Strategy",S - Sale,11.85,-200000,1636922,-11%,-2370000.0,,,,,INDI
