,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-04 21:12:03,2022-05-02,U,Whitten Marc,"SVP, GM, Create Solutions",S - Sale,65.54,-3433,270798,-1%,-225008.0,,,,,U
1,A,2022-05-04 21:03:09,2022-04-01,U,Whitten Marc,"SVP, GM, Create Solutions",S - Sale,98.59,-2283,273941,-1%,-225081.0,,,,,U
2,,2022-04-04 15:52:50,2022-04-01,U,Whitten Marc,"SVP, GM, Create Solutions",S - Sale,98.59,-2283,219897,-1%,-225081.0,,,,,U
3,,2022-03-04 17:45:01,2022-03-02,U,Helgason David,Dir,S - Sale,101.31,-83333,9154020,-1%,-8442446.0,,,,,U
4,M,2022-03-02 10:02:01,2022-02-28,U,Whitten Marc,"SVP, GM, Create Solutions",S - Sale,105.56,-12873,222180,-5%,-1358931.0,,,,,U
5,DM,2022-02-08 13:23:57,2022-02-04,U,Downie Clive,"SVP, GM, Consumer",S - Sale+OE,106.62,-33334,178446,-16%,-3554176.0,,,,,U
6,,2022-02-03 16:54:54,2022-02-01,U,Whitten Marc,"SVP, GM, Create Solutions",S - Sale,108.19,-2080,235053,-1%,-225029.0,,,,,U
7,D,2022-01-12 12:03:19,2022-01-10,U,Keene Ruth Ann,"SVP, CLO, GC, Corp Sec'y",S - Sale+OE,119.83,-7000,95120,-7%,-838809.0,,,,,U
8,D,2022-01-06 17:52:50,2022-01-05,U,Lestiyo Ingrid,"SVP, GM, Operate Solutions",S - Sale+OE,130.0,-4000,206144,-2%,-520000.0,,,,,U
9,D,2022-01-06 17:44:01,2022-01-05,U,Downie Clive,"SVP, GM, Consumer",S - Sale+OE,126.82,-33333,214446,-13%,-4227303.0,,,,,U
10,D,2022-01-05 19:02:12,2022-01-03,U,Riccitiello John S.,"Pres, CEO",S - Sale+OE,138.53,-229192,3074502,-7%,-31749207.0,,,,,U
11,D,2022-01-05 18:46:39,2022-01-03,U,Whitten Marc,"SVP, GM, Create Solutions",S - Sale+OE,144.5,-1558,237133,-1%,-225127.0,,,,,U
12,,2021-12-15 17:38:59,2021-12-13,U,Helgason David,Dir,S - Sale,139.52,-15000,9237353,0%,-2092832.0,,,,,U
13,D,2021-12-10 18:59:14,2021-12-09,U,Keene Ruth Ann,"SVP, CLO, GC, Corp Sec'y",S - Sale+OE,143.72,-7000,70120,-9%,-1006013.0,,,,,U
14,D,2021-12-09 20:54:08,2021-12-08,U,Lestiyo Ingrid,"SVP, GM, Operate Solutions",S - Sale+OE,153.0,-4000,97744,-4%,-612000.0,,,,,U
15,M,2021-12-08 20:53:52,2021-12-06,U,Helgason David,Dir,S - Sale,148.56,-110000,9252353,-1%,-16341955.0,,,,,U
16,D,2021-12-07 12:45:07,2021-12-03,U,Downie Clive,"SVP, GM, Consumer",S - Sale+OE,144.91,-33333,214446,-13%,-4830323.0,,,,,U
17,M,2021-12-03 20:37:56,2021-12-02,U,Helgason David,Dir,S - Sale,148.63,-100000,9362353,-1%,-14863014.0,,,,,U
