,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-03 07:30:22,2022-07-29,MKTW,Stansberry Frank Porter,10%,P - Purchase,2.67,7617,1139000,+1%,20328.0,,,,,MKTW
1,M,2022-07-29 18:11:44,2022-07-27,MKTW,Stansberry Frank Porter,10%,P - Purchase,2.67,706249,1131383,+166%,1882464.0,,,,,MKTW
2,,2022-07-25 20:52:02,2022-07-21,MKTW,Cherry Cynthia Suzanne,Senior Dir of HR,F - Tax,2.94,-4581,110090,-4%,-13468.0,,,,,MKTW
3,,2022-07-25 20:50:11,2022-07-21,MKTW,McGinness James Andrew III,Corporate Controller,F - Tax,2.94,-3141,54359,-5%,-9235.0,,,,,MKTW
4,,2022-07-25 20:49:03,2022-07-21,MKTW,Anderson Gary Daniel,GC,F - Tax,2.94,-4581,110497,-4%,-13468.0,,,,,MKTW
5,,2022-07-25 20:46:30,2022-07-21,MKTW,Galsim Marco,CIO,F - Tax,2.94,-4619,108961,-4%,-13580.0,,,,,MKTW
6,M,2022-06-09 16:43:29,2022-06-07,MKTW,Stansberry Frank Porter,10%,P - Purchase,2.71,185746,425134,+78%,504022.0,,,,,MKTW
7,,2022-06-06 17:39:47,2022-06-02,MKTW,Idzik Paul,Dir,A - Grant,0.0,52215,72095,+263%,0.0,,,,,MKTW
8,,2022-06-06 17:37:13,2022-06-02,MKTW,Burton Elizabeth Townshend,Dir,A - Grant,0.0,47468,65540,+263%,0.0,,,,,MKTW
9,,2022-06-06 17:35:22,2022-06-02,MKTW,Hodgson Riaan,Dir,A - Grant,0.0,47468,95540,+99%,0.0,,,,,MKTW
10,,2022-06-06 17:33:38,2022-06-02,MKTW,Gerhard Mark,Dir,A - Grant,0.0,47468,130556,+57%,0.0,,,,,MKTW
11,,2022-06-06 17:32:19,2022-06-02,MKTW,Simmons Van D,Dir,A - Grant,0.0,47468,65540,+263%,0.0,,,,,MKTW
12,,2022-06-06 17:30:28,2022-06-02,MKTW,Borges Manuel,Dir,A - Grant,0.0,47468,65540,+263%,0.0,,,,,MKTW
13,,2022-05-20 20:24:54,2022-05-18,MKTW,Stansberry Frank Porter,10%,P - Purchase,2.51,31000,239388,+15%,77741.0,,,,,MKTW
14,M,2022-01-24 17:54:14,2022-01-20,MKTW,Stansberry Frank Porter,10%,P - Purchase,5.94,175810,175810,New,1044652.0,,,,,MKTW
15,,2021-11-24 18:59:26,2021-11-23,MKTW,Gerhard Mark,Dir,P - Purchase,7.21,6128,83088,+8%,44153.0,,,,,MKTW
16,,2021-11-23 18:50:40,2021-11-19,MKTW,Cherry Cynthia Suzanne,Senior Dir of HR,P - Purchase,7.93,1100,112350,+1%,8728.0,,,,,MKTW
17,M,2021-11-19 16:36:41,2021-11-17,MKTW,Hodgson Riaan,Dir,P - Purchase,7.54,30000,48072,+166%,226298.0,,,,,MKTW
18,M,2021-11-18 18:28:37,2021-11-17,MKTW,Gerhard Mark,Dir,P - Purchase,7.61,33277,76960,+76%,253152.0,,,,,MKTW
19,M,2021-11-17 17:37:29,2021-11-15,MKTW,Gerhard Mark,Dir,P - Purchase,7.63,25611,43683,+142%,195470.0,,,,,MKTW
20,,2021-11-17 16:50:17,2021-11-15,MKTW,Arnold Mark Patrick,CEO,P - Purchase,7.66,19591,249591,+9%,149999.0,,,,,MKTW
21,,2021-10-04 19:58:31,2021-09-30,MKTW,Arnold Mark Patrick,CEO,A - Grant,0.0,230000,230000,New,0.0,,,,,MKTW
22,,2021-10-04 19:58:08,2021-09-30,MKTW,Lynch Dale,CFO,A - Grant,0.0,140000,154750,+949%,0.0,,,,,MKTW
23,,2021-10-04 19:57:52,2021-09-30,MKTW,Sjuggerud Stephen D.,Dir,A - Grant,0.0,100000,100000,New,0.0,,,,,MKTW
24,,2021-10-04 19:57:35,2021-09-30,MKTW,McGinness James Andrew III,Corporate Controller,A - Grant,0.0,20000,57500,+53%,0.0,,,,,MKTW
25,,2021-10-04 19:57:13,2021-09-30,MKTW,Palmer Michael Alan,Dir,A - Grant,0.0,150000,150000,New,0.0,,,,,MKTW
26,,2021-10-04 19:56:57,2021-09-30,MKTW,Ferri Marco,DIR Of Business Development,A - Grant,0.0,50000,60000,+500%,0.0,,,,,MKTW
27,,2021-10-04 19:56:42,2021-09-30,MKTW,Galsim Marco,CIO,A - Grant,0.0,55000,112557,+96%,0.0,,,,,MKTW
28,,2021-10-04 19:56:26,2021-09-30,MKTW,Anderson Gary Daniel,GC,A - Grant,0.0,55000,113570,+94%,0.0,,,,,MKTW
29,,2021-10-04 19:56:09,2021-09-30,MKTW,Cherry Cynthia Suzanne,Senior Dir of HR,A - Grant,0.0,55000,111250,+98%,0.0,,,,,MKTW
30,,2021-09-29 21:16:30,2021-09-27,MKTW,Hodgson Riaan,Dir,A - Grant,0.0,18072,18072,New,0.0,,,,,MKTW
31,D,2021-09-29 21:16:03,2021-09-27,MKTW,McGinness James Andrew III,Corporate Controller,A - Grant,0.0,37500,37500,New,0.0,,,,,MKTW
32,,2021-09-29 21:15:31,2021-09-27,MKTW,Gerhard Mark,Dir,A - Grant,0.0,18072,18072,New,0.0,,,,,MKTW
33,,2021-09-29 21:15:04,2021-09-27,MKTW,Simmons Van D,Dir,A - Grant,0.0,18072,18072,New,0.0,,,,,MKTW
34,,2021-09-29 21:14:38,2021-09-27,MKTW,Borges Manuel,Dir,A - Grant,0.0,18072,18072,New,0.0,,,,,MKTW
35,D,2021-09-29 21:14:21,2021-09-27,MKTW,Cherry Cynthia Suzanne,Senior Dir of HR,A - Grant,0.0,56250,56250,New,0.0,,,,,MKTW
36,,2021-09-29 21:14:03,2021-09-27,MKTW,Burton Elizabeth Townshend,Dir,A - Grant,0.0,18072,18072,New,0.0,,,,,MKTW
37,D,2021-09-29 21:13:43,2021-09-27,MKTW,Galsim Marco,CIO,A - Grant,0.0,56250,57557,>999%,0.0,,,,,MKTW
38,,2021-09-29 21:13:20,2021-09-27,MKTW,Idzik Paul,Dir,A - Grant,0.0,19880,19880,New,0.0,,,,,MKTW
39,D,2021-09-29 21:12:53,2021-09-27,MKTW,Anderson Gary Daniel,GC,A - Grant,0.0,56250,58570,>999%,0.0,,,,,MKTW
40,,2021-09-10 16:10:50,2021-09-09,MKTW,Ferri Marco,DIR Of Business Development,P - Purchase,8.75,10000,10000,New,87500.0,,,,,MKTW
41,,2021-09-02 16:10:27,2021-08-31,MKTW,Anderson Gary Daniel,GC,P - Purchase,8.74,2320,2320,New,20274.0,,,,,MKTW
42,,2021-08-31 16:10:35,2021-08-27,MKTW,Galsim Marco,CIO,P - Purchase,7.65,1307,1307,New,10000.0,,,,,MKTW
43,,2021-08-27 16:10:47,2021-08-25,MKTW,Lynch Dale,CFO,P - Purchase,7.01,14750,14750,New,103398.0,,,,,MKTW
44,D,2021-07-23 21:49:22,2021-07-21,MKTW,Lynch Dale,CFO,A - Grant,0.0,2866344,2866344,New,0.0,,,,,MKTW
45,D,2021-07-23 21:48:47,2021-07-21,MKTW,Ferri Marco,DIR Of Business Development,A - Grant,0.0,2866344,2866344,New,0.0,,,,,MKTW
46,D,2021-07-23 21:48:02,2021-07-21,MKTW,Arnold Mark Patrick,CEO,A - Grant,0.0,15321821,15321821,New,0.0,,,,,MKTW
47,D,2021-07-23 21:47:25,2021-07-21,MKTW,Sjuggerud Stephen D.,Dir,A - Grant,0.0,19444264,19444264,New,0.0,,,,,MKTW
48,D,2021-07-23 21:46:34,2021-07-21,MKTW,Palmer Michael Alan,Dir,A - Grant,0.0,25925685,25925685,New,0.0,,,,,MKTW
