,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-22 14:39:21,2022-02-18,MCY,Stalick Theodore R,"CFO, VP",F - Tax,55.0,-2161,5762,-27%,-118855.0,,,,,MCY
1,D,2022-02-22 14:39:21,2022-02-18,MCY,Stalick Theodore R,"CFO, VP",M - OptEx,43.01,2500,5762,+77%,107525.0,,,,,MCY
2,,2021-12-13 17:20:28,2021-10-20,MCY,Walters Judy A,"VP, Corp Secty",G - Gift,55.53,-50,5323,-1%,-2777.0,,,,,MCY
3,,2021-11-16 15:04:55,2021-11-16,MCY,Little Joshua Eric,Dir,P - Purchase,52.06,300,2000,+18%,15618.0,,,,,MCY
4,,2021-09-08 11:35:18,2021-09-07,MCY,Little Joshua Eric,Dir,P - Purchase,58.57,150,1700,+10%,8786.0,,,,,MCY
5,D,2021-04-05 17:41:00,2021-04-01,MCY,Stalick Theodore R,"CFO, VP",G - Gift,61.57,-230,5370,-4%,-14161.0,,,,,MCY
6,D,2021-03-15 15:41:12,2021-03-12,MCY,Sullivan Heidi C.,VP,M - OptEx,53.25,10000,2152,-127%,532450.0,,,,,MCY
7,D,2021-03-15 12:58:49,2021-03-11,MCY,Tirador Gabriel,"CEO, Pres",F - Tax,65.2,-30207,50887,-37%,-1969496.0,,,,,MCY
8,D,2021-03-15 12:58:49,2021-03-11,MCY,Tirador Gabriel,"CEO, Pres",M - OptEx,43.01,37500,50887,+280%,1612875.0,,,,,MCY
9,,2021-03-15 11:55:33,2021-03-11,MCY,Joseph George,COB,S - Sale,65.06,-34000,19568656,0%,-2212003.0,,,,,MCY
10,,2021-03-11 17:03:02,2021-03-10,MCY,Joseph George,COB,S - Sale,65.82,-11000,19602656,0%,-724020.0,,,,,MCY
11,D,2021-02-23 11:52:03,2021-02-19,MCY,Stalick Theodore R,"CFO, VP",F - Tax,57.55,-4196,5600,-43%,-241480.0,,,,,MCY
12,D,2021-02-23 11:52:03,2021-02-19,MCY,Stalick Theodore R,"CFO, VP",M - OptEx,43.01,5000,5600,+833%,215050.0,,,,,MCY
13,,2020-09-16 11:44:34,2020-09-14,MCY,Little Joshua Eric,Dir,P - Purchase,43.56,150,1550,+11%,6534.0,,,,,MCY
14,A,2020-09-02 17:53:04,2016-03-07,MCY,Joseph George,COB,G - Gift,54.44,-5924,18809030,0%,-322503.0,,,,,MCY
15,,2020-06-15 12:11:52,2020-06-11,MCY,Hosseini Abby,"VP, CIO",P - Purchase,40.26,167,755,+28%,6723.0,,,,,MCY
16,,2020-06-12 14:17:01,2020-06-12,MCY,Braunegg George Gwyer,Dir,P - Purchase,40.19,750,2501,+43%,30139.0,,,,,MCY
17,,2020-06-12 12:38:02,2020-06-11,MCY,Little Joshua Eric,Dir,P - Purchase,39.89,150,1400,+12%,5983.0,,,,,MCY
18,,2020-06-02 17:38:05,2020-06-01,MCY,Hosseini Abby,"VP, CIO",P - Purchase,40.23,500,588,+568%,20115.0,,,,,MCY
19,,2020-05-26 14:48:15,2020-05-22,MCY,Joseph George,COB,P - Purchase,39.27,63500,19613615,0%,2493645.0,,,,,MCY
20,,2020-05-21 16:01:43,2020-05-20,MCY,Joseph George,COB,P - Purchase,38.72,58559,19550115,0%,2267404.0,,,,,MCY
21,,2020-05-20 13:24:57,2020-05-19,MCY,Joseph George,COB,P - Purchase,38.86,26000,19491556,0%,1010360.0,,,,,MCY
22,,2020-05-18 17:00:27,2020-05-15,MCY,Joseph George,COB,P - Purchase,37.8,41418,19465556,0%,1565600.0,,,,,MCY
23,,2020-05-18 14:30:47,2020-05-14,MCY,Joseph George,COB,P - Purchase,35.94,122715,19424138,+1%,4410377.0,,,,,MCY
24,,2020-05-15 13:45:01,2020-05-13,MCY,Joseph George,COB,P - Purchase,36.25,157000,19301423,+1%,5691250.0,,,,,MCY
25,,2020-05-14 13:34:09,2020-05-12,MCY,Joseph George,COB,P - Purchase,37.0,59582,19144423,0%,2204534.0,,,,,MCY
26,,2020-05-13 14:41:55,2020-05-11,MCY,Joseph George,COB,P - Purchase,35.65,66363,19084841,0%,2365841.0,,,,,MCY
27,,2020-05-12 15:38:00,2020-05-08,MCY,Joseph George,COB,P - Purchase,35.59,29883,19018478,0%,1063536.0,,,,,MCY
28,,2020-05-12 13:18:26,2020-05-11,MCY,Minnich Brandt,"VP, Marketing",P - Purchase,36.44,1000,2702,+59%,36440.0,,,,,MCY
29,,2020-05-11 16:45:34,2020-05-07,MCY,Joseph George,COB,P - Purchase,35.19,103465,18988595,+1%,3640933.0,,,,,MCY
30,D,2020-05-11 12:21:04,2020-05-07,MCY,Tirador Gabriel,"CEO, Pres",P - Purchase,34.82,3000,43481,+7%,104445.0,,,,,MCY
31,,2020-03-16 14:43:03,2020-03-13,MCY,Joseph George,COB,P - Purchase,38.93,75419,18885130,0%,2935813.0,,,,,MCY
32,,2020-03-16 13:31:18,2020-03-13,MCY,Little Joshua Eric,Dir,P - Purchase,39.72,250,1250,+25%,9930.0,,,,,MCY
33,M,2020-03-13 15:42:24,2020-03-06,MCY,Braunegg George Gwyer,Dir,P - Purchase,41.31,726,1751,+71%,29994.0,,,,,MCY
34,,2020-03-05 14:27:03,2020-03-05,MCY,Little Joshua Eric,Dir,P - Purchase,43.74,250,1000,+33%,10936.0,,,,,MCY
35,D,2019-12-30 17:08:33,2019-12-26,MCY,Stalick Theodore R,"CFO, VP",G - Gift,48.04,-86,4622,-2%,-4131.0,,,,,MCY
36,DM,2019-12-26 15:23:40,2019-06-27,MCY,Stalick Theodore R,"CFO, VP",G - Gift,54.97,-128,4708,-3%,-7036.0,,,,,MCY
37,,2019-11-13 13:54:23,2019-11-12,MCY,Little Joshua Eric,Dir,P - Purchase,48.95,250,750,+50%,12238.0,,,,,MCY
38,,2019-11-05 14:35:15,2019-10-31,MCY,Braunegg George Gwyer,Dir,P - Purchase,47.35,525,1025,+105%,24859.0,,,,,MCY
39,,2019-06-17 17:25:36,2019-06-14,MCY,Toney Charles,VP-Actuary,S - Sale,60.45,-600,14728,-4%,-36270.0,,,,,MCY
40,D,2019-05-03 15:08:43,2019-05-02,MCY,Stalick Theodore R,"CFO, VP",F - Tax,55.42,-4386,4836,-48%,-243072.0,,,,,MCY
41,D,2019-05-03 15:08:43,2019-05-02,MCY,Stalick Theodore R,"CFO, VP",M - OptEx,44.16,5000,4836,-3049%,220775.0,,,,,MCY
42,D,2019-05-03 14:38:28,2019-05-02,MCY,Stalick Theodore R,"CFO, VP",F - Tax,55.42,-4386,4836,-48%,-243072.0,,,,,MCY
43,D,2019-05-03 14:38:28,2019-05-02,MCY,Stalick Theodore R,"CFO, VP",M - OptEx,44.16,5000,4836,-3049%,220775.0,,,,,MCY
44,,2019-03-15 14:50:49,2019-03-14,MCY,Braunegg George Gwyer,Dir,P - Purchase,50.86,500,500,New,25430.0,,,,,MCY
45,,2018-12-31 16:48:49,2018-11-08,MCY,Curtius Mike,Dir,G - Gift,61.11,-100,20334,0%,-6111.0,,,,,MCY
46,,2018-11-06 13:39:43,2018-11-06,MCY,Curtius Mike,Dir,S - Sale,60.95,-400,20434,-2%,-24382.0,,,,,MCY
47,D,2018-07-31 17:47:16,2017-03-15,MCY,Lubitz Allan,SVP-IT,S - Sale+OE,60.03,-2650,14615,-15%,-159080.0,,,,,MCY
48,,2018-02-08 13:40:11,2018-02-08,MCY,Little Joshua Eric,Dir,P - Purchase,42.68,500,500,New,21338.0,,,,,MCY
49,,2018-01-08 17:33:04,2017-11-17,MCY,Curtius Mike,Dir,G - Gift,54.78,-450,20834,-2%,-24651.0,,,,,MCY
50,D,2018-01-08 17:23:20,2017-12-29,MCY,Stalick Theodore R,"CFO, VP",G - Gift,53.44,-415,4177,-9%,-22178.0,,,,,MCY
51,DM,2017-08-08 14:54:32,2017-08-04,MCY,Tirador Gabriel,"CEO, Pres",M - OptEx,49.87,22645,40227,+129%,1129305.0,,,,,MCY
52,D,2017-08-08 14:54:32,2017-08-04,MCY,Tirador Gabriel,"CEO, Pres",S - Sale+OE,59.0,-2355,40227,-6%,-138945.0,,,,,MCY
53,D,2017-08-07 14:43:56,2017-08-04,MCY,Tirador Gabriel,"CEO, Pres",S - Sale+OE,59.0,-2355,37872,-6%,-138945.0,,,,,MCY
54,D,2017-07-25 18:16:36,2017-05-04,MCY,Stalick Theodore R,"CFO, VP",G - Gift,56.66,-40,4592,-1%,-2266.0,,,,,MCY
55,,2017-07-25 17:57:14,2017-07-10,MCY,Curtius Mike,Dir,G - Gift,53.63,-90,21284,0%,-4827.0,,,,,MCY
56,,2017-06-14 17:19:40,2017-06-14,MCY,Petro Randall R,VP - Claims,S - Sale,55.52,-1672,52,-97%,-92829.0,,,,,MCY
57,D,2017-03-15 18:13:16,2017-03-15,MCY,Lubitz Allan,SVP-IT,S - Sale+OE,60.03,-2650,14615,-15%,-159080.0,-1.0,-2.0,-1.0,,MCY
58,,2017-03-10 14:30:09,2017-02-22,MCY,Walters Judy A,"VP, Corporate Secretary",G - Gift,58.73,-100,4984,-2%,-5873.0,0.0,2.0,0.0,,MCY
59,D,2017-02-24 14:08:48,2017-02-22,MCY,Graves Christopher,"CIO, VP",M - OptEx,54.93,9015,6439,-350%,495194.0,0.0,1.0,1.0,,MCY
60,D,2017-02-24 14:08:48,2017-02-22,MCY,Graves Christopher,"CIO, VP",S - Sale+OE,58.05,-9015,6439,-58%,-523321.0,0.0,1.0,1.0,,MCY
61,D,2017-02-22 14:48:54,2017-02-21,MCY,Graves Christopher,"CIO, VP",M - OptEx,54.93,2985,6439,+86%,163966.0,1.0,1.0,2.0,,MCY
62,D,2017-02-22 14:48:54,2017-02-21,MCY,Graves Christopher,"CIO, VP",S - Sale+OE,58.05,-2985,6439,-32%,-173279.0,1.0,1.0,2.0,,MCY
63,D,2016-12-12 18:13:24,2016-12-09,MCY,Stalick Theodore R,"CFO, VP",G - Gift,60.59,-350,4589,-7%,-21207.0,0.0,-1.0,0.0,,MCY
64,D,2016-11-14 18:37:33,2016-11-10,MCY,Stalick Theodore R,"CFO, VP",F - Tax,57.34,-4345,4939,-47%,-249142.0,1.0,2.0,5.0,,MCY
65,D,2016-11-14 18:37:33,2016-11-10,MCY,Stalick Theodore R,"CFO, VP",M - OptEx,45.3,5000,4939,-8197%,226500.0,1.0,2.0,5.0,,MCY
66,,2016-11-10 16:39:13,2016-11-09,MCY,Curtius Mike,Dir,S - Sale,56.29,-1500,21374,-7%,-84435.0,0.0,1.0,6.0,-3.0,MCY
67,D,2016-09-12 18:04:41,2016-09-08,MCY,Stalick Theodore R,"CFO, VP",G - Gift,55.6,-123,4284,-3%,-6839.0,-1.0,-1.0,2.0,11.0,MCY
