,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-25 07:18:09,2022-08-24,NRGV,Piconi Robert,"CEO, 10%",P - Purchase,5.21,9450,14953084,0%,49207.0,,,,,NRGV
1,,2022-08-24 07:09:01,2022-08-23,NRGV,Piconi Robert,"CEO, 10%",P - Purchase,5.22,9400,14943634,0%,49066.0,,,,,NRGV
2,,2022-08-19 17:14:19,2022-08-17,NRGV,Gross William,Dir,S - Sale,5.18,-170210,7967802,-2%,-882335.0,,,,,NRGV
3,,2022-08-19 06:51:25,2022-08-18,NRGV,Piconi Robert,"CEO, 10%",P - Purchase,5.26,18954,14934234,0%,99613.0,,,,,NRGV
4,,2022-08-15 17:40:03,2022-06-28,NRGV,Gross William,Dir,G - Gift,0.0,-600000,13077787,+5%,-0.0,,,,,NRGV
5,,2022-07-08 16:05:59,2022-07-06,NRGV,Terruzzin Marco,Chief Product Officer,S - Sale,0.0,-64348,545267,-11%,-0.0,,,,,NRGV
6,,2022-02-15 20:23:38,2022-02-11,NRGV,Terruzzin Marco,Chief Product Officer,A - Grant,0.0,609615,609615,New,0.0,,,,,NRGV
7,,2022-02-15 20:21:52,2022-02-11,NRGV,Piconi Robert,"CEO, 10%",A - Grant,0.0,14841504,14841504,New,0.0,,,,,NRGV
8,,2022-02-15 20:20:55,2022-02-11,NRGV,Huque Tahsinul Zia,Dir,A - Grant,0.0,7462364,7462364,New,0.0,,,,,NRGV
9,,2022-02-15 20:19:03,2022-02-11,NRGV,Gross William,"Dir, 10%",A - Grant,0.0,15583548,15583548,New,0.0,,,,,NRGV
10,,2022-02-15 20:04:46,2022-02-11,NRGV,Elkus Henry,Dir,A - Grant,0.0,9727259,9727259,New,0.0,,,,,NRGV
11,D,2022-02-15 20:04:05,2022-02-11,NRGV,Pedretti Andrea,CTO,A - Grant,0.0,1217712,1217712,New,0.0,,,,,NRGV
12,D,2022-02-11 18:54:10,2022-02-11,NXU,Donargo Vincent,CFO,M - OptEx,0.0,201606,201606,New,0.0,,,,,NRGV
13,D,2022-02-11 17:13:12,2022-02-11,NXU,Klaff Hersch,Dir,A - Grant,10.0,250000,968222,+35%,2500000.0,,,,,NRGV
14,D,2022-02-11 17:13:12,2022-02-11,NXU,Klaff Hersch,Dir,M - OptEx,0.0,718222,968222,+287%,0.0,,,,,NRGV
15,D,2022-02-11 17:12:42,2022-02-11,NXU,Laikin Robert J,CEO,A - Grant,10.0,300000,742382,+68%,3000000.0,,,,,NRGV
16,D,2022-02-11 17:12:42,2022-02-11,NXU,Laikin Robert J,CEO,M - OptEx,0.0,442382,742382,+147%,0.0,,,,,NRGV
17,D,2022-02-11 17:12:11,2022-02-11,NXU,Goodman Heather,Dir,A - Grant,10.0,250000,411285,+155%,2500000.0,,,,,NRGV
18,D,2022-02-11 17:12:11,2022-02-11,NXU,Goodman Heather,Dir,M - OptEx,0.0,161285,411285,+65%,0.0,,,,,NRGV
19,D,2022-02-11 17:11:42,2022-02-11,NXU,Sznaider Ronald J.,Dir,A - Grant,10.0,50000,150802,+50%,500000.0,,,,,NRGV
20,D,2022-02-11 17:11:42,2022-02-11,NXU,Sznaider Ronald J.,Dir,M - OptEx,0.0,100802,150802,+202%,0.0,,,,,NRGV
21,D,2022-02-11 17:11:18,2022-02-11,NXU,Paulson Larry,Dir,A - Grant,10.0,75000,609256,+14%,750000.0,,,,,NRGV
22,D,2022-02-11 17:11:18,2022-02-11,NXU,Paulson Larry,Dir,M - OptEx,0.0,534256,609256,+712%,0.0,,,,,NRGV
23,D,2022-02-11 17:10:54,2022-02-11,NXU,Foster Jeffrey D,Dir,A - Grant,10.0,275000,809256,+51%,2750000.0,,,,,NRGV
24,D,2022-02-11 17:10:54,2022-02-11,NXU,Foster Jeffrey D,Dir,M - OptEx,0.0,534256,809256,+194%,0.0,,,,,NRGV
