,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-05-03 16:22:01,2022-05-02,LPI,Denny Mark David,"SVP, Gen. Counsel, Secretary",S - Sale+OE,69.7,-2626,21159,-11%,-183032.0,,,,,LPI
1,D,2022-04-04 16:15:37,2022-04-01,LPI,Denny Mark David,"SVP, Gen. Counsel, Secretary",S - Sale+OE,78.92,-2626,23785,-10%,-207244.0,,,,,LPI
2,D,2022-04-01 16:12:41,2022-03-31,LPI,Pigott M. Jason,"Pres, CEO",S - Sale+OE,81.88,-5531,125089,-4%,-452878.0,,,,,LPI
3,D,2022-03-25 16:16:26,2022-03-24,LPI,Pigott M. Jason,"Pres, CEO",S - Sale+OE,75.0,-5531,130620,-4%,-414825.0,,,,,LPI
4,D,2022-03-18 16:18:34,2022-03-17,LPI,Pigott M. Jason,"Pres, CEO",S - Sale+OE,69.14,-5531,136151,-4%,-382413.0,,,,,LPI
5,D,2022-03-11 16:26:44,2022-03-10,LPI,Pigott M. Jason,"Pres, CEO",S - Sale+OE,76.23,-5531,141682,-4%,-421628.0,,,,,LPI
6,D,2022-03-11 16:26:05,2022-03-10,LPI,Lemmerman Bryan,"SVP, CFO",S - Sale+OE,76.25,-4657,79848,-6%,-355083.0,,,,,LPI
7,D,2022-03-11 16:25:49,2022-03-10,LPI,Chandler Tommye Karen,"SVP, COO",S - Sale+OE,76.23,-10991,43399,-20%,-837844.0,,,,,LPI
8,D,2022-03-02 16:33:43,2022-03-01,LPI,Wren Jessica R,Principal Accounting Officer,S - Sale+OE,78.0,-489,4154,-11%,-38142.0,,,,,LPI
9,D,2022-03-02 16:33:09,2022-02-28,LPI,Chandler Tommye Karen,"SVP, COO",S - Sale+OE,77.5,-10929,63063,-15%,-846998.0,,,,,LPI
10,,2022-01-07 18:57:15,2022-01-06,LPI,"Encap Energy Capital Fund Ix, L.P.",10%,S - Sale,73.0,-500000,1691052,-23%,-36500000.0,,,,,LPI
11,D,2021-11-12 16:17:46,2021-11-09,LPI,Pigott M. Jason,"Pres, CEO",S - Sale+OE,72.6,-13400,116043,-10%,-972840.0,,,,,LPI
12,D,2021-08-11 16:32:04,2021-08-10,LPI,Pigott M. Jason,"Pres, CEO",S - Sale+OE,48.12,-5000,129443,-4%,-240600.0,,,,,LPI
13,D,2021-08-10 16:32:21,2021-08-06,LPI,Chandler Tommye Karen,"SVP, COO",S - Sale+OE,48.5,-15042,53733,-22%,-729537.0,,,,,LPI
14,DM,2021-08-10 16:31:57,2021-08-06,LPI,Lemmerman Bryan,"SVP, CFO",S - Sale+OE,46.86,-10426,59790,-15%,-488563.0,,,,,LPI
15,D,2021-08-10 16:30:57,2021-08-09,LPI,Denny Mark David,"SVP, Gen. Counsel, Secretary",S - Sale+OE,45.65,-6125,20658,-23%,-279606.0,,,,,LPI
16,M,2020-11-30 19:35:55,2020-11-25,LPI,"Warburg Pincus Private Equity X O&g, L.P.",10%,S - Sale,12.03,-537737,404052,-57%,-6467242.0,,,,,LPI
17,M,2020-11-30 19:35:38,2020-11-25,LPI,Levy James R.,Dir,S - Sale,12.03,-537737,423252,-56%,-6467242.0,,,,,LPI
18,M,2020-11-24 20:54:21,2020-11-20,LPI,"Warburg Pincus Private Equity X O&g, L.P.",10%,S - Sale,11.46,-1535015,2375711,-39%,-17597579.0,,,,,LPI
19,M,2020-11-24 20:46:49,2020-11-20,LPI,Levy James R.,Dir,S - Sale,11.46,-1535015,1854983,-45%,-17597579.0,,,,,LPI
20,M,2020-11-20 19:14:32,2020-11-18,LPI,Warburg Pincus LLC,10%,S - Sale,11.53,-485753,4370144,-10%,-5602725.0,,,,,LPI
21,M,2020-11-20 19:14:03,2020-11-18,LPI,"Warburg Pincus Private Equity Ix, L.P.",10%,S - Sale,11.53,-485753,4370144,-10%,-5602725.0,,,,,LPI
22,M,2020-11-20 19:13:30,2020-11-18,LPI,Levy James R.,Dir,S - Sale,11.53,-485753,4387153,-10%,-5602725.0,,,,,LPI
23,D,2020-03-02 17:12:26,2020-02-28,LPI,Pigott M. Jason,"Pres, CEO",P - Purchase,1.0,100000,1024579,+11%,100000.0,,,,,LPI
24,,2020-03-02 17:10:27,2020-02-28,LPI,Albrecht William E,Dir,P - Purchase,0.99,100000,100000,New,99485.0,,,,,LPI
25,,2019-08-14 18:53:51,2019-08-12,LPI,Warburg Pincus LLC,10%,S - Sale,2.76,-69874,153566782,0%,-192852.0,,,,,LPI
26,,2018-09-28 18:02:11,2018-09-27,LPI,"Warburg Pincus Private Equity Ix, L.P.",10%,S - Sale,8.08,-12300000,102340292,-11%,-99384000.0,,,,,LPI
27,,2018-09-28 18:01:19,2018-09-27,LPI,Levy James R.,Dir,S - Sale,8.08,-12300000,51310509,-19%,-99384000.0,,,,,LPI
28,,2018-09-28 18:00:50,2018-09-27,LPI,Kagan Peter,Dir,S - Sale,8.08,-12300000,51285253,-19%,-99384000.0,,,,,LPI
29,,2018-09-12 19:49:15,2018-09-11,LPI,Levy James R.,Dir,S - Sale,7.42,-14200000,63610509,-18%,-105364000.0,,,,,LPI
30,,2018-09-12 19:49:01,2018-09-11,LPI,Kagan Peter,Dir,S - Sale,7.42,-14200000,63585253,-18%,-105364000.0,,,,,LPI
31,,2018-09-12 19:48:50,2018-09-11,LPI,"Warburg Pincus Private Equity Ix, L.P.",10%,S - Sale,7.42,-14200000,126940292,-10%,-105364000.0,,,,,LPI
