,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2013-05-29 13:52:00,2012-10-09,TMEN,Hughes J Winder,"Dir, 10%",P - Purchase,0.08,301400,11023583,+3%,24820.0,,,,,TMEN
1,D,2012-07-12 17:58:56,2012-07-11,TMEN,Gelbaum David,10%,P - Purchase,0.1,650000,8011344,+9%,65000.0,,,,,TMEN
2,D,2012-07-12 14:51:31,2012-07-11,TMEN,Hughes J Winder,"Dir, 10%",P - Purchase,0.1,1250000,4607500,+37%,125000.0,,,,,TMEN
3,D,2012-07-12 14:47:00,2012-07-11,TMEN,Bullock Cary,"COB, Pres, CEO",P - Purchase,0.1,625000,625000,New,62500.0,,,,,TMEN
4,DM,2009-12-03 16:55:59,2009-11-27,TMEN,Hughes J Winder,"Dir, 10%",P - Purchase,0.31,100000,3400000,+3%,30550.0,,,,,TMEN
5,D,2008-07-22 18:57:05,2008-07-10,TMEN,Kimberlin Kevin,10%,X - OptEx,0.5,1217934,3653801,-25%,608967.0,,,,,TMEN
6,D,2008-06-03 14:41:52,2008-06-02,TMEN,Roenigk Martin A,"Dir, 10%",X - OptEx,0.6,550000,669589,-45%,330000.0,,,,,TMEN
7,D,2008-01-02 16:10:13,2008-01-01,TMEN,Fassbender Alexander G,"EVP, CTO",P - Purchase,1.11,62500,674712,+10%,69375.0,,,,,TMEN
8,D,2008-01-02 16:08:41,2008-01-01,TMEN,Melton Andrew,"EVP, CFO",P - Purchase,1.11,62500,90500,+223%,69375.0,,,,,TMEN
9,D,2008-01-02 16:07:25,2008-01-01,TMEN,Cossey Dennis C,CEO,P - Purchase,1.11,62500,1391049,+5%,69375.0,,,,,TMEN
10,,2007-03-29 19:51:34,2007-03-28,TMEN,Faulkenberry Lowell E,Dir,P - Purchase,0.6,5000,5000,New,3000.0,,,,,TMEN
11,,2007-02-21 16:17:12,2007-02-14,TMEN,Cossey Dennis C,"CEO, 10%",P - Purchase,0.47,2500,1331049,0%,1175.0,,,,,TMEN
12,,2007-01-23 16:46:45,2007-01-19,TMEN,Fassbender Alexander G,"EVP, CTO",P - Purchase,0.29,5000,615959,+1%,1450.0,,,,,TMEN
13,,2006-12-29 19:47:51,2006-12-28,TMEN,Melton Andrew,"EVP, CFO",P - Purchase,0.3,5000,33000,+18%,1500.0,,,,,TMEN
14,D,2005-10-25 10:22:23,2005-09-14,TMEN,Cossey Dennis C,CEO,A - Grant,0.0,61905,1626488,+4%,0.0,,,,,TMEN
15,D,2005-09-16 16:23:26,2005-09-14,TMEN,Fassbender Alexander G,EVP of Technology,A - Grant,0.0,48639,659598,+8%,0.0,,,,,TMEN
16,D,2004-05-20 15:03:33,2004-05-18,TMEN,Montesi P L,"Pres, 10%",X - OptEx,0.3,100000,1920711,-5%,30000.0,,,,,TMEN
17,,2004-03-03 19:49:58,2004-03-03,TMEN,Montesi P L,"Pres, 10%",G - Gift,0.0,73083,1820711,+4%,0.0,,,,,TMEN
18,M,2004-01-14 14:35:42,2001-12-27,TMEN,Montesi P L,"Pres, 10%",P - Purchase,1.9,5000,28590,+21%,9490.0,,,,,TMEN
19,M,2004-01-14 14:35:42,2001-08-24,TMEN,Montesi P L,"Pres, 10%",S - Sale,4.74,-21000,28590,-42%,-99475.0,,,,,TMEN
20,M,2004-01-14 14:33:03,2003-02-14,TMEN,Montesi P L,"Pres, 10%",P - Purchase,1.08,5000,2090,-172%,5415.0,,,,,TMEN
21,M,2004-01-14 14:33:03,2003-01-14,TMEN,Montesi P L,"Pres, 10%",S - Sale,0.93,-31500,2090,-94%,-29180.0,,,,,TMEN
22,,2003-12-17 17:12:42,2003-12-15,TMEN,Montesi P L,"Pres, 10%",P - Purchase,0.3,364460,1820711,+25%,109338.0,,,,,TMEN
23,,2003-12-17 17:01:07,2003-12-15,TMEN,Cossey Dennis C,Chief Exec,P - Purchase,0.3,333334,1564583,+27%,100000.0,,,,,TMEN
24,,2003-12-08 17:53:51,2003-07-29,TMEN,Ortmann Louis,Dir,A - Grant,0.0,3000,472341,+1%,0.0,,,,,TMEN
25,,2003-12-08 17:53:51,2003-07-21,TMEN,Ortmann Louis,Dir,C - Converted deriv,1.05,381181,472341,-45%,400240.0,,,,,TMEN
26,,2003-12-02 18:25:59,2003-07-29,TMEN,Sklar Jerry,Dir,A - Grant,0.0,3000,3000,New,0.0,,,,,TMEN
27,,2003-12-02 17:55:54,2003-07-29,TMEN,Melton Andrew,Dir,A - Grant,0.0,3000,3000,New,0.0,,,,,TMEN
28,,2003-12-02 17:55:36,2003-07-29,TMEN,Loeffler Paul,Dir,A - Grant,0.0,3000,5200,+136%,0.0,,,,,TMEN
29,,2003-12-02 17:55:13,2003-07-29,TMEN,Corcoran John F,Dir,A - Grant,0.0,3000,3000,New,0.0,,,,,TMEN
30,M,2003-12-02 17:27:26,2003-07-21,TMEN,Montesi P L,Pres,C - Converted deriv,1.05,1209604,1456251,-45%,1270084.0,,,,,TMEN
31,M,2003-12-02 17:26:15,2003-07-21,TMEN,Cossey Dennis C,Chief Exec,C - Converted deriv,1.05,952143,1231249,-44%,999750.0,,,,,TMEN
32,,2003-11-07 13:41:29,2003-10-07,TMEN,Trump Robert S,10%,P - Purchase,0.3,666667,2823456,+31%,200000.0,,,,,TMEN
33,,2003-10-20 20:51:09,2003-07-14,TMEN,Cowart Daniel B,10%,C - Converted deriv,1.05,1129005,1599005,-41%,1185455.0,,,,,TMEN
