,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-08 16:35:19,2022-04-06,BIG,Padovano Nicholas E,EVP,S - Sale,34.3,-4300,25979,-14%,-147490.0,,,,,BIG
1,,2022-04-04 16:45:50,2022-04-01,BIG,Padovano Nicholas E,EVP,S - Sale,34.82,-3500,25841,-12%,-121870.0,,,,,BIG
2,,2022-03-23 16:42:51,2022-03-22,BIG,Padovano Nicholas E,EVP,S - Sale,38.39,-900,18029,-5%,-34551.0,,,,,BIG
3,,2022-03-14 18:22:23,2022-03-11,BIG,Padovano Nicholas E,EVP,S - Sale,35.39,-1300,13896,-9%,-46007.0,,,,,BIG
4,,2021-07-23 17:13:26,2021-07-21,BIG,Schlonsky Michael Allen,EVP,S - Sale,61.27,-2000,72895,-3%,-122540.0,,,,,BIG
5,,2021-04-13 16:20:31,2021-04-09,BIG,Robins Ronald A Jr,EVP,S - Sale,67.5,-10000,42822,-19%,-675000.0,,,,,BIG
6,,2021-04-09 18:02:45,2021-04-08,BIG,Chambers James R,Dir,S - Sale,65.22,-10000,25345,-28%,-652200.0,,,,,BIG
7,,2021-04-09 17:59:12,2021-04-08,BIG,Schlonsky Michael Allen,EVP,S - Sale,65.22,-5000,74878,-6%,-326100.0,,,,,BIG
8,,2021-04-09 17:55:39,2021-04-07,BIG,Jamison Cynthia T,Dir,S - Sale,68.97,-4500,15548,-22%,-310365.0,,,,,BIG
9,,2021-04-08 17:17:36,2021-04-06,BIG,Padovano Nicholas E,EVP,S - Sale,69.08,-4438,16164,-22%,-306577.0,,,,,BIG
10,,2021-04-01 19:37:57,2021-03-31,BIG,Padovano Nicholas E,EVP,S - Sale,67.15,-5820,27327,-18%,-390813.0,,,,,BIG
11,M,2021-03-15 16:50:30,2021-03-11,BIG,Padovano Nicholas E,EVP,S - Sale,65.75,-2745,27327,-9%,-180474.0,,,,,BIG
12,,2020-10-13 16:19:23,2020-10-08,BIG,Schlonsky Michael Allen,EVP,S - Sale,50.0,-5000,79586,-6%,-250000.0,,,,,BIG
13,,2020-10-02 16:11:30,2020-09-30,BIG,Schoppert Wendy Lee,Dir,S - Sale,47.17,-7254,12794,-36%,-342171.0,,,,,BIG
14,,2020-07-24 16:10:18,2020-07-22,BIG,Bachmann Lisa M,EVP,S - Sale,42.36,-19352,111034,-15%,-819751.0,,,,,BIG
15,,2020-07-13 16:22:35,2020-07-09,BIG,Bachmann Lisa M,EVP,S - Sale,42.23,-400,130386,0%,-16892.0,,,,,BIG
16,,2020-07-06 16:42:31,2020-07-02,BIG,Robins Ronald A Jr,EVP,S - Sale,41.0,-10000,54938,-15%,-410000.0,,,,,BIG
17,,2020-07-06 16:40:00,2020-07-02,BIG,Schlonsky Michael Allen,EVP,S - Sale,41.0,-22489,84563,-21%,-922049.0,,,,,BIG
18,M,2020-07-06 16:15:41,2020-07-01,BIG,Bachmann Lisa M,EVP,S - Sale,41.31,-30206,130786,-19%,-1247663.0,,,,,BIG
19,,2020-04-02 16:19:29,2020-04-01,BIG,Padovano Nicholas E,SVP,S - Sale,13.53,-1368,6739,-17%,-18509.0,,,,,BIG
20,M,2020-03-13 16:15:17,2020-03-11,BIG,Padovano Nicholas E,SVP,S - Sale,16.5,-2700,6739,-29%,-44556.0,,,,,BIG
21,,2020-03-11 16:45:01,2020-03-09,BIG,Padovano Nicholas E,SVP,S - Sale,16.77,-798,2737,-23%,-13382.0,,,,,BIG
22,,2020-01-13 16:08:13,2020-01-10,BIG,Robins Ronald A Jr,EVP,S - Sale,29.14,-2000,28532,-7%,-58280.0,,,,,BIG
23,,2019-12-16 16:20:39,2019-12-13,BIG,Gottschalk Marla C,Dir,P - Purchase,27.06,1850,17704,+12%,50068.0,,,,,BIG
24,,2019-09-09 16:37:19,2019-09-06,BIG,Robins Ronald A Jr,SVP,S - Sale,23.42,-5000,30532,-14%,-117100.0,,,,,BIG
25,D,2019-04-24 16:07:02,2019-04-22,BIG,Schlonsky Michael Allen,EVP,S - Sale+OE,38.99,-5000,68949,-7%,-194950.0,,,,,BIG
26,,2019-04-04 16:06:13,2019-04-03,BIG,Padovano Nicholas E,SVP,S - Sale,38.19,-4734,3978,-54%,-180791.0,,,,,BIG
27,,2019-03-15 16:07:21,2019-03-13,BIG,Haffer Stephen M,SVP,S - Sale,35.57,-1646,4980,-25%,-58548.0,,,,,BIG
28,,2018-12-17 16:12:07,2018-12-14,BIG,Thorn Bruce K,"CEO, Pres",P - Purchase,29.46,8500,8500,New,250385.0,,,,,BIG
29,DM,2018-08-22 16:12:27,2018-08-20,BIG,Bachmann Lisa M,EVP,S - Sale+OE,48.85,-40000,54113,-43%,-1954000.0,,,,,BIG
30,,2018-08-06 16:11:25,2018-08-02,BIG,Schlonsky Michael Allen,EVP,S - Sale,45.0,-6000,40884,-13%,-270000.0,,,,,BIG
31,,2018-08-06 16:08:14,2018-08-03,BIG,Robins Ronald A Jr,SVP,S - Sale,46.0,-5000,14545,-26%,-230000.0,,,,,BIG
