,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-09-23 16:06:44,2021-09-22,JILL,Rahamim Michael,Dir,P - Purchase,16.01,5000,122818,+4%,80050.0,,,,,JILL
1,,2021-09-20 16:03:56,2021-09-20,JILL,Webb Mark W.,"CFO, COO",P - Purchase,16.29,1750,26379,+7%,28508.0,,,,,JILL
2,,2021-09-20 08:00:33,2021-09-17,JILL,Spofford Claire,"Pres, CEO",P - Purchase,16.28,5000,5000,New,81400.0,,,,,JILL
3,,2021-09-17 16:03:56,2021-09-14,JILL,Rahamim Michael,Dir,P - Purchase,16.75,5000,117818,+4%,83750.0,,,,,JILL
4,,2020-03-19 20:56:44,2020-03-11,JILL,Rahamim Michael,Dir,P - Purchase,0.74,150000,524951,+40%,111000.0,,,,,JILL
5,M,2019-07-05 16:30:32,2019-07-02,JILL,"Towerbrook Investors, Ltd.",10%,P - Purchase,2.0,29105,26607227,0%,58103.0,,,,,JILL
6,,2019-07-02 16:34:12,2019-06-28,JILL,"Towerbrook Investors, Ltd.",10%,P - Purchase,1.99,56979,26578122,0%,113206.0,,,,,JILL
7,M,2019-06-28 16:28:39,2019-06-26,JILL,"Towerbrook Investors, Ltd.",10%,P - Purchase,1.78,140007,26521143,+1%,249781.0,,,,,JILL
8,M,2019-06-26 17:02:22,2019-06-24,JILL,Beitler Brian,See Remarks,P - Purchase,1.7,25000,25000,New,42377.0,,,,,JILL
9,M,2019-06-26 16:30:51,2019-06-24,JILL,"Towerbrook Investors, Ltd.",10%,P - Purchase,1.67,142065,26381136,+1%,237507.0,,,,,JILL
10,M,2019-06-24 16:38:40,2019-06-20,JILL,"Towerbrook Investors, Ltd.",10%,P - Purchase,1.65,114451,26239071,0%,188865.0,,,,,JILL
11,,2019-06-21 16:49:57,2019-06-19,JILL,Rahamim Michael,Dir,P - Purchase,1.55,68966,374951,+23%,106897.0,,,,,JILL
12,,2019-06-21 16:27:51,2019-06-19,JILL,"Towerbrook Investors, Ltd.",10%,P - Purchase,1.58,62507,26124620,0%,98842.0,,,,,JILL
13,,2019-06-20 16:30:44,2019-06-18,JILL,"Towerbrook Investors, Ltd.",10%,P - Purchase,1.65,120784,26062113,0%,199366.0,,,,,JILL
14,,2019-06-19 16:44:45,2019-06-17,JILL,Heasley Linda,"CEO, Pres",P - Purchase,1.65,60245,210196,+40%,99404.0,,,,,JILL
15,,2019-06-19 16:37:59,2019-06-17,JILL,"Towerbrook Investors, Ltd.",10%,P - Purchase,1.7,170682,25941329,+1%,289681.0,,,,,JILL
16,M,2019-06-18 16:28:53,2019-06-14,JILL,Scully James S,Dir,P - Purchase,1.68,136403,189294,+258%,228718.0,,,,,JILL
17,,2019-06-14 16:27:43,2019-06-13,JILL,Hansen Marka,Dir,P - Purchase,1.63,28622,142391,+25%,46654.0,,,,,JILL
18,M,2019-06-12 16:32:33,2019-06-07,JILL,Eck Michael A,Dir,P - Purchase,1.51,30000,85066,+54%,45350.0,,,,,JILL
19,,2019-06-11 17:29:38,2019-06-07,JILL,Rahamim Michael,Dir,P - Purchase,1.43,37325,305985,+14%,53560.0,,,,,JILL
20,,2019-06-11 17:27:20,2019-06-07,JILL,Mooney P. Kelly,Dir,P - Purchase,1.49,16850,16850,New,25069.0,,,,,JILL
21,,2019-03-11 16:11:53,2019-03-08,JILL,Biese David,See Remarks,S - Sale,6.85,-171429,362329,-32%,-1173877.0,,,,,JILL
