,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
27,,2019-05-15 16:10:34,2019-05-14,PSB,Petersen John W,"EVP, COO",S - Sale,156.78,-1666,29607,-5%,-261195.0,,,,,BP
28,,2019-03-19 17:14:32,2019-03-15,PSB,Russell Joseph D Jr,Dir,S - Sale,156.34,-2500,55285,-4%,-390851.0,,,,,BP
29,D,2019-03-07 17:13:22,2019-03-06,PSB,Petersen John W,"EVP, COO",S - Sale+OE,151.79,-3000,37472,-7%,-455363.0,,,,,BP
30,,2018-12-12 17:07:22,2018-12-11,PSB,Russell Joseph D Jr,Dir,S - Sale,139.17,-2500,65393,-4%,-347916.0,,,,,BP
31,,2018-12-04 16:57:53,2018-12-03,PSB,Havner Ronald L Jr,Dir,S - Sale,141.5,-5000,160584,-3%,-707500.0,,,,,BP
32,D,2018-12-03 16:45:38,2018-11-30,PSB,Hawthorne Maria R,"Pres, CEO",S - Sale+OE,140.96,-10000,80981,-11%,-1409606.0,,,,,BP
33,,2018-11-30 16:36:30,2018-11-29,PSB,Petersen John W,"EVP, COO",S - Sale,138.87,-1420,37472,-4%,-197200.0,,,,,BP
34,D,2018-11-20 16:35:24,2018-11-19,PSB,Kropp James H,Dir,S - Sale+OE,138.05,-1869,14125,-12%,-258021.0,,,,,BP
35,M,2018-11-19 19:01:32,2018-11-16,PSB,Havner Ronald L Jr,Dir,S - Sale,137.45,-15000,165584,-8%,-2061803.0,,,,,BP
36,,2018-11-15 17:43:47,2018-11-15,PSB,Havner Ronald L Jr,Dir,S - Sale,136.38,-10000,180584,-5%,-1363750.0,,,,,BP
37,D,2018-11-07 17:08:18,2018-11-06,PSB,Petersen John W,"EVP, COO",S - Sale+OE,134.92,-3000,38892,-7%,-404767.0,,,,,BP
38,D,2018-08-27 16:12:50,2018-08-23,PSB,Petersen John W,"EVP, COO",S - Sale+OE,129.4,-2500,38892,-6%,-323500.0,,,,,BP
39,D,2018-08-13 16:20:49,2018-08-10,PSB,Petersen John W,"EVP, COO",S - Sale+OE,129.13,-3500,38892,-8%,-451951.0,,,,,BP
40,D,2018-08-06 16:07:02,2018-08-02,PSB,Dunbar Jennifer Holden,Dir,S - Sale+OE,128.18,-2789,3925,-42%,-357486.0,,,,,BP
41,D,2018-06-18 16:52:19,2018-06-15,PSB,Lewis Sara Grootwassink,Dir,S - Sale+OE,124.45,-7068,3000,-70%,-879587.0,,,,,BP
