,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-08-19 19:25:57,2022-08-18,IONQ,Monroe Christopher,Chief Scientist,A - Grant,0.0,86058,6620196,+1%,0.0,,,,,IONQ
1,D,2022-08-19 19:24:55,2022-08-18,IONQ,Babinski Laurie A.,"GC, Secretary",A - Grant,0.0,129088,249088,+108%,0.0,,,,,IONQ
2,D,2022-08-19 19:23:46,2022-08-18,IONQ,Kramer Thomas G.,CFO,A - Grant,0.0,154905,830369,+23%,0.0,,,,,IONQ
3,D,2022-08-19 19:22:33,2022-08-18,IONQ,Chapman Peter Hume,"Pres, CEO",A - Grant,0.0,473321,473321,New,0.0,,,,,IONQ
4,D,2022-08-19 19:21:32,2022-08-18,IONQ,Kim Jungsang,CTO,A - Grant,0.0,154905,7391948,+2%,0.0,,,,,IONQ
5,,2022-07-27 16:39:13,2022-06-01,IONQ,Kim Jungsang,CTO,P - Purchase,5.5,5000,7237043,0%,27500.0,,,,,IONQ
6,D,2022-07-13 16:38:22,2022-07-11,IONQ,Chou Kathryn K.,Dir,A - Grant,0.0,40730,40730,New,0.0,,,,,IONQ
7,M,2022-05-31 16:31:22,2022-05-26,IONQ,"New Enterprise Associates 15, L.P.",10%,S - Sale,5.84,-2922966,26306693,-10%,-17073459.0,,,,,IONQ
8,D,2022-05-27 17:57:22,2022-05-26,IONQ,Bernal Ronald D,Dir,A - Grant,0.0,16210,19960,+432%,0.0,,,,,IONQ
9,D,2022-05-27 17:22:52,2022-05-26,IONQ,You Harry L.,Dir,A - Grant,0.0,16210,2617460,+1%,0.0,,,,,IONQ
10,D,2022-05-27 17:21:56,2022-05-26,IONQ,Singh Inder M,Dir,A - Grant,0.0,16210,27400,+145%,0.0,,,,,IONQ
11,D,2022-05-27 17:20:49,2022-05-26,IONQ,De Masi Niccolo,Dir,A - Grant,0.0,16210,2617460,+1%,0.0,,,,,IONQ
12,D,2022-05-27 17:19:43,2022-05-26,IONQ,Byers Blake,Dir,A - Grant,0.0,16210,571894,+3%,0.0,,,,,IONQ
13,D,2022-05-27 17:19:01,2022-05-26,IONQ,Barratt Craig H,Dir,A - Grant,0.0,16210,946307,+2%,0.0,,,,,IONQ
14,,2022-04-12 18:12:22,2022-04-11,IONQ,"Gv 2016 Gp, L.L.C.",10%,S - Sale,11.16,-544249,14707933,-4%,-6074458.0,,,,,IONQ
15,D,2022-04-04 17:52:12,2022-03-31,IONQ,Babinski Laurie A.,"GC, Secretary",A - Grant,0.0,120000,120000,New,0.0,,,,,IONQ
16,D,2022-01-19 18:13:28,2022-01-14,IONQ,Byers Blake,Dir,A - Grant,0.0,3750,303750,+1%,0.0,,,,,IONQ
17,D,2022-01-19 16:58:08,2022-01-14,IONQ,Bernal Ronald D,Dir,A - Grant,0.0,3750,3750,New,0.0,,,,,IONQ
18,D,2022-01-19 16:38:35,2022-01-14,IONQ,De Masi Niccolo,Dir,A - Grant,0.0,3750,3750,New,0.0,,,,,IONQ
19,D,2022-01-19 16:37:17,2022-01-14,IONQ,You Harry L.,Dir,A - Grant,0.0,3750,7428750,0%,0.0,,,,,IONQ
20,D,2022-01-19 16:33:00,2022-01-14,IONQ,Barratt Craig H,Dir,A - Grant,0.0,3750,930097,0%,0.0,,,,,IONQ
21,D,2022-01-19 16:31:39,2022-01-14,IONQ,Singh Inder M,Dir,A - Grant,0.0,11190,11190,New,0.0,,,,,IONQ
22,M,2021-12-10 20:00:50,2021-12-08,IONQ,You Harry L.,Dir,S - Sale,20.37,-2227360,7425000,-23%,-45366709.0,,,,,IONQ
23,D,2021-12-07 20:00:36,2021-12-03,IONQ,You Harry L.,Dir,S - Sale+OE,25.95,-1772640,9652360,-16%,-46000008.0,,,,,IONQ
24,D,2021-12-07 20:00:36,2021-12-03,IONQ,You Harry L.,Dir,X - OptEx,11.5,4000000,9652360,-29%,46000000.0,,,,,IONQ
25,D,2021-10-04 21:59:02,2021-09-30,IONQ,You Harry L.,Dir,M - OptEx,0.0,7425000,7425000,New,0.0,,,,,IONQ
26,D,2021-10-04 20:38:40,2021-09-30,IONQ,Monroe Christopher,Chief Scientist,A - Grant,0.0,6534138,6534138,New,0.0,,,,,IONQ
27,D,2021-10-04 20:37:38,2021-09-30,IONQ,Kramer Thomas G.,CFO,A - Grant,0.0,675464,675464,New,0.0,,,,,IONQ
28,D,2021-10-04 20:36:36,2021-09-30,IONQ,Kim Jungsang,Chief Strategy Officer,A - Grant,0.0,7232043,7232043,New,0.0,,,,,IONQ
29,,2021-10-04 20:34:15,2021-09-30,IONQ,Byers Blake,Dir,A - Grant,10.0,300000,300000,New,3000000.0,,,,,IONQ
30,,2021-10-04 20:33:25,2021-09-30,IONQ,Barratt Craig H,Dir,A - Grant,0.0,926347,926347,New,0.0,,,,,IONQ
