,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-18 14:37:25,2022-03-14,UNF,Croatti Matthew,10%,S - Sale+OE,172.24,-69,18554,0%,-11885.0,,,,,UNF
1,D,2022-02-17 16:10:52,2022-02-15,UNF,Croatti Matthew,10%,S - Sale+OE,180.01,-74,1554,-5%,-13321.0,,,,,UNF
2,D,2022-02-17 16:08:06,2022-02-15,UNF,Croatti Cynthia,"Dir, 10%",S - Sale+OE,180.01,-374,70569,-1%,-67324.0,,,,,UNF
3,D,2022-01-14 15:00:34,2022-01-13,UNF,Croatti Matthew,10%,S - Sale+OE,192.99,-73,1816,-4%,-14088.0,,,,,UNF
4,D,2022-01-14 14:57:39,2022-01-13,UNF,Croatti Cynthia,"EVP, 10%",S - Sale+OE,192.99,-504,74007,-1%,-97267.0,,,,,UNF
5,D,2022-01-06 10:27:33,2022-01-04,UNF,Katz David Martin,"EVP, Sales, Marketing",S - Sale+OE,212.0,-379,5906,-6%,-80348.0,,,,,UNF
6,D,2021-12-14 16:19:49,2021-12-13,UNF,Croatti Cynthia,"EVP, 10%",S - Sale+OE,202.37,-588,74007,-1%,-118994.0,,,,,UNF
7,D,2021-12-14 16:16:00,2021-12-13,UNF,Croatti Matthew,10%,S - Sale+OE,202.37,-85,1816,-4%,-17201.0,,,,,UNF
8,,2021-09-28 17:29:12,2021-09-27,UNF,Ross William Masters,EVP,S - Sale,225.0,-64,4478,-1%,-14400.0,,,,,UNF
9,,2021-08-23 18:35:18,2021-08-19,UNF,Ross William Masters,EVP,S - Sale,225.0,-63,4542,-1%,-14175.0,,,,,UNF
10,,2021-08-11 11:12:08,2021-08-09,UNF,Camilli Kathleen M,Dir,P - Purchase,215.63,465,2953,+19%,100268.0,,,,,UNF
11,D,2021-05-14 12:00:37,2021-05-13,UNF,Camilli Kathleen M,Dir,S - Sale+OE,214.08,-179,2488,-7%,-38320.0,,,,,UNF
12,,2021-05-12 13:38:44,2021-05-10,UNF,Iandoli Michael,Dir,S - Sale,223.0,-500,4740,-10%,-111498.0,,,,,UNF
13,D,2021-05-05 16:10:19,2021-05-03,UNF,Sintros Steven S,"Pres, CEO",S - Sale+OE,220.48,-984,14920,-6%,-216952.0,,,,,UNF
14,D,2021-05-05 16:09:30,2021-05-03,UNF,Katz David Martin,"EVP, Sales, Marketing",S - Sale+OE,220.48,-502,4413,-10%,-110681.0,,,,,UNF
15,D,2021-05-05 16:08:38,2021-05-03,UNF,Difillippo David A,EVP of Operations,S - Sale+OE,220.48,-984,11549,-8%,-216952.0,,,,,UNF
16,D,2021-04-05 11:27:14,2021-04-01,UNF,Sintros Steven S,"Pres, CEO",S - Sale+OE,221.89,-982,14920,-6%,-217896.0,,,,,UNF
17,D,2021-04-05 11:26:18,2021-04-01,UNF,Katz David Martin,"EVP, Sales, Marketing",S - Sale+OE,221.89,-500,4413,-10%,-110945.0,,,,,UNF
18,D,2021-04-05 11:25:33,2021-04-01,UNF,Difillippo David A,EVP of Operations,S - Sale+OE,221.89,-771,11549,-6%,-171077.0,,,,,UNF
19,D,2021-03-03 15:40:39,2021-03-01,UNF,Sintros Steven S,"Pres, CEO",S - Sale+OE,242.03,-819,14920,-5%,-198223.0,,,,,UNF
20,D,2021-03-03 15:36:37,2021-03-01,UNF,Katz David Martin,"EVP, Sales, Marketing",S - Sale+OE,242.03,-518,4413,-11%,-125372.0,,,,,UNF
21,D,2021-03-03 15:33:54,2021-03-01,UNF,Difillippo David A,EVP of Operations,S - Sale+OE,242.03,-809,11549,-7%,-195802.0,,,,,UNF
22,D,2021-02-23 16:49:13,2021-02-22,UNF,Ross William Masters,EVP,S - Sale+OE,237.89,-90,4605,-2%,-21410.0,,,,,UNF
23,,2021-01-28 14:41:30,2021-01-27,UNF,Camilli Kathleen M,Dir,S - Sale,216.23,-95,2488,-4%,-20542.0,,,,,UNF
24,D,2021-01-25 11:40:00,2021-01-21,UNF,Ross William Masters,EVP,S - Sale+OE,220.96,-84,4605,-2%,-18561.0,,,,,UNF
25,,2021-01-19 12:56:52,2021-01-15,UNF,Iandoli Michael,Dir,S - Sale,217.24,-736,5240,-12%,-159889.0,,,,,UNF
26,,2021-01-19 12:50:53,2021-01-15,UNF,Cohen Phillip L,Dir,S - Sale,217.73,-818,14535,-5%,-178103.0,,,,,UNF
27,D,2020-12-22 18:38:10,2020-12-21,UNF,Ross William Masters,EVP,S - Sale+OE,205.74,-87,4605,-2%,-17899.0,,,,,UNF
28,D,2020-12-02 12:19:35,2020-11-30,UNF,Croatti Michael A,EVP,S - Sale+OE,188.37,-1286,5932,-18%,-242244.0,,,,,UNF
29,D,2020-12-02 12:18:46,2020-11-30,UNF,Croatti Cynthia,"EVP, 10%",S - Sale+OE,188.37,-1216,74007,-2%,-229058.0,,,,,UNF
30,D,2020-11-02 17:28:09,2020-10-29,UNF,Croatti Michael A,EVP,S - Sale+OE,163.41,-997,5932,-14%,-162920.0,,,,,UNF
31,D,2020-11-02 17:27:17,2020-10-29,UNF,Croatti Cynthia,"EVP, 10%",S - Sale+OE,163.41,-997,74007,-1%,-162920.0,,,,,UNF
32,DM,2020-09-30 14:24:39,2020-09-28,UNF,Croatti Michael A,SVP of Operations,S - Sale+OE,187.2,-1295,57055,-2%,-242421.0,,,,,UNF
33,DM,2020-09-30 14:23:56,2020-09-28,UNF,Croatti Cynthia,"EVP, Treasurer, 10%",S - Sale+OE,187.2,-1209,72591,-2%,-226319.0,,,,,UNF
34,,2020-08-18 08:14:38,2020-08-17,UNF,Ross William Masters,SVP of Operations,S - Sale,198.61,-108,3436,-3%,-21450.0,,,,,UNF
35,D,2020-07-16 09:57:03,2020-07-15,UNF,Iandoli Michael,Dir,S - Sale+OE,178.55,-672,5000,-12%,-119986.0,,,,,UNF
36,,2020-07-15 18:36:04,2020-07-15,UNF,Cohen Phillip L,Dir,S - Sale,181.73,-1209,14535,-8%,-219712.0,,,,,UNF
37,D,2020-06-05 11:42:04,2020-06-04,UNF,Sintros Steven S,"Pres, CEO",S - Sale+OE,190.0,-643,12440,-5%,-122170.0,,,,,UNF
38,D,2020-03-03 16:29:00,2020-03-02,UNF,Croatti Cynthia,"EVP, Treasurer, 10%",S - Sale+OE,185.82,-935,72591,-1%,-173738.0,,,,,UNF
39,D,2020-02-21 09:58:35,2020-02-20,UNF,Katz David Martin,"SVP Sales, Marketing",S - Sale+OE,208.19,-725,3244,-18%,-150938.0,,,,,UNF
40,D,2020-02-11 14:36:06,2020-02-11,UNF,Difillippo David A,SVP of Operations,S - Sale+OE,203.8,-752,9914,-7%,-153258.0,,,,,UNF
41,D,2020-02-11 14:34:16,2020-02-11,UNF,Sintros Steven S,"Pres, CEO",S - Sale+OE,203.8,-726,12440,-6%,-147959.0,,,,,UNF
42,D,2020-02-04 13:44:32,2020-02-04,UNF,Ross William Masters,SVP of Operations,S - Sale+OE,207.72,-102,3436,-3%,-21187.0,,,,,UNF
43,D,2020-01-22 13:28:13,2020-01-21,UNF,Katz David Martin,"SVP Sales, Marketing",S - Sale+OE,210.99,-732,3244,-18%,-154445.0,,,,,UNF
44,,2020-01-16 15:25:30,2020-01-16,UNF,Camilli Kathleen M,Dir,S - Sale,213.0,-351,2394,-13%,-74761.0,,,,,UNF
45,D,2020-01-13 16:01:01,2020-01-13,UNF,Difillippo David A,SVP of Operations,S - Sale+OE,206.16,-776,9914,-7%,-159980.0,,,,,UNF
46,D,2020-01-13 15:48:51,2020-01-13,UNF,Sintros Steven S,"Pres, CEO",S - Sale+OE,206.16,-750,12440,-6%,-154620.0,,,,,UNF
47,,2020-01-10 14:07:29,2020-01-08,UNF,Ross William Masters,SVP of Operations,S - Sale,209.99,-101,3244,-3%,-21209.0,,,,,UNF
48,D,2019-12-26 08:00:12,2019-12-23,UNF,Katz David Martin,"SVP Sales, Marketing",S - Sale+OE,206.59,-684,3244,-17%,-141308.0,,,,,UNF
49,DM,2019-08-27 16:03:17,2019-08-23,UNF,Levenstein Cecelia,10%,S - Sale+OE,196.66,-11592,98558,-11%,-2279673.0,,,,,UNF
50,D,2019-08-23 14:26:39,2019-08-21,UNF,Levenstein Cecelia,10%,S - Sale+OE,201.97,-8408,110150,-7%,-1698172.0,,,,,UNF
51,,2019-06-10 15:54:27,2019-06-10,UNF,Ross William Masters,SVP of Operations,S - Sale,160.5,-84,2467,-3%,-13482.0,,,,,UNF
52,D,2019-05-30 10:19:28,2019-05-30,UNF,Difillippo David A,SVP of Operations,S - Sale+OE,157.85,-883,8945,-9%,-139382.0,,,,,UNF
53,,2019-05-07 10:59:36,2019-05-07,UNF,Ross William Masters,SVP of Operations,S - Sale,165.13,-87,2467,-3%,-14366.0,,,,,UNF
54,,2019-05-01 17:37:47,2019-05-01,UNF,Ross William Masters,SVP of Operations,S - Sale,160.0,-78,2467,-3%,-12480.0,,,,,UNF
55,D,2019-05-01 12:19:07,2019-04-30,UNF,Difillippo David A,SVP of Operations,S - Sale+OE,157.76,-874,8945,-9%,-137882.0,,,,,UNF
56,D,2019-04-16 16:14:50,2019-04-15,UNF,The Ronald D Croatti Trust - 1993,10%,S - Sale+OE,154.71,-5583,0,-100%,-863746.0,,,,,UNF
57,,2019-04-12 14:20:34,2019-04-12,UNF,Iandoli Michael,Dir,S - Sale,155.04,-544,5000,-10%,-84343.0,,,,,UNF
58,D,2019-04-04 11:35:01,2019-04-03,UNF,Croatti Michael A,SVP of Operations,S - Sale+OE,156.35,-532,56086,-1%,-83178.0,,,,,UNF
59,D,2019-03-29 16:30:45,2019-03-29,UNF,Difillippo David A,SVP of Operations,S - Sale+OE,155.68,-840,8945,-9%,-130771.0,,,,,UNF
60,D,2019-03-14 10:33:29,2019-03-13,UNF,The Ronald D Croatti Trust - 1993,10%,S - Sale+OE,139.01,-5583,5583,-50%,-776093.0,,,,,UNF
61,D,2019-03-05 15:09:52,2019-03-04,UNF,Croatti Michael A,SVP of Operations,S - Sale+OE,139.87,-424,7794,-5%,-59305.0,,,,,UNF
62,D,2019-02-25 14:06:36,2019-02-25,UNF,Katz David Martin,"SVP Sales, Marketing",S - Sale+OE,148.0,-1326,2275,-37%,-196248.0,,,,,UNF
63,D,2019-02-19 16:16:21,2019-02-19,UNF,Croatti Cynthia,"EVP, Treasurer, 10%",S - Sale+OE,147.62,-1297,71417,-2%,-191463.0,,,,,UNF
64,D,2019-02-12 12:31:50,2019-02-11,UNF,The Ronald D Croatti Trust - 1993,10%,S - Sale+OE,141.19,-5584,11166,-33%,-788405.0,,,,,UNF
65,D,2019-01-30 17:15:55,2019-01-30,UNF,Croatti Michael A,SVP of Operations,S - Sale+OE,135.1,-323,56086,-1%,-43637.0,,,,,UNF
66,D,2019-01-15 16:34:36,2019-01-15,UNF,Croatti Cynthia,"EVP, Treasurer, 10%",S - Sale+OE,137.5,-1625,71417,-2%,-223438.0,,,,,UNF
67,D,2019-01-11 13:21:12,2019-01-10,UNF,The Ronald D Croatti Trust - 1993,10%,S - Sale+OE,137.81,-5584,16750,-25%,-769531.0,,,,,UNF
68,D,2018-12-17 17:27:09,2018-12-17,UNF,The Ronald D Croatti Trust - 1993,10%,S - Sale+OE,139.65,-2200,22334,-9%,-307230.0,,,,,UNF
69,D,2018-12-14 16:31:11,2018-12-14,UNF,Croatti Cynthia,"EVP, Treasurer, 10%",S - Sale+OE,141.2,-2288,71417,-3%,-323066.0,,,,,UNF
70,D,2018-11-20 14:12:46,2018-11-19,UNF,The Ronald D Croatti Trust - 1993,10%,S - Sale+OE,149.57,-2200,24534,-8%,-329054.0,,,,,UNF
71,D,2018-10-18 11:45:10,2018-10-17,UNF,The Ronald D Croatti Trust - 1993,10%,S - Sale+OE,152.65,-2200,26734,-8%,-335830.0,,,,,UNF
72,D,2018-09-17 16:01:32,2018-09-17,UNF,The Ronald D Croatti Trust - 1993,10%,S - Sale+OE,182.83,-2200,28934,-7%,-402226.0,,,,,UNF
73,,2018-07-31 16:21:31,2018-07-31,UNF,Iandoli Michael,Dir,S - Sale,185.26,-479,5253,-8%,-88741.0,,,,,UNF
74,,2018-07-31 07:58:45,2018-07-30,UNF,Camilli Kathleen M,Dir,S - Sale,184.9,-380,2394,-14%,-70262.0,,,,,UNF
75,D,2018-07-24 10:30:24,2018-07-24,UNF,Sintros Steven S,"Pres, CEO",S - Sale+OE,188.45,-935,3023,-24%,-176201.0,,,,,UNF
76,D,2018-07-23 12:11:28,2018-07-23,UNF,Levenstein Cecelia,10%,S - Sale+OE,188.78,-500,118808,0%,-94390.0,,,,,UNF
77,D,2018-07-23 08:59:31,2018-07-20,UNF,Levenstein Cecelia,10%,S - Sale+OE,186.98,-2000,119308,-2%,-373965.0,,,,,UNF
78,,2018-07-20 13:40:28,2018-07-20,UNF,Iandoli Michael,Dir,S - Sale,187.24,-594,5732,-9%,-111222.0,,,,,UNF
79,D,2018-07-20 08:36:17,2018-07-19,UNF,Levenstein Cecelia,10%,S - Sale+OE,186.34,-2500,121308,-2%,-465850.0,,,,,UNF
80,D,2018-07-18 16:16:06,2018-07-18,UNF,Levenstein Cecelia,10%,S - Sale+OE,184.95,-1800,123808,-1%,-332915.0,,,,,UNF
81,DM,2018-07-17 16:17:04,2018-07-16,UNF,Levenstein Cecelia,10%,S - Sale+OE,186.72,-3417,125608,-3%,-638037.0,,,,,UNF
82,D,2018-07-12 10:22:57,2018-07-11,UNF,Levenstein Cecelia,10%,S - Sale+OE,185.5,-4783,129025,-4%,-887240.0,,,,,UNF
83,D,2018-06-25 10:36:52,2018-06-25,UNF,Sintros Steven S,"Pres, CEO",S - Sale+OE,181.75,-919,3023,-23%,-167028.0,,,,,UNF
84,D,2018-05-23 13:38:27,2018-05-23,UNF,Sintros Steven S,"Pres, CEO",S - Sale+OE,172.65,-902,3023,-23%,-155730.0,,,,,UNF
