,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-22 16:35:13,2022-04-21,EME,Guzzi Anthony,"COB, Pres, CEO",S - Sale,120.0,-1381,297046,0%,-165720.0,,,,,EME
1,,2021-09-16 16:40:58,2021-09-15,EME,Guzzi Anthony,"COB, Pres, CEO",S - Sale,118.04,-13247,293762,-4%,-1563649.0,,,,,EME
2,,2021-09-08 16:04:46,2021-09-07,EME,McEvoy M Kevin,Dir,S - Sale,119.35,-7964,10629,-43%,-950535.0,,,,,EME
3,,2021-04-07 17:14:01,2021-04-05,EME,Guzzi Anthony,"COB, Pres, CEO",S - Sale,114.16,-25000,316500,-7%,-2854000.0,,,,,EME
4,,2021-03-18 16:12:33,2021-03-18,EME,Reid William P,Dir,S - Sale,114.28,-2000,34990,-5%,-228556.0,,,,,EME
5,,2021-03-09 16:09:11,2021-03-08,EME,Hamm Richard F Jr,Dir,S - Sale,106.28,-5000,31599,-14%,-531375.0,,,,,EME
6,,2020-12-02 16:08:27,2020-11-30,EME,Matz R Kevin,EVP - Shared Services,S - Sale,87.74,-10000,207343,-5%,-877441.0,,,,,EME
7,,2020-11-19 16:10:24,2020-11-17,EME,Guzzi Anthony,"COB, Pres, CEO",S - Sale,85.01,-14224,327818,-4%,-1209154.0,,,,,EME
8,M,2020-11-12 16:18:09,2020-11-09,EME,Guzzi Anthony,"COB, Pres, CEO",S - Sale,80.02,-14224,342042,-4%,-1138157.0,,,,,EME
9,,2020-08-11 17:23:54,2020-08-11,EME,Guzzi Anthony,"COB, Pres, CEO",S - Sale,77.01,-10000,356158,-3%,-770100.0,,,,,EME
10,,2020-03-13 11:09:24,2020-03-12,EME,Altmeyer John W,Dir,P - Purchase,58.52,1000,27973,+4%,58520.0,,,,,EME
11,,2019-12-10 16:15:28,2019-12-09,EME,Brown David A B,Dir,S - Sale,86.91,-1500,22248,-6%,-130362.0,,,,,EME
12,,2019-11-15 16:14:26,2019-11-14,EME,Guzzi Anthony,"COB, Pres, CEO",S - Sale,90.66,-3500,351675,-1%,-317304.0,,,,,EME
13,,2019-11-14 16:37:53,2019-11-13,EME,Guzzi Anthony,"COB, Pres, CEO",S - Sale,89.04,-5000,355175,-1%,-445193.0,,,,,EME
14,,2019-06-10 16:16:21,2019-06-07,EME,Pompa Mark A,"EVP, CFO",S - Sale,85.0,-12000,132239,-8%,-1020000.0,,,,,EME
15,,2019-04-23 16:09:18,2019-04-22,EME,Pompa Mark A,"EVP, CFO",S - Sale,80.0,-8000,144165,-5%,-640000.0,,,,,EME
16,,2019-04-22 16:14:16,2019-04-18,EME,Guzzi Anthony,"COB, Pres, CEO",S - Sale,78.07,-12314,392450,-3%,-961305.0,,,,,EME
17,,2019-04-08 16:44:58,2019-04-05,EME,Guzzi Anthony,"COB, Pres, CEO",S - Sale,75.28,-3781,404764,-1%,-284639.0,,,,,EME
18,M,2019-04-05 16:26:16,2019-04-03,EME,Guzzi Anthony,"COB, Pres, CEO",S - Sale,75.06,-7232,408545,-2%,-542860.0,,,,,EME
19,M,2019-04-03 16:30:53,2019-04-01,EME,Guzzi Anthony,"COB, Pres, CEO",S - Sale,75.01,-1300,415777,0%,-97516.0,,,,,EME
20,,2018-12-13 16:04:01,2018-12-11,EME,Ryan Jerry E,Dir,S - Sale,65.76,-12000,34312,-26%,-789064.0,,,,,EME
21,,2018-11-02 16:13:41,2018-11-01,EME,Reid William P,Dir,S - Sale,71.69,-1900,32035,-6%,-136206.0,,,,,EME
22,,2018-08-27 17:03:00,2018-08-23,EME,Matz R Kevin,EVP - Shared Services,S - Sale,81.12,-15000,208137,-7%,-1216786.0,,,,,EME
23,,2018-08-17 16:29:07,2018-08-16,EME,Guzzi Anthony,"COB, Pres, CEO",S - Sale,76.55,-23434,400198,-6%,-1793873.0,,,,,EME
24,,2018-08-09 16:07:59,2018-08-09,EME,Ryan Jerry E,Dir,S - Sale,78.1,-2000,37931,-5%,-156200.0,,,,,EME
