,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-31 17:14:55,2022-01-27,ARI,Rothstein Stuart,"Pres, CEO",F - Tax,13.38,-67694,437676,-13%,-905746.0,,,,,ARI
1,,2021-12-29 16:48:06,2021-12-27,ARI,Rothstein Stuart,"Pres, CEO",A - Grant,0.0,168125,505370,+50%,0.0,,,,,ARI
2,M,2021-11-12 16:23:59,2021-11-10,ARI,Kasdin Robert A,Dir,S - Sale,15.41,-25000,42855,-37%,-385171.0,,,,,ARI
3,,2021-07-26 16:19:11,2021-07-22,ARI,Whonder Carmencita N.M.,Dir,A - Grant,0.0,5000,5000,New,0.0,,,,,ARI
4,,2021-07-26 16:17:31,2021-07-22,ARI,Carlton Pamela G,Dir,A - Grant,0.0,5000,5000,New,0.0,,,,,ARI
5,M,2021-06-08 19:01:34,2021-06-07,ARI,Rothstein Stuart,"Pres, CEO",S - Sale,16.58,-73057,337245,-18%,-1211622.0,,,,,ARI
6,M,2021-05-28 16:17:56,2021-05-26,ARI,Rothstein Stuart,"Pres, CEO",S - Sale,15.54,-53259,410302,-11%,-827747.0,,,,,ARI
7,M,2021-05-25 17:55:08,2021-05-21,ARI,Rothstein Stuart,"Pres, CEO",S - Sale,15.53,-6741,463561,-1%,-104655.0,,,,,ARI
8,,2021-05-14 16:38:56,2021-05-13,ARI,Kasdin Robert A,Dir,S - Sale,14.75,-15000,67855,-18%,-221295.0,,,,,ARI
9,,2021-04-29 16:57:21,2021-04-27,ARI,Agarwal Jai,"CFO, Treasurer, Secretary",S - Sale,15.21,-15000,27120,-36%,-228111.0,,,,,ARI
10,,2021-04-29 16:55:55,2021-04-27,ARI,Press Eric,Dir,S - Sale,15.17,-96360,213748,-31%,-1461434.0,,,,,ARI
11,,2021-04-28 16:27:16,2021-04-26,ARI,Biderman Mark C,Dir,S - Sale,14.96,-7050,68601,-9%,-105452.0,,,,,ARI
12,,2021-04-05 16:32:53,2021-04-01,ARI,Salvati Michael,Dir,A - Grant,0.0,7037,115194,+7%,0.0,,,,,ARI
13,,2021-04-05 16:32:20,2021-04-01,ARI,Romando Brenna Haysom,Dir,A - Grant,0.0,7037,23484,+43%,0.0,,,,,ARI
14,,2021-04-05 16:31:28,2021-04-01,ARI,Prince Scott,Dir,A - Grant,0.0,7037,59065,+14%,0.0,,,,,ARI
15,,2021-04-05 16:30:36,2021-04-01,ARI,Kasdin Robert A,Dir,A - Grant,0.0,7037,82855,+9%,0.0,,,,,ARI
