,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2017-09-01 14:20:53,2017-08-30,ALDW,Even Shai,SVP,S - Sale,11.61,-7200,0,-100%,-83610.0,,,,,ALDW
1,,2017-05-16 16:06:41,2017-05-16,ALDW,Stein Sheldon I,Dir,A - Grant,0.0,2277,8256,+38%,0.0,,,,,ALDW
2,,2017-05-15 16:28:51,2017-05-11,ALDW,Gera Ella Ruth,Dir,A - Grant,0.0,2277,7352,+45%,0.0,,,,,ALDW
3,,2016-06-22 16:11:00,2016-06-20,ALDW,Pery Yeshayahu,Dir,A - Grant,0.0,2528,2528,New,0.0,1.0,-4.0,-6.0,3.0,ALDW
4,,2016-05-12 16:55:32,2016-05-10,ALDW,Gera Ella Ruth,Dir,A - Grant,0.0,2551,5075,+101%,0.0,0.0,2.0,-4.0,-13.0,ALDW
5,,2016-05-12 16:54:52,2016-05-10,ALDW,Stein Sheldon I,Dir,A - Grant,0.0,2551,5979,+74%,0.0,0.0,2.0,-4.0,-13.0,ALDW
6,,2016-05-12 16:53:53,2016-05-10,ALDW,Raff Eitan,Dir,A - Grant,0.0,2551,6638,+62%,0.0,0.0,2.0,-4.0,-13.0,ALDW
7,,2016-03-02 17:01:08,2016-03-01,ALDW,Even Shai,"SVP, CFO",P - Purchase,10.6,7200,7200,New,76320.0,4.0,12.0,29.0,21.0,ALDW
8,,2015-05-12 14:35:44,2015-05-10,ALDW,Raff Eitan,Dir,A - Grant,0.0,1163,4087,+40%,0.0,0.0,2.0,-10.0,27.0,ALDW
9,,2015-05-12 14:35:00,2015-05-10,ALDW,Gera Ella Ruth,Dir,A - Grant,0.0,1163,2524,+85%,0.0,0.0,2.0,-10.0,27.0,ALDW
10,,2015-05-12 14:34:18,2015-05-10,ALDW,Stein Sheldon I,Dir,A - Grant,0.0,1163,3428,+51%,0.0,0.0,2.0,-10.0,27.0,ALDW
11,,2014-05-13 17:29:45,2014-05-10,ALDW,Stein Sheldon I,Dir,A - Grant,0.0,1361,2265,+151%,0.0,-1.0,-2.0,6.0,13.0,ALDW
12,,2014-05-13 17:26:49,2014-05-10,ALDW,Gera Ella Ruth,Dir,A - Grant,0.0,1361,1361,New,0.0,-1.0,-2.0,6.0,13.0,ALDW
13,,2014-05-13 17:25:20,2014-05-10,ALDW,Raff Eitan,Dir,A - Grant,0.0,1361,2924,+87%,0.0,-1.0,-2.0,6.0,13.0,ALDW
14,,2013-04-18 17:57:53,2013-04-18,ALDW,Raff Eitan,Dir,A - Grant,0.0,520,1563,+50%,0.0,4.0,7.0,8.0,-39.0,ALDW
15,,2013-01-17 18:57:39,2013-01-16,ALDW,Raff Eitan,Dir,A - Grant,0.0,1043,1043,New,0.0,-3.0,-1.0,23.0,0.0,ALDW
16,,2012-11-26 18:56:36,2012-11-26,ALDW,"Alon Assets, Inc.","Director by Deputization, 10%",A - Grant,0.0,102000000,102000000,New,0.0,3.0,2.0,33.0,49.0,ALDW
