,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-05 21:55:50,2022-04-01,CPK,Schimkaitis John R,Chair of the Board,S - Sale,139.02,-2500,87354,-3%,-347543.0,,,,,CPK
1,,2022-01-28 19:42:35,2022-01-14,CPK,Hill Thomas P Jr,Dir,S - Sale,135.07,-988,33690,-3%,-133449.0,,,,,CPK
2,A,2022-01-12 19:05:18,2021-09-02,CPK,Schimkaitis John R,Chair of the Board,S - Sale,132.19,-2637,90390,-3%,-348585.0,,,,,CPK
3,A,2022-01-12 18:59:03,2021-09-01,CPK,Schimkaitis John R,Chair of the Board,S - Sale,132.1,-291,93027,0%,-38441.0,,,,,CPK
4,,2021-09-07 16:41:00,2021-09-02,CPK,Schimkaitis John R,Chair of the Board,S - Sale,132.19,-2637,94212,-3%,-348586.0,,,,,CPK
5,,2021-09-02 13:41:07,2021-09-01,CPK,Schimkaitis John R,Chair of the Board,S - Sale,132.1,-291,96849,0%,-38440.0,,,,,CPK
6,M,2021-08-17 21:06:59,2021-08-13,CPK,Schimkaitis John R,Chair of the Board,S - Sale,132.04,-3822,93318,-4%,-504656.0,,,,,CPK
7,,2021-07-06 19:59:20,2021-07-01,CPK,Schimkaitis John R,Chair of the Board,S - Sale,119.89,-2250,97124,-2%,-269753.0,,,,,CPK
8,,2021-03-10 19:33:29,2021-03-08,CPK,Schimkaitis John R,Chair of the Board,S - Sale,115.0,-8250,98678,-8%,-948750.0,,,,,CPK
9,,2020-12-23 14:04:13,2020-12-21,CPK,Schimkaitis John R,Chair of the Board,S - Sale,102.67,-2750,107315,-2%,-282343.0,,,,,CPK
10,,2020-11-12 11:41:50,2020-11-09,CPK,Schimkaitis John R,Chair of the Board,S - Sale,105.0,-2500,110065,-2%,-262500.0,,,,,CPK
11,,2020-10-23 16:45:08,2020-10-21,CPK,Schimkaitis John R,Chair of the Board,S - Sale,91.0,-2500,112565,-2%,-227500.0,,,,,CPK
12,,2020-06-24 21:50:29,2020-06-23,CPK,Schimkaitis John R,Chair of the Board,S - Sale,91.0,-2500,115019,-2%,-227500.0,,,,,CPK
13,,2020-03-25 19:23:18,2020-03-20,CPK,Hill Thomas P Jr,Dir,P - Purchase,84.5,500,33247,+2%,42250.0,,,,,CPK
14,,2020-03-05 18:14:30,2020-03-03,CPK,Schimkaitis John R,Chair of the Board,S - Sale,91.0,-2500,116616,-2%,-227500.0,,,,,CPK
15,,2019-12-20 17:06:23,2019-12-20,CPK,Schimkaitis John R,Chair of the Board,S - Sale,98.0,-5000,119101,-4%,-490000.0,,,,,CPK
16,,2019-10-02 18:25:28,2019-10-01,CPK,Schimkaitis John R,Chair of the Board,S - Sale,94.41,-2500,124086,-2%,-236025.0,,,,,CPK
17,,2019-08-27 20:17:16,2019-08-26,CPK,Thompson Stephen C,SVP,S - Sale,93.62,-215,69580,0%,-20129.0,,,,,CPK
18,,2019-08-27 20:06:58,2019-08-26,CPK,Thompson Stephen C,SVP,S - Sale,93.25,-6239,69781,-8%,-581799.0,,,,,CPK
19,,2019-08-20 13:25:37,2019-08-19,CPK,Thompson Stephen C,SVP,S - Sale,95.55,-143,76034,0%,-13663.0,,,,,CPK
20,,2019-07-17 13:58:55,2019-05-14,CPK,Thompson Stephen C,SVP,S - Sale,94.8,-132,76177,0%,-12514.0,,,,,CPK
21,,2019-07-02 20:33:42,2019-07-01,CPK,Schimkaitis John R,Chair of the Board,S - Sale,94.2,-2500,126572,-2%,-235500.0,,,,,CPK
22,,2018-12-07 11:27:43,2018-12-05,CPK,Moriarty James F,"SVP, GC, Corp Sec",P - Purchase,80.6,23,2402,+1%,1854.0,,,,,CPK
23,,2018-11-06 19:41:15,2018-09-27,CPK,Householder Jeffry M,"Pres, FPU (sub)",S - Sale,84.45,-500,10907,-4%,-42225.0,,,,,CPK
24,,2018-07-09 16:32:45,2018-07-05,CPK,Schimkaitis John R,Chair of the Board,S - Sale,85.0,-2500,128275,-2%,-212500.0,,,,,CPK
25,,2018-07-03 18:28:13,2018-07-02,CPK,Schimkaitis John R,Chair of the Board,S - Sale,79.1,-2500,130775,-2%,-197750.0,,,,,CPK
26,M,2018-06-22 13:37:01,2018-06-20,CPK,Thompson Stephen C,SVP,S - Sale,77.99,-988,73605,-1%,-77052.0,,,,,CPK
27,M,2018-06-20 21:28:18,2018-06-18,CPK,Thompson Stephen C,SVP,S - Sale,77.21,-1772,74593,-2%,-136818.0,,,,,CPK
28,,2018-06-19 13:57:39,2018-06-15,CPK,Michael P. McMasters,"Pres, CEO",S - Sale,75.14,-7051,259359,-3%,-529780.0,,,,,CPK
29,,2018-06-04 18:12:23,2018-05-31,CPK,Thompson Stephen C,SVP,S - Sale,80.09,-1468,76365,-2%,-117569.0,,,,,CPK
30,M,2018-05-31 17:12:22,2018-05-29,CPK,Thompson Stephen C,SVP,S - Sale,79.47,-3706,77833,-5%,-294502.0,,,,,CPK
31,,2018-05-29 20:58:55,2018-05-24,CPK,Thompson Stephen C,SVP,S - Sale,76.5,-1745,81539,-2%,-133493.0,,,,,CPK
32,,2018-05-24 10:28:07,2018-05-23,CPK,Thompson Stephen C,SVP,S - Sale,76.57,-1322,83284,-2%,-101219.0,,,,,CPK
