,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 13:04:09,2022-03-08,AZEK,Heckes Howard C,Dir,A - Grant,0.0,4691,13614,+53%,0.0,,,,,AZEK
1,,2022-03-10 16:40:06,2022-03-08,AZEK,Bailey Sallie B,Dir,A - Grant,0.0,4691,68302,+7%,0.0,,,,,AZEK
2,,2022-03-10 16:38:50,2022-03-08,AZEK,Hendrickson Gary E,Dir,A - Grant,0.0,4691,323632,+1%,0.0,,,,,AZEK
3,,2022-03-10 16:36:56,2022-03-08,AZEK,Nagel Vernon J,Dir,A - Grant,0.0,4691,16974,+38%,0.0,,,,,AZEK
4,,2022-03-10 16:35:35,2022-03-08,AZEK,Spaly Brian,Dir,A - Grant,0.0,4691,69919,+7%,0.0,,,,,AZEK
5,M,2022-03-10 16:34:31,2022-02-01,AZEK,Chima Fumbi F.,Dir,A - Grant,0.0,5000,12200,+69%,0.0,,,,,AZEK
6,,2022-03-09 17:01:21,2022-03-09,AZEK,Lamartine Sandra,CHRO,P - Purchase,26.01,965,11160,+9%,25100.0,,,,,AZEK
7,,2022-03-07 17:06:29,2022-03-07,AZEK,Nagel Vernon J,Dir,P - Purchase,25.14,4000,12283,+48%,100560.0,,,,,AZEK
8,,2022-03-04 16:18:05,2022-03-03,AZEK,Singh Jesse G,"CEO, Pres",P - Purchase,27.31,3600,1990355,0%,98316.0,,,,,AZEK
9,,2022-03-02 16:29:34,2022-03-01,AZEK,Walbridge Morgan,"Deputy CLO, Asst. Secretary",F - Tax,28.05,-225,3847,-6%,-6311.0,,,,,AZEK
10,,2022-02-23 16:20:27,2022-02-22,AZEK,Hendrickson Gary E,Dir,P - Purchase,26.92,18500,318941,+6%,498020.0,,,,,AZEK
11,,2022-02-09 17:38:47,2022-02-07,AZEK,Spaly Brian,Dir,P - Purchase,30.7,16000,65228,+33%,491200.0,,,,,AZEK
12,,2022-02-08 17:07:12,2022-02-07,AZEK,Clifford Peter G,CFO,P - Purchase,30.24,13000,43752,+42%,393120.0,,,,,AZEK
13,,2022-02-08 17:06:29,2022-02-07,AZEK,Kardish Paul J.,GC,P - Purchase,30.33,9100,130561,+7%,276003.0,,,,,AZEK
14,,2022-02-08 17:05:12,2022-02-07,AZEK,Nagel Vernon J,Dir,P - Purchase,30.41,5000,8283,+152%,152050.0,,,,,AZEK
15,,2022-01-10 17:14:45,2022-01-04,AZEK,Cimaglia Amanda,VP of ESG,F - Tax,45.85,-346,4283,-7%,-15864.0,,,,,AZEK
16,,2021-12-28 16:55:48,2021-12-27,AZEK,Vanwinter Scott,Pres Commercial Segment,S - Sale,45.22,-20000,346121,-5%,-904400.0,,,,,AZEK
17,,2021-12-17 16:41:54,2021-12-16,AZEK,Ochoa Joe,Pres Residential Segment,S - Sale,43.31,-15000,441982,-3%,-649650.0,,,,,AZEK
18,M,2021-12-13 17:09:45,2021-12-09,AZEK,Ochoa Joe,Pres Residential Segment,S - Sale,41.68,-70000,456982,-13%,-2917800.0,,,,,AZEK
19,,2021-12-07 16:32:06,2021-12-03,AZEK,Skelly Jonathan,SVP of Customer Experience,F - Tax,39.09,-268,225094,0%,-10476.0,,,,,AZEK
20,,2021-12-07 16:31:07,2021-12-03,AZEK,Jorgensen Greg,CAO,F - Tax,39.09,-200,62859,0%,-7818.0,,,,,AZEK
21,,2021-12-07 16:29:31,2021-12-03,AZEK,Vanwinter Scott,Pres Commercial Segment,F - Tax,39.09,-174,366121,0%,-6802.0,,,,,AZEK
22,,2021-12-07 16:28:34,2021-12-03,AZEK,Singh Jesse G,"CEO, Pres",F - Tax,39.09,-2122,1986755,0%,-82949.0,,,,,AZEK
23,,2021-12-07 16:27:26,2021-12-03,AZEK,Ochoa Joe,Pres Residential Segment,F - Tax,39.09,-303,526982,0%,-11844.0,,,,,AZEK
