,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 13:05:32,2022-03-14,CCK,Goh Hock Huat,Pres - Asia Pacific Div.,S - Sale,124.92,-5623,43290,-11%,-702448.0,,,,,CCK
1,M,2022-03-07 12:34:53,2022-03-04,CCK,Goh Hock Huat,Pres - Asia Pacific Div.,S - Sale,121.36,-7747,48913,-14%,-940186.0,,,,,CCK
2,,2022-02-28 14:35:46,2022-02-24,CCK,Goh Hock Huat,Pres - Asia Pacific Div.,A - Grant,0.0,1440,56660,+3%,0.0,,,,,CCK
3,,2022-02-28 14:35:05,2022-02-24,CCK,Novaes Djalma Jr,Pres - Americas Division,A - Grant,0.0,2336,85328,+3%,0.0,,,,,CCK
4,,2022-02-28 14:35:05,2022-02-24,CCK,Novaes Djalma Jr,Pres - Americas Division,F - Tax,117.99,-3984,85328,-4%,-470072.0,,,,,CCK
5,,2022-02-28 14:34:24,2022-02-24,CCK,Gifford Gerard H,"EVP, COO",A - Grant,0.0,4150,115333,+4%,0.0,,,,,CCK
6,,2022-02-28 14:34:24,2022-02-24,CCK,Gifford Gerard H,"EVP, COO",F - Tax,117.99,-7077,115333,-6%,-835015.0,,,,,CCK
7,,2022-02-28 14:33:29,2022-02-24,CCK,Bourque Robert H Jr,Pres - Transit Packaging,A - Grant,0.0,2072,68335,+3%,0.0,,,,,CCK
8,,2022-02-28 14:33:29,2022-02-24,CCK,Bourque Robert H Jr,Pres - Transit Packaging,F - Tax,117.99,-3534,68335,-5%,-416977.0,,,,,CCK
9,,2022-02-28 14:31:42,2022-02-24,CCK,Donahue Timothy J,"Pres, CEO",A - Grant,0.0,13945,525318,+3%,0.0,,,,,CCK
10,,2022-02-28 14:31:42,2022-02-24,CCK,Donahue Timothy J,"Pres, CEO",F - Tax,117.99,-25670,525318,-5%,-3028803.0,,,,,CCK
11,,2022-02-18 19:00:51,2022-02-17,CCK,Wilson Dwayne Andree,Dir,A - Grant,119.24,336,1750,+24%,40063.0,,,,,CCK
12,,2022-02-18 19:00:11,2022-02-17,CCK,Urkiel William S,Dir,A - Grant,119.24,336,53326,+1%,40063.0,,,,,CCK
13,,2022-02-18 18:59:00,2022-02-17,CCK,Turner Jim L,Dir,A - Grant,119.24,336,94107,0%,40063.0,,,,,CCK
14,,2022-02-18 18:28:11,2022-02-17,CCK,Sweitzer Caesar F,Dir,A - Grant,119.24,336,17296,+2%,40063.0,,,,,CCK
15,,2022-02-18 18:27:20,2022-02-17,CCK,Owens B Craig,Dir,A - Grant,119.24,336,5736,+6%,40063.0,,,,,CCK
16,,2022-02-18 18:26:31,2022-02-17,CCK,Muller Josef M,Dir,A - Grant,119.24,336,25838,+1%,40063.0,,,,,CCK
17,,2022-02-18 18:25:39,2022-02-17,CCK,Miller James H,Dir,A - Grant,119.24,336,26477,+1%,40063.0,,,,,CCK
18,,2022-02-18 18:19:39,2022-02-17,CCK,Lee Rose,Dir,A - Grant,119.24,336,11575,+3%,40063.0,,,,,CCK
19,,2022-02-18 18:18:26,2022-02-17,CCK,Hagge Stephen J,Dir,A - Grant,119.24,336,3720,+10%,40063.0,,,,,CCK
20,,2022-02-18 18:17:32,2022-02-17,CCK,Fearon Richard H,Dir,A - Grant,119.24,336,4913,+7%,40063.0,,,,,CCK
21,,2022-02-18 18:16:37,2022-02-17,CCK,Funk Andrea J.,Dir,A - Grant,119.24,336,9946,+3%,40063.0,,,,,CCK
22,,2022-02-18 18:15:32,2022-02-17,CCK,Conway John W,Dir,A - Grant,119.24,336,1031059,0%,40063.0,,,,,CCK
23,,2022-02-18 18:15:32,2022-02-17,CCK,Conway John W,Dir,S - Sale,123.54,-336,1031059,0%,-41509.0,,,,,CCK
24,,2022-01-11 10:54:34,2022-01-07,CCK,Goh Hock Huat,Pres - Asia Pacific Div.,A - Grant,0.0,4172,55220,+8%,0.0,,,,,CCK
25,,2022-01-11 10:50:47,2022-01-07,CCK,Bourque Robert H Jr,Pres - Transit Packaging,A - Grant,0.0,6005,69797,+9%,0.0,,,,,CCK
26,M,2022-01-11 10:50:47,2022-01-07,CCK,Bourque Robert H Jr,Pres - Transit Packaging,F - Tax,109.44,-6708,69797,-9%,-734098.0,,,,,CCK
27,,2022-01-11 10:47:15,2022-01-07,CCK,Novaes Djalma Jr,Pres - Americas Division,A - Grant,0.0,6771,86976,+8%,0.0,,,,,CCK
28,M,2022-01-11 10:47:15,2022-01-07,CCK,Novaes Djalma Jr,Pres - Americas Division,F - Tax,109.44,-7545,86976,-8%,-825702.0,,,,,CCK
29,,2022-01-11 10:43:40,2022-01-07,CCK,Gifford Gerard H,"EVP, COO",A - Grant,0.0,12027,118260,+11%,0.0,,,,,CCK
30,M,2022-01-11 10:43:40,2022-01-07,CCK,Gifford Gerard H,"EVP, COO",F - Tax,109.44,-13318,118260,-10%,-1457494.0,,,,,CCK
31,,2022-01-11 10:37:34,2022-01-07,CCK,Donahue Timothy J,"Pres, CEO",A - Grant,0.0,40412,537043,+8%,0.0,,,,,CCK
32,M,2022-01-11 10:37:34,2022-01-07,CCK,Donahue Timothy J,"Pres, CEO",F - Tax,109.44,-48258,537043,-8%,-5281162.0,,,,,CCK
33,,2022-01-07 13:08:10,2022-01-05,CCK,Goh Hock Huat,Pres - Asia Pacific Div.,A - Grant,0.0,6312,51048,+14%,0.0,,,,,CCK
34,,2022-01-07 12:55:16,2022-01-05,CCK,Clothier Kevin Charles,"SVP, CFO",A - Grant,0.0,10151,14488,+234%,0.0,,,,,CCK
35,,2022-01-07 12:42:37,2022-01-05,CCK,Bourque Robert H Jr,Pres - Transit Packaging,A - Grant,0.0,9216,70500,+15%,0.0,,,,,CCK
36,,2022-01-07 12:29:36,2022-01-05,CCK,Novaes Djalma Jr,Pres - Americas Division,A - Grant,0.0,10277,87750,+13%,0.0,,,,,CCK
37,,2022-01-07 12:12:11,2022-01-05,CCK,Gifford Gerard H,"EVP, COO",A - Grant,0.0,17817,119551,+18%,0.0,,,,,CCK
38,,2022-01-07 11:49:57,2022-01-05,CCK,Donahue Timothy J,"Pres, CEO",A - Grant,0.0,66529,544889,+14%,0.0,,,,,CCK
39,,2021-11-03 15:42:22,2021-11-03,CCK,Urkiel William S,Dir,A - Grant,104.42,348,52990,+1%,36337.0,,,,,CCK
40,,2021-11-03 15:42:15,2021-11-03,CCK,Turner Jim L,Dir,A - Grant,104.42,348,93771,0%,36337.0,,,,,CCK
41,,2021-11-03 15:42:08,2021-11-03,CCK,Wilson Dwayne Andree,Dir,A - Grant,104.42,348,1414,+33%,36337.0,,,,,CCK
42,,2021-11-03 15:36:14,2021-11-03,CCK,Sweitzer Caesar F,Dir,A - Grant,104.42,348,16960,+2%,36337.0,,,,,CCK
43,,2021-11-03 15:36:04,2021-11-03,CCK,Conway John W,Dir,A - Grant,104.42,348,1031929,0%,36337.0,,,,,CCK
44,,2021-11-03 15:36:04,2021-11-03,CCK,Conway John W,Dir,S - Sale,107.47,-348,1031929,0%,-37400.0,,,,,CCK
45,,2021-11-03 15:35:57,2021-11-03,CCK,Owens B Craig,Dir,A - Grant,104.42,348,5384,+7%,36337.0,,,,,CCK
46,,2021-11-03 15:35:48,2021-11-03,CCK,Hagge Stephen J,Dir,A - Grant,104.42,348,3384,+11%,36337.0,,,,,CCK
47,,2021-11-03 15:35:40,2021-11-03,CCK,Fearon Richard H,Dir,A - Grant,104.42,348,4577,+8%,36337.0,,,,,CCK
48,,2021-11-03 15:35:30,2021-11-03,CCK,Muller Josef M,Dir,A - Grant,104.42,348,25360,+1%,36337.0,,,,,CCK
49,,2021-11-03 15:35:23,2021-11-03,CCK,Lee Rose,Dir,A - Grant,104.42,348,11180,+3%,36337.0,,,,,CCK
50,,2021-11-03 15:35:17,2021-11-03,CCK,Funk Andrea J.,Dir,A - Grant,104.42,348,9610,+4%,36337.0,,,,,CCK
51,,2021-11-03 15:35:10,2021-11-03,CCK,Miller James H,Dir,A - Grant,104.42,348,26047,+1%,36337.0,,,,,CCK
52,,2021-09-16 13:56:12,2021-09-14,CCK,Beaver David A.,"VP, Corporate Controller",F - Tax,105.59,-570,7807,-7%,-60186.0,,,,,CCK
53,,2021-08-31 12:07:08,2021-08-31,CCK,Goh Hock Huat,Pres - Asia Pacific Div.,S - Sale,110.21,-3735,44736,-8%,-411630.0,,,,,CCK
54,,2021-08-11 11:56:10,2021-08-10,CCK,Owens B Craig,Dir,P - Purchase,105.62,2000,5036,+66%,211249.0,,,,,CCK
55,,2021-08-11 07:35:08,2021-08-09,CCK,Bourque Robert H Jr,Pres - Transit Packaging,F - Tax,103.17,-102,61284,0%,-10523.0,,,,,CCK
56,,2021-07-28 14:28:11,2021-07-28,CCK,Sweitzer Caesar F,Dir,A - Grant,99.68,364,16612,+2%,36282.0,,,,,CCK
57,,2021-07-28 13:49:38,2021-07-28,CCK,Urkiel William S,Dir,A - Grant,99.68,364,52642,+1%,36282.0,,,,,CCK
58,,2021-07-28 13:49:30,2021-07-28,CCK,Owens B Craig,Dir,A - Grant,99.68,364,3036,+14%,36282.0,,,,,CCK
