,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-19 17:11:03,2022-05-18,MATX,Cox Matthew J,"COB, CEO",S - Sale,89.23,-2174,272802,-1%,-193984.0,,,,,MATX
1,,2022-05-04 17:50:44,2022-05-03,MATX,Cox Matthew J,"COB, CEO",S - Sale,88.7,-5000,274976,-2%,-443492.0,,,,,MATX
2,,2022-04-19 17:47:21,2022-04-18,MATX,Cox Matthew J,"COB, CEO",S - Sale,87.65,-5000,279976,-2%,-438259.0,,,,,MATX
3,,2022-03-18 18:13:31,2022-03-18,MATX,Kinney Richard S,SVP,S - Sale,118.18,-352,9445,-4%,-41599.0,,,,,MATX
4,,2022-03-03 17:55:17,2022-03-03,MATX,Rascon Laura L,SVP,S - Sale,107.45,-365,7352,-5%,-39219.0,,,,,MATX
5,,2022-03-02 16:31:48,2022-03-01,MATX,Sullivan John Warren,SVP,S - Sale,108.44,-943,8898,-10%,-102257.0,,,,,MATX
6,,2022-03-01 16:29:37,2022-03-01,MATX,Taylor Jason Lee,SVP,S - Sale,106.36,-3977,4669,-46%,-422979.0,,,,,MATX
7,,2022-03-01 16:29:29,2022-03-01,MATX,Park Kuuhaku T,SVP,S - Sale,106.49,-800,11038,-7%,-85191.0,,,,,MATX
8,,2022-03-01 16:29:10,2022-03-01,MATX,Heilmann Peter T,"EVP, Chief Admin. Officer, GC",S - Sale,109.94,-12130,41540,-23%,-1333619.0,,,,,MATX
9,,2022-02-25 20:12:39,2022-02-25,MATX,Dreyfus Branton B,"SVP, Alaska",S - Sale,108.21,-5000,15291,-25%,-541051.0,,,,,MATX
10,,2022-02-25 20:11:14,2022-02-25,MATX,Stuck Kevin L,"VP, Controller",S - Sale,107.93,-3480,3355,-51%,-375585.0,,,,,MATX
11,,2022-02-25 20:10:10,2022-02-25,MATX,Lauer John P,"EVP, Chief Commercial Officer",S - Sale,109.29,-12133,35745,-25%,-1326027.0,,,,,MATX
12,,2022-01-18 18:03:20,2022-01-18,MATX,Forest Ronald J,Pres,S - Sale,85.89,-1000,37148,-3%,-85887.0,,,,,MATX
13,,2021-12-17 20:02:00,2021-12-17,MATX,Rolfe Rusty K,EVP,S - Sale,80.51,-5232,27288,-16%,-421203.0,,,,,MATX
14,,2021-12-17 17:44:46,2021-12-17,MATX,Kinney Richard S,SVP,S - Sale,81.24,-429,7709,-5%,-34852.0,,,,,MATX
15,,2021-12-16 19:36:12,2021-12-16,MATX,Forest Ronald J,Pres,S - Sale,82.52,-3000,41148,-7%,-247554.0,,,,,MATX
16,,2021-12-01 17:56:40,2021-12-01,MATX,Forest Ronald J,Pres,S - Sale,82.24,-3000,44127,-6%,-246729.0,,,,,MATX
17,,2021-11-23 16:51:23,2021-11-23,MATX,Scott Christopher A,SVP,S - Sale,88.19,-269,8265,-3%,-23723.0,,,,,MATX
18,,2021-11-16 18:58:35,2021-11-16,MATX,Forest Ronald J,Pres,S - Sale,91.74,-3000,47127,-6%,-275211.0,,,,,MATX
19,,2021-11-16 18:58:33,2021-11-16,MATX,Heilmann Peter T,"EVP, Chief Admin. Officer, GC",S - Sale,90.32,-7052,44205,-14%,-636919.0,,,,,MATX
20,,2021-11-16 18:58:27,2021-11-16,MATX,Lauer John P,"EVP, Chief Commercial Officer",S - Sale,91.77,-6535,37612,-15%,-599731.0,,,,,MATX
21,,2021-11-12 16:42:19,2021-11-10,MATX,Rolfe Rusty K,EVP,S - Sale,90.79,-5000,32520,-13%,-453947.0,,,,,MATX
22,,2021-11-03 18:42:45,2021-11-03,MATX,Cox Matthew J,"COB, CEO",S - Sale,82.4,-5000,260544,-2%,-412023.0,,,,,MATX
23,,2021-11-01 16:57:55,2021-11-01,MATX,Forest Ronald J,Pres,S - Sale,83.58,-3000,50127,-6%,-250729.0,,,,,MATX
24,,2021-10-19 20:58:01,2021-10-19,MATX,Cox Matthew J,"COB, CEO",S - Sale,83.15,-5000,265544,-2%,-415756.0,,,,,MATX
25,,2021-10-18 18:55:15,2021-10-18,MATX,Forest Ronald J,Pres,S - Sale,84.11,-3000,53127,-5%,-252331.0,,,,,MATX
26,,2021-10-06 19:13:53,2021-10-06,MATX,Cox Matthew J,"COB, CEO",S - Sale,82.58,-5000,270544,-2%,-412920.0,,,,,MATX
27,,2021-10-01 17:23:30,2021-10-01,MATX,Forest Ronald J,Pres,S - Sale,80.71,-3000,56127,-5%,-242133.0,,,,,MATX
28,,2021-09-27 17:21:07,2021-09-24,MATX,Kinney Richard S,SVP,S - Sale,80.85,-755,8138,-8%,-61041.0,,,,,MATX
29,,2021-09-17 16:43:44,2021-09-16,MATX,Forest Ronald J,Pres,S - Sale,84.62,-3000,59127,-5%,-253858.0,,,,,MATX
30,,2021-09-17 16:43:13,2021-09-16,MATX,Cox Matthew J,"COB, CEO",S - Sale,84.72,-5000,275544,-2%,-423597.0,,,,,MATX
31,,2021-09-01 18:28:45,2021-09-01,MATX,Cox Matthew J,"COB, CEO",S - Sale,78.18,-5000,280544,-2%,-390889.0,,,,,MATX
32,,2021-08-19 20:15:29,2021-08-19,MATX,Rolfe Rusty K,EVP,S - Sale,72.74,-5358,37520,-12%,-389754.0,,,,,MATX
33,,2021-08-19 20:15:25,2021-08-19,MATX,Cox Matthew J,"COB, CEO",S - Sale,73.16,-5000,285544,-2%,-365797.0,,,,,MATX
34,,2021-08-13 17:08:29,2021-08-12,MATX,Wall Jenai S,Dir,P - Purchase,75.17,1000,9797,+11%,75168.0,,,,,MATX
35,,2021-08-06 16:37:23,2021-08-05,MATX,Cox Matthew J,"COB, CEO",S - Sale,69.86,-5000,290544,-2%,-349296.0,,,,,MATX
36,,2021-08-06 16:37:14,2021-08-05,MATX,Forest Ronald J,Pres,S - Sale,69.9,-10000,62127,-14%,-699027.0,,,,,MATX
37,,2021-08-02 18:23:44,2021-08-02,MATX,Forest Ronald J,Pres,S - Sale,67.96,-2500,72127,-3%,-169895.0,,,,,MATX
38,,2021-07-21 19:15:22,2021-07-21,MATX,Cox Matthew J,"COB, CEO",S - Sale,66.78,-5000,295544,-2%,-333877.0,,,,,MATX
39,,2021-07-07 19:38:25,2021-07-07,MATX,Cox Matthew J,"COB, CEO",S - Sale,64.04,-5000,300544,-2%,-320192.0,,,,,MATX
40,,2021-07-01 17:12:51,2021-07-01,MATX,Forest Ronald J,Pres,S - Sale,63.7,-2500,74627,-3%,-159246.0,,,,,MATX
41,,2021-06-25 18:13:17,2021-06-25,MATX,Kinney Richard S,SVP,S - Sale,66.41,-750,8893,-8%,-49805.0,,,,,MATX
42,,2021-06-17 18:38:23,2021-06-17,MATX,Cox Matthew J,"COB, CEO",S - Sale,62.61,-5000,305544,-2%,-313063.0,,,,,MATX
43,,2021-06-03 18:19:00,2021-06-03,MATX,Cox Matthew J,"COB, CEO",S - Sale,61.96,-5000,310544,-2%,-309819.0,,,,,MATX
44,,2021-06-01 17:32:21,2021-06-01,MATX,Forest Ronald J,Pres,S - Sale,65.26,-2500,77127,-3%,-163154.0,,,,,MATX
45,,2021-05-21 20:12:36,2021-05-21,MATX,Wall Jenai S,Dir,P - Purchase,63.3,800,8797,+10%,50640.0,,,,,MATX
46,,2021-05-18 18:30:39,2021-05-18,MATX,Cox Matthew J,"COB, CEO",S - Sale,63.54,-5000,315544,-2%,-317710.0,,,,,MATX
47,,2021-05-12 17:06:18,2021-05-11,MATX,Stuck Kevin L,"VP, Controller",S - Sale,62.55,-1982,4711,-30%,-123981.0,,,,,MATX
48,,2021-05-06 16:54:19,2021-05-05,MATX,Cox Matthew J,"COB, CEO",S - Sale,65.74,-5000,320544,-2%,-328714.0,,,,,MATX
49,,2021-05-03 18:38:30,2021-05-03,MATX,Forest Ronald J,Pres,S - Sale,66.55,-2500,79627,-3%,-166367.0,,,,,MATX
50,,2021-04-21 17:11:20,2021-04-20,MATX,Cox Matthew J,"COB, CEO",S - Sale,68.61,-5000,325544,-2%,-343065.0,,,,,MATX
51,,2021-04-01 17:36:14,2021-04-01,MATX,Forest Ronald J,Pres,S - Sale,66.79,-2500,82127,-3%,-166978.0,,,,,MATX
52,,2021-03-29 16:53:59,2021-03-26,MATX,Kinney Richard S,SVP,S - Sale,67.91,-750,9643,-7%,-50931.0,,,,,MATX
53,,2021-03-15 17:14:17,2021-03-12,MATX,Rolfe Rusty K,EVP,S - Sale,78.17,-5274,42878,-11%,-412266.0,,,,,MATX
54,,2021-03-15 17:13:18,2021-03-12,MATX,Angoco Vic S Jr,SVP,S - Sale,77.8,-10565,33545,-24%,-821912.0,,,,,MATX
55,,2021-03-10 16:59:12,2021-03-09,MATX,Dreyfus Branton B,"SVP, Alaska",S - Sale,74.24,-6700,17911,-27%,-497389.0,,,,,MATX
56,,2021-03-09 17:04:19,2021-03-08,MATX,Rascon Laura L,SVP,S - Sale,76.37,-1300,5484,-19%,-99283.0,,,,,MATX
57,,2021-03-09 17:04:13,2021-03-08,MATX,Scott Christopher A,SVP,S - Sale,76.57,-688,8534,-7%,-52683.0,,,,,MATX
58,,2021-03-03 16:58:17,2021-03-02,MATX,Fargo Thomas B,Dir,S - Sale,74.89,-2125,32975,-6%,-159144.0,,,,,MATX
59,,2021-03-02 17:05:38,2021-03-01,MATX,Forest Ronald J,Pres,S - Sale,72.93,-2500,84627,-3%,-182315.0,,,,,MATX
