,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-13 16:17:25,2022-05-12,PB,Timanus H E Jr,COB,P - Purchase,67.0,2000,499764,0%,134000.0,,,,,PB
1,,2021-06-24 16:42:22,2021-06-23,PB,Steelhammer Robert H,Dir,S - Sale,71.94,-1075,136175,-1%,-77332.0,,,,,PB
2,,2021-03-15 12:10:53,2021-03-12,PB,Fisk George A.,Dir,S - Sale,79.31,-1733,94211,-2%,-137438.0,,,,,PB
3,,2021-03-09 17:43:04,2021-03-08,PB,Fisk George A.,Dir,S - Sale,78.17,-2000,95944,-2%,-156333.0,,,,,PB
4,,2021-03-02 16:16:54,2021-03-01,PB,Fisk George A.,Dir,S - Sale,75.31,-1267,97944,-1%,-95419.0,,,,,PB
5,,2021-02-01 16:07:42,2021-01-29,PB,Dowdell Robert J.,EVP,S - Sale,68.71,-2725,31200,-8%,-187222.0,,,,,PB
6,,2020-09-28 16:33:40,2020-09-25,PB,Timanus H E Jr,COB,P - Purchase,49.0,1000,473204,0%,49000.0,,,,,PB
7,,2020-09-24 13:45:54,2020-09-23,PB,Zalman David,"Senior COB, CEO",P - Purchase,49.57,8700,804846,+1%,431233.0,,,,,PB
8,,2020-03-24 13:34:34,2020-03-23,PB,Zalman David,"Senior COB, CEO",P - Purchase,43.17,15056,795759,+2%,649968.0,,,,,PB
9,,2020-03-23 17:17:56,2020-03-23,PB,Timanus H E Jr,COB,P - Purchase,42.99,5000,472204,+1%,214950.0,,,,,PB
10,,2020-03-23 14:33:07,2020-03-23,PB,Osmonov Asylbek,CFO,P - Purchase,43.0,300,7177,+4%,12900.0,,,,,PB
11,,2020-03-20 11:01:00,2020-03-19,PB,Osmonov Asylbek,CFO,P - Purchase,48.0,377,6877,+6%,18096.0,,,,,PB
12,,2020-03-12 13:09:18,2020-03-10,PB,Bouligny James A,Dir,P - Purchase,50.01,4000,332237,+1%,200052.0,,,,,PB
13,,2020-03-12 12:13:59,2020-03-11,PB,Timanus H E Jr,COB,P - Purchase,50.93,11000,467204,+2%,560250.0,,,,,PB
14,,2020-03-11 17:28:21,2020-03-10,PB,Osmonov Asylbek,CFO,P - Purchase,51.24,300,6500,+5%,15372.0,,,,,PB
15,,2020-03-11 16:39:35,2020-03-10,PB,Rasche Charlotte M,"EVP, GC",P - Purchase,51.31,2000,38085,+6%,102620.0,,,,,PB
16,M,2020-03-11 16:23:03,2020-03-09,PB,Timanus H E Jr,COB,P - Purchase,51.35,39000,456204,+9%,2002730.0,,,,,PB
17,,2020-03-11 16:17:39,2020-03-09,PB,Hanigan Kevin J,"Pres, COO",P - Purchase,50.89,10000,173874,+6%,508850.0,,,,,PB
18,,2020-03-11 16:17:02,2020-03-09,PB,Safady Edward Z,Vice COB,P - Purchase,50.0,5000,124231,+4%,250000.0,,,,,PB
19,,2019-12-09 14:00:01,2019-12-06,PB,Fisk George A.,Dir,S - Sale,70.4,-1816,99436,-2%,-127846.0,,,,,PB
20,,2019-12-04 09:57:36,2019-12-02,PB,Hanigan Kevin J,"Pres, COO",P - Purchase,69.24,3000,163874,+2%,207720.0,,,,,PB
21,,2019-09-06 14:01:40,2019-09-05,PB,Dowdell Robert J.,EVP,S - Sale,65.45,-7600,20912,-27%,-497431.0,,,,,PB
22,,2019-08-06 17:41:35,2019-08-05,PB,Timanus H E Jr,Vice COB,P - Purchase,64.39,10000,676357,+2%,643864.0,,,,,PB
23,,2018-12-27 14:28:43,2018-12-24,PB,Timanus H E Jr,Vice COB,P - Purchase,57.65,5000,403707,+1%,288250.0,,,,,PB
24,,2018-12-21 16:54:58,2018-12-20,PB,Timanus H E Jr,Vice COB,P - Purchase,59.14,5000,398707,+1%,295700.0,,,,,PB
25,,2018-10-31 11:56:18,2018-10-30,PB,Steelhammer Robert H,Dir,S - Sale,65.44,-2180,133875,-2%,-142653.0,,,,,PB
26,,2018-10-29 18:05:37,2018-10-26,PB,Steelhammer Robert H,Dir,S - Sale,62.97,-3615,136055,-3%,-227647.0,,,,,PB
27,,2018-08-22 16:07:39,2018-08-21,PB,Henderson Leah,Dir,S - Sale,76.09,-1000,16457,-6%,-76091.0,,,,,PB
28,,2018-08-10 10:28:10,2018-08-09,PB,Stafford Harrison II,Dir,S - Sale,72.97,-1900,292868,-1%,-138643.0,,,,,PB
