,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 18:33:24,2022-03-09,VTOL,Gordon Crystal L,See Remarks.,F - Tax,37.22,-2711,34080,-7%,-100903.0,,,,,VTOL
1,,2022-03-11 18:31:21,2022-03-09,VTOL,Whalen Jennifer Dawn,"SVP, CFO",F - Tax,37.22,-1860,49907,-4%,-69229.0,,,,,VTOL
2,,2022-03-11 18:29:55,2022-03-09,VTOL,Stepanek David F.,"EVP, Sales, CTO",F - Tax,37.22,-1314,24603,-5%,-48907.0,,,,,VTOL
3,,2022-03-11 18:28:14,2022-03-09,VTOL,Bradshaw Christopher Scott,"Pres, CEO",F - Tax,37.22,-6986,206681,-3%,-260019.0,,,,,VTOL
4,,2022-03-02 16:57:40,2022-03-01,VTOL,Mickelson George Mark,Dir,S - Sale,33.67,-2500,48829,-5%,-84180.0,,,,,VTOL
5,,2022-02-16 17:52:27,2022-02-14,VTOL,Stepanek David F.,"EVP, Sales, CTO",S - Sale,30.41,-3900,25917,-13%,-118593.0,,,,,VTOL
6,,2021-11-17 16:26:45,2021-11-15,VTOL,Tatum Richard E,"VP, Chief Accounting Officer",A - Grant,0.0,3896,3896,New,0.0,,,,,VTOL
7,,2021-08-19 16:39:15,2021-08-17,VTOL,Stepanek David F.,"EVP, Sales, CTO",S - Sale,26.92,-3725,29817,-11%,-100265.0,,,,,VTOL
8,,2021-08-19 16:35:50,2021-08-17,VTOL,Gillette Christopher,"VP, Chief Accounting Officer",F - Tax,26.94,-520,24172,-2%,-14009.0,,,,,VTOL
9,,2021-08-13 16:32:07,2021-08-11,VTOL,Whalen Jennifer Dawn,"SVP, CFO",S - Sale,27.67,-2000,51767,-4%,-55344.0,,,,,VTOL
10,,2021-08-10 16:11:41,2021-08-06,VTOL,Manzo Robert,Dir,P - Purchase,26.75,5000,27147,+23%,133750.0,,,,,VTOL
11,,2021-08-05 20:10:37,2021-08-03,VTOL,Truelove Brian D.,Dir,A - Grant,0.0,6616,22147,+43%,0.0,,,,,VTOL
12,,2021-08-05 20:09:08,2021-08-03,VTOL,Miller Maryanne,Dir,A - Grant,0.0,6616,6616,New,0.0,,,,,VTOL
13,,2021-08-05 20:07:48,2021-08-03,VTOL,Mickelson George Mark,Dir,A - Grant,0.0,6616,51329,+15%,0.0,,,,,VTOL
14,,2021-08-05 20:06:33,2021-08-03,VTOL,Manzo Robert,Dir,A - Grant,0.0,6616,22147,+43%,0.0,,,,,VTOL
15,,2021-08-05 20:05:06,2021-08-03,VTOL,Kern Wesley E.,Dir,A - Grant,0.0,6616,22147,+43%,0.0,,,,,VTOL
16,,2021-08-05 20:03:26,2021-08-03,VTOL,Fabrikant Charles,Dir,A - Grant,0.0,6616,240210,+3%,0.0,,,,,VTOL
17,,2021-08-05 20:01:50,2021-08-03,VTOL,Brass Lorin L.,Dir,A - Grant,0.0,6616,22147,+43%,0.0,,,,,VTOL
18,,2021-06-23 18:15:08,2021-06-22,VTOL,Gordon Crystal L,See Remarks.,S - Sale,27.39,-7330,36791,-17%,-200750.0,,,,,VTOL
19,,2021-06-03 21:39:00,2021-06-01,VTOL,Bradshaw Christopher Scott,"Pres, CEO",A - Grant,0.0,45177,213667,+27%,0.0,,,,,VTOL
20,,2021-06-03 20:42:48,2021-06-01,VTOL,Whalen Jennifer Dawn,"SVP, CFO",A - Grant,0.0,10757,53767,+25%,0.0,,,,,VTOL
21,,2021-06-03 20:39:19,2021-06-01,VTOL,Stepanek David F.,"EVP, Sales, CTO",A - Grant,0.0,14342,33542,+75%,0.0,,,,,VTOL
22,,2021-06-03 20:34:15,2021-06-01,VTOL,Gordon Crystal L,See Remarks.,A - Grant,0.0,10757,44121,+32%,0.0,,,,,VTOL
23,,2021-06-03 20:30:46,2021-06-01,VTOL,Gillette Christopher,"VP, Chief Accounting Officer",A - Grant,0.0,9655,24692,+64%,0.0,,,,,VTOL
24,,2021-06-03 20:26:41,2021-06-01,VTOL,Corbett Alan,"SVP, EAMEA, SAR",A - Grant,0.0,11303,51307,+28%,0.0,,,,,VTOL
25,,2021-03-11 20:44:57,2021-03-09,VTOL,Whalen Jennifer Dawn,"SVP, CFO",F - Tax,27.87,-1836,43012,-4%,-51169.0,,,,,VTOL
26,,2021-03-11 20:42:56,2021-03-09,VTOL,Gordon Crystal L,"SVP, GC",F - Tax,27.87,-2737,33363,-8%,-76280.0,,,,,VTOL
27,,2021-03-11 20:41:36,2021-03-09,VTOL,Bradshaw Christopher Scott,"Pres, CEO",F - Tax,27.87,-6328,168523,-4%,-176361.0,,,,,VTOL
28,,2021-03-11 20:39:53,2021-03-09,VTOL,Stepanek David F.,"EVP, COO",F - Tax,27.87,-1772,19200,-8%,-49386.0,,,,,VTOL
29,A,2021-03-11 20:37:27,2020-06-11,VTOL,Stepanek David F.,"EVP, COO",F - Tax,5.16,-2030,21397,-9%,-10475.0,,,,,VTOL
30,M,2020-11-20 17:33:49,2020-11-18,VTOL,Solus Alternative Asset Management LP,10%,S - Sale,22.45,-99687,4483657,-2%,-2237783.0,,,,,VTOL
31,M,2020-11-17 19:50:25,2020-11-13,VTOL,Solus Alternative Asset Management LP,10%,S - Sale,22.72,-646787,4583344,-12%,-14694444.0,,,,,VTOL
32,M,2020-11-12 19:55:30,2020-11-09,VTOL,Solus Alternative Asset Management LP,10%,S - Sale,23.05,-159395,5230131,-3%,-3673337.0,,,,,VTOL
33,M,2020-09-21 16:51:58,2020-09-17,VTOL,Solus Alternative Asset Management LP,10%,S - Sale,23.57,-701336,5389526,-12%,-16527008.0,,,,,VTOL
34,,2020-08-19 17:25:30,2020-08-17,VTOL,Mickelson George Mark,Dir,P - Purchase,19.49,5000,44713,+13%,97450.0,,,,,VTOL
35,,2020-08-19 17:17:49,2020-08-17,VTOL,Gillette Christopher,"VP, Chief Accounting Officer",A - Grant,0.0,6400,15037,+74%,0.0,,,,,VTOL
36,M,2020-06-24 18:12:31,2020-06-22,VTOL,Mickelson George Mark,Dir,P - Purchase,14.77,14000,39713,+54%,206720.0,,,,,VTOL
37,,2020-06-16 06:07:05,2020-06-11,VTOL,Newman Grant D,"SVP, Strategy, Corp. Dev",F - Tax,5.16,-2714,26780,-9%,-14004.0,,,,,VTOL
38,,2020-06-16 06:04:36,2020-06-11,VTOL,Stavley Stuart,"SVP, GLOBAL FLEET MANAGEMENT",F - Tax,5.16,-2269,57919,-4%,-11708.0,,,,,VTOL
39,,2020-06-15 21:56:13,2020-06-11,VTOL,Whalen Jennifer Dawn,"SVP, CFO (Interim)",F - Tax,5.16,-4234,44851,-9%,-21847.0,,,,,VTOL
40,,2020-06-15 21:55:34,2020-06-11,VTOL,Stepanek David F.,"EVP, COO",F - Tax,5.16,-2030,6303,-24%,-10475.0,,,,,VTOL
41,,2020-06-15 21:54:45,2020-06-11,VTOL,Gordon Crystal L,"SVP, GC",F - Tax,5.16,-5914,35678,-14%,-30516.0,,,,,VTOL
42,,2020-06-15 21:51:59,2020-06-11,VTOL,Bradshaw Christopher Scott,"Pres, CEO",F - Tax,5.16,-14418,174832,-8%,-74397.0,,,,,VTOL
43,,2020-06-15 21:50:28,2020-06-12,VTOL,Fabrikant Charles,Dir,A - Grant,0.0,7491,233594,+3%,0.0,,,,,VTOL
44,DM,2020-06-15 21:45:19,2020-06-11,VTOL,Truelove Brian D.,Dir,A - Grant,0.0,15531,15531,New,0.0,,,,,VTOL
45,DM,2020-06-15 21:42:59,2020-06-11,VTOL,Mickelson George Mark,Dir,A - Grant,0.0,25713,25713,New,0.0,,,,,VTOL
46,DM,2020-06-15 21:41:03,2020-06-11,VTOL,Manzo Robert,Dir,A - Grant,0.0,15531,15531,New,0.0,,,,,VTOL
47,DM,2020-06-15 21:39:17,2020-06-11,VTOL,Kern Wesley E.,Dir,A - Grant,0.0,15531,15531,New,0.0,,,,,VTOL
48,DM,2020-06-15 21:34:57,2020-06-11,VTOL,Brass Lorin L.,Dir,A - Grant,0.0,15531,15531,New,0.0,,,,,VTOL
49,D,2020-06-15 21:18:51,2020-06-11,VTOL,Gillette Christopher,Chief Accounting Officer,A - Grant,0.0,8637,8637,New,0.0,,,,,VTOL
50,D,2020-06-15 21:16:46,2020-06-11,VTOL,Corbett Alan,"SVP, EAMEA, SAR",A - Grant,0.0,40004,40004,New,0.0,,,,,VTOL
51,M,2020-03-13 16:32:08,2020-03-11,ERA,Stavley Stuart,"SVP, Operations, Fleet Mgt.",F - Tax,6.49,-4562,180563,-2%,-29604.0,,,,,VTOL
52,M,2020-03-13 16:31:46,2020-03-11,ERA,White Paul T,"SVP, Commercial",F - Tax,6.49,-4562,107491,-4%,-29604.0,,,,,VTOL
53,,2020-03-13 16:31:24,2020-03-11,ERA,Gordon Crystal L,"SVP, Gen. Counsel, CAO, Sec.",F - Tax,6.87,-5291,124777,-4%,-36349.0,,,,,VTOL
54,,2020-03-13 16:31:04,2020-03-11,ERA,Newman Grant D,"SVP, Strategy, Corp. Dev.",F - Tax,6.87,-2246,88483,-2%,-15430.0,,,,,VTOL
55,M,2020-03-13 16:30:42,2020-03-11,ERA,Whalen Jennifer Dawn,"SVP, CFO",F - Tax,6.42,-8295,147255,-5%,-53288.0,,,,,VTOL
56,M,2020-03-13 16:30:20,2020-03-11,ERA,Bradshaw Christopher Scott,"Dir, CEO",F - Tax,6.53,-28011,567749,-5%,-182888.0,,,,,VTOL
57,,2020-03-12 06:07:19,2020-03-09,ERA,Stavley Stuart,"SVP, Operations, Fleet Mgt.",A - Grant,0.0,38915,185125,+27%,0.0,,,,,VTOL
58,,2020-03-12 06:07:19,2020-03-10,ERA,Stavley Stuart,"SVP, Operations, Fleet Mgt.",F - Tax,7.34,-1826,185125,-1%,-13403.0,,,,,VTOL
59,,2020-03-12 06:06:54,2020-03-09,ERA,Newman Grant D,"SVP, Strategy, Corp. Dev.",A - Grant,0.0,38915,90729,+75%,0.0,,,,,VTOL
60,,2020-03-12 06:06:29,2020-03-09,ERA,White Paul T,"SVP, Commercial",A - Grant,0.0,38915,112053,+53%,0.0,,,,,VTOL
61,,2020-03-12 06:06:29,2020-03-10,ERA,White Paul T,"SVP, Commercial",F - Tax,7.34,-1826,112053,-2%,-13403.0,,,,,VTOL
62,,2020-03-12 06:06:01,2020-03-09,ERA,Whalen Jennifer Dawn,"SVP, CFO",A - Grant,0.0,43868,155550,+39%,0.0,,,,,VTOL
63,,2020-03-12 06:06:01,2020-03-09,ERA,Whalen Jennifer Dawn,"SVP, CFO",F - Tax,7.34,-971,155550,-1%,-7127.0,,,,,VTOL
64,,2020-03-12 06:05:38,2020-03-09,ERA,Gordon Crystal L,"SVP, Gen. Counsel, CAO, Sec.",A - Grant,0.0,63174,130068,+94%,0.0,,,,,VTOL
65,,2020-03-12 06:05:01,2020-03-09,ERA,Bradshaw Christopher Scott,"Dir, CEO",A - Grant,0.0,163915,595760,+38%,0.0,,,,,VTOL
66,,2020-03-12 06:05:01,2020-03-10,ERA,Bradshaw Christopher Scott,"Dir, CEO",F - Tax,7.34,-10032,595760,-2%,-73635.0,,,,,VTOL
67,,2020-03-12 06:04:39,2020-03-09,ERA,Papouras Christopher Pashalis,Dir,A - Grant,0.0,8086,43603,+23%,0.0,,,,,VTOL
68,,2020-03-12 06:04:14,2020-03-09,ERA,Sun Yueping,Dir,A - Grant,0.0,8086,43367,+23%,0.0,,,,,VTOL
69,,2020-03-12 06:03:53,2020-03-09,ERA,Fairbanks Ann Oconnor,Dir,A - Grant,0.0,8086,45242,+22%,0.0,,,,,VTOL
70,,2020-03-12 06:03:31,2020-03-09,ERA,Fabrikant Charles,Non-Exec Chairman of the Board,A - Grant,0.0,8086,678309,+1%,0.0,,,,,VTOL
71,,2020-03-12 06:03:09,2020-03-09,ERA,Webster Steven A,Dir,A - Grant,0.0,8086,67572,+14%,0.0,,,,,VTOL
72,,2019-12-18 18:18:39,2019-12-17,ERA,Gordon Crystal L,"SVP, Gen. Counsel, CAO, Sec.",F - Tax,10.57,-3006,66894,-4%,-31773.0,,,,,VTOL
73,,2019-06-18 16:30:21,2019-06-17,ERA,Whalen Jennifer Dawn,"SVP, CFO",F - Tax,7.54,-1046,112076,-1%,-7887.0,,,,,VTOL
74,M,2019-03-15 17:25:48,2019-03-13,ERA,White Paul T,"SVP, Commercial",F - Tax,10.83,-4596,74794,-6%,-49766.0,,,,,VTOL
75,M,2019-03-15 17:25:11,2019-03-13,ERA,Bradshaw Christopher Scott,"Dir, CEO",F - Tax,10.86,-20636,441877,-4%,-224046.0,,,,,VTOL
76,M,2019-03-15 17:24:28,2019-03-13,ERA,Stavley Stuart,"SVP, Operations, Fleet Mgt.",F - Tax,10.84,-4586,148036,-3%,-49702.0,,,,,VTOL
77,M,2019-03-15 17:23:44,2019-03-13,ERA,Whalen Jennifer Dawn,"SVP, CFO",F - Tax,10.73,-6161,113122,-5%,-66125.0,,,,,VTOL
78,,2019-03-13 16:39:59,2019-03-11,ERA,Stavley Stuart,"SVP, Operations, Fleet Mgt.",A - Grant,0.0,27659,152622,+22%,0.0,,,,,VTOL
