,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-12-14 17:00:23,2021-12-13,SDGR,Abel Robert Lorne,See Remarks,S - Sale+OE,36.28,-15601,0,-100%,-565985.0,,,,,SDGR
1,D,2021-10-19 17:00:45,2021-10-15,SDGR,Akinsanya Karen,See Remarks,S - Sale+OE,55.75,-1393,0,-100%,-77660.0,,,,,SDGR
2,D,2021-09-16 17:01:14,2021-09-15,SDGR,Akinsanya Karen,See Remarks,S - Sale+OE,61.13,-1394,0,-100%,-85215.0,,,,,SDGR
3,D,2021-09-14 17:00:45,2021-09-13,SDGR,Abel Robert Lorne,See Remarks,S - Sale+OE,61.75,-15602,0,-100%,-963435.0,,,,,SDGR
4,DM,2021-09-03 17:01:09,2021-09-01,SDGR,Lebowitz Joel,"EVP, CFO",S - Sale+OE,64.6,-5574,0,-100%,-360057.0,,,,,SDGR
5,D,2021-08-17 17:00:33,2021-08-16,SDGR,Akinsanya Karen,See Remarks,S - Sale+OE,57.75,-37738,0,-100%,-2179314.0,,,,,SDGR
6,,2021-08-04 17:00:37,2021-08-02,SDGR,Tran Yvonne,"EVP, GC",S - Sale,68.17,-12000,5131,-70%,-818010.0,,,,,SDGR
7,,2021-07-19 18:45:44,2021-07-19,SDGR,Shaw David E,10%,S - Sale,68.07,-63061,6107306,-1%,-4292871.0,,,,,SDGR
8,M,2021-07-16 17:55:56,2021-07-15,SDGR,Shaw David E,10%,S - Sale,66.78,-88358,6170367,-1%,-5900928.0,,,,,SDGR
9,D,2021-07-16 11:25:56,2021-07-14,SDGR,Lebowitz Joel,"EVP, CFO",S - Sale+OE,68.04,-5574,0,-100%,-379268.0,,,,,SDGR
10,M,2021-07-14 18:23:40,2021-07-12,SDGR,Shaw David E,10%,S - Sale,70.58,-106194,6258725,-2%,-7495484.0,,,,,SDGR
11,M,2021-07-09 18:12:46,2021-07-08,SDGR,Shaw David E,10%,S - Sale,74.58,-56924,6364919,-1%,-4245543.0,,,,,SDGR
12,M,2021-07-07 18:47:24,2021-07-06,SDGR,Shaw David E,10%,S - Sale,74.06,-58079,6421843,-1%,-4301549.0,,,,,SDGR
13,M,2021-07-02 17:42:29,2021-07-01,SDGR,Shaw David E,10%,S - Sale,76.03,-60188,6479922,-1%,-4576226.0,,,,,SDGR
14,M,2021-06-30 18:10:58,2021-06-28,SDGR,Shaw David E,10%,S - Sale,77.86,-121351,6540110,-2%,-9448904.0,,,,,SDGR
15,M,2021-06-25 18:31:47,2021-06-24,SDGR,Shaw David E,10%,S - Sale,78.05,-299027,6661461,-4%,-23340360.0,,,,,SDGR
16,M,2021-06-23 18:32:43,2021-06-22,SDGR,Shaw David E,10%,S - Sale,76.71,-182948,6960488,-3%,-14033555.0,,,,,SDGR
17,D,2021-06-22 17:00:50,2021-06-21,SDGR,Abel Robert Lorne,See Remarks,S - Sale+OE,74.16,-15602,0,-100%,-1157051.0,,,,,SDGR
18,M,2021-06-21 18:32:34,2021-06-17,SDGR,Shaw David E,10%,S - Sale,75.08,-165178,7143436,-2%,-12401412.0,,,,,SDGR
19,M,2021-06-16 18:17:48,2021-06-14,SDGR,Shaw David E,10%,S - Sale,75.25,-141072,7308614,-2%,-10616047.0,,,,,SDGR
20,D,2021-06-15 17:00:38,2021-06-14,SDGR,Lebowitz Joel,"EVP, CFO",S - Sale+OE,77.36,-5574,0,-100%,-431219.0,,,,,SDGR
21,D,2021-06-09 17:00:22,2021-06-07,SDGR,Kapeller-Libermann Rosana,Dir,S - Sale+OE,75.0,-1000,0,-100%,-75000.0,,,,,SDGR
22,DM,2021-06-09 17:00:18,2021-06-07,SDGR,Akinsanya Karen,See Remarks,S - Sale+OE,75.37,-16721,0,-100%,-1260206.0,,,,,SDGR
23,M,2021-05-26 17:30:13,2021-05-24,SDGR,Shaw David E,10%,S - Sale,67.31,-74056,7449686,-1%,-4984513.0,,,,,SDGR
24,M,2021-05-20 19:34:28,2021-05-18,SDGR,Shaw David E,10%,S - Sale,63.71,-78402,7523742,-1%,-4994648.0,,,,,SDGR
25,D,2021-05-19 17:00:21,2021-05-18,SDGR,Lebowitz Joel,"EVP, CFO",S - Sale+OE,64.45,-5574,0,-100%,-359244.0,,,,,SDGR
26,M,2021-05-14 18:05:40,2021-05-12,SDGR,Shaw David E,10%,S - Sale,60.09,-75000,7602144,-1%,-4506945.0,,,,,SDGR
27,D,2021-05-07 17:00:20,2021-05-05,SDGR,Abel Robert Lorne,See Remarks,S - Sale+OE,69.63,-15873,0,-100%,-1105242.0,,,,,SDGR
28,M,2021-05-06 19:05:08,2021-05-04,SDGR,Shaw David E,10%,S - Sale,68.74,-90000,7677144,-1%,-6186968.0,,,,,SDGR
29,M,2021-04-29 18:45:22,2021-04-27,SDGR,Shaw David E,10%,S - Sale,76.58,-101525,7767144,-1%,-7774994.0,,,,,SDGR
30,M,2021-04-26 13:21:03,2020-08-13,SDGR,Ardai Charles,10%,S - Sale,64.74,-13377,0,-100%,-865999.0,,,,,SDGR
31,M,2021-04-21 19:00:45,2021-04-19,SDGR,Shaw David E,10%,S - Sale,72.15,-90000,7868669,-1%,-6493326.0,,,,,SDGR
32,M,2021-04-15 18:35:40,2021-04-13,SDGR,Shaw David E,10%,S - Sale,77.18,-120400,7958669,-1%,-9292590.0,,,,,SDGR
33,D,2021-04-15 17:00:27,2021-04-14,SDGR,Lebowitz Joel,"EVP, CFO",S - Sale+OE,78.43,-5574,0,-100%,-437196.0,,,,,SDGR
34,M,2021-04-09 18:58:10,2021-04-07,SDGR,Shaw David E,10%,S - Sale,75.54,-107204,8079069,-1%,-8098464.0,,,,,SDGR
35,D,2021-04-02 17:00:29,2021-04-01,SDGR,Weiser Jorg,"EVP, MD",S - Sale+OE,78.34,-418,134442,0%,-32746.0,,,,,SDGR
36,D,2021-04-02 17:00:19,2021-04-01,SDGR,Tran Yvonne,"EVP, GC",S - Sale+OE,79.58,-13377,17131,-44%,-1064476.0,,,,,SDGR
37,D,2021-04-02 17:00:15,2021-04-01,SDGR,Daniel Jennifer,"EVP, CHRO",S - Sale+OE,78.34,-418,6688,-6%,-32746.0,,,,,SDGR
38,M,2021-04-01 18:46:30,2021-03-30,SDGR,Shaw David E,10%,S - Sale,76.12,-184043,8186273,-2%,-14010204.0,,,,,SDGR
39,M,2021-03-24 18:13:02,2021-03-22,SDGR,Shaw David E,10%,S - Sale,74.49,-150000,8370316,-2%,-11173885.0,,,,,SDGR
40,D,2021-03-24 17:00:34,2021-03-23,SDGR,D'Cruz Cony,"EVP, Chief Business Officer",S - Sale+OE,79.0,-4800,147082,-3%,-379200.0,,,,,SDGR
41,M,2021-03-18 18:21:26,2021-03-16,SDGR,Shaw David E,10%,S - Sale,79.59,-116173,8520316,-1%,-9246501.0,,,,,SDGR
42,DM,2021-03-18 17:46:20,2021-03-16,SDGR,Weiser Jorg,"EVP, MD",S - Sale+OE,81.57,-70986,134442,-35%,-5790235.0,,,,,SDGR
43,D,2021-03-17 16:22:39,2021-03-15,SDGR,Lebowitz Joel,"EVP, CFO",S - Sale+OE,79.96,-5574,0,-100%,-445694.0,,,,,SDGR
44,D,2021-03-16 17:00:09,2021-03-12,SDGR,D'Cruz Cony,"EVP, Chief Business Officer",S - Sale+OE,79.5,-4800,149082,-3%,-381600.0,,,,,SDGR
45,,2021-03-12 16:53:56,2021-03-11,SDGR,Friesner Richard,Dir,S - Sale,80.39,-32000,1227703,-3%,-2572582.0,,,,,SDGR
46,D,2021-03-12 16:52:07,2021-03-11,SDGR,Weiser Jorg,"EVP, MD",S - Sale+OE,82.0,-16383,180806,-8%,-1343406.0,,,,,SDGR
47,M,2021-03-11 18:08:38,2021-03-09,SDGR,Shaw David E,10%,S - Sale,74.42,-125665,8636489,-1%,-9351504.0,,,,,SDGR
48,D,2021-03-10 18:18:58,2021-03-08,SDGR,Sender Gary,Dir,S - Sale+OE,66.55,-28775,0,-100%,-1914838.0,,,,,SDGR
49,M,2021-03-10 18:17:18,2021-03-08,SDGR,Friesner Richard,Dir,S - Sale,68.18,-64000,1259703,-5%,-4363356.0,,,,,SDGR
50,D,2021-03-08 16:28:58,2021-03-05,SDGR,Daniel Jennifer,"EVP, CHRO",S - Sale+OE,74.65,-836,6688,-11%,-62407.0,,,,,SDGR
51,M,2021-03-05 19:54:24,2021-03-03,SDGR,Shaw David E,10%,S - Sale,83.44,-100000,8762154,-1%,-8343827.0,,,,,SDGR
52,D,2021-03-05 16:38:50,2021-03-03,SDGR,D'Cruz Cony,"EVP, Chief Business Officer",S - Sale+OE,106.9,-4800,151082,-3%,-513120.0,,,,,SDGR
53,DM,2021-03-02 16:49:11,2021-02-26,SDGR,Daniel Jennifer,"EVP, CHRO",S - Sale+OE,104.4,-3763,6688,-36%,-392840.0,,,,,SDGR
54,DM,2021-02-26 16:27:28,2021-02-24,SDGR,Daniel Jennifer,"SVP, CHRO",S - Sale+OE,110.55,-6689,6688,-50%,-739470.0,,,,,SDGR
55,M,2021-02-24 20:05:13,2021-02-22,SDGR,Shaw David E,10%,S - Sale,112.24,-457693,8862154,-5%,-51373433.0,,,,,SDGR
56,DM,2021-02-24 19:37:29,2021-02-22,SDGR,Daniel Jennifer,"SVP, CHRO",S - Sale+OE,108.96,-6688,6688,-50%,-728724.0,,,,,SDGR
57,,2021-02-23 17:27:33,2021-02-22,SDGR,Tran Yvonne,"EVP, GC",S - Sale,113.66,-10000,17131,-37%,-1136586.0,,,,,SDGR
58,D,2021-02-22 16:52:15,2021-02-19,SDGR,D'Cruz Cony,"EVP, Chief Business Officer",S - Sale+OE,102.0,-4800,153082,-3%,-489600.0,,,,,SDGR
59,M,2021-02-19 19:49:36,2021-02-17,SDGR,Shaw David E,10%,S - Sale,102.64,-342759,9319847,-4%,-35179809.0,,,,,SDGR
60,A,2021-02-18 16:05:16,2021-02-05,SDGR,Lebowitz Joel,See Remarks,S - Sale,99.9,-1115,0,-100%,-111386.0,,,,,SDGR
61,D,2021-02-17 16:28:49,2021-02-16,SDGR,Lebowitz Joel,"EVP, CFO",S - Sale+OE,111.22,-5574,0,-100%,-619930.0,,,,,SDGR
62,D,2021-02-11 17:06:56,2021-02-11,SDGR,D'Cruz Cony,"EVP, Chief Business Officer",S - Sale+OE,106.07,-4800,155082,-3%,-509136.0,,,,,SDGR
63,DM,2021-02-11 17:04:32,2021-02-09,SDGR,Daniel Jennifer,"SVP, CHRO",S - Sale+OE,105.45,-6020,6688,-47%,-634790.0,,,,,SDGR
64,DM,2021-02-09 16:56:45,2021-02-05,SDGR,Daniel Jennifer,"SVP, CHRO",S - Sale+OE,99.9,-4012,6688,-37%,-400799.0,,,,,SDGR
65,D,2021-02-08 16:49:58,2021-02-05,SDGR,Abel Robert Lorne,"EVP, Science",S - Sale+OE,99.13,-15873,0,-100%,-1573552.0,,,,,SDGR
66,D,2021-02-08 16:48:37,2021-02-05,SDGR,Lebowitz Joel,"EVP, CFO",P - Purchase,99.9,1115,0,-100%,111386.0,,,,,SDGR
67,D,2021-02-08 16:48:37,2021-02-05,SDGR,Lebowitz Joel,"EVP, CFO",S - Sale+OE,99.08,-11259,0,-100%,-1115527.0,,,,,SDGR
68,D,2021-02-04 17:02:54,2021-02-03,SDGR,D'Cruz Cony,"EVP, Chief Business Officer",S - Sale+OE,94.84,-4800,157082,-3%,-455232.0,,,,,SDGR
69,D,2021-02-02 16:43:44,2021-02-01,SDGR,Daniel Jennifer,"SVP, CHRO",S - Sale+OE,91.2,-418,6688,-6%,-38122.0,,,,,SDGR
70,D,2021-01-21 16:05:07,2021-01-19,SDGR,D'Cruz Cony,See Remarks,S - Sale+OE,91.79,-4800,159082,-3%,-440592.0,,,,,SDGR
71,D,2021-01-19 16:05:08,2021-01-14,SDGR,Lebowitz Joel,See Remarks,S - Sale+OE,92.68,-5574,0,-100%,-516600.0,,,,,SDGR
72,D,2021-01-15 16:22:58,2021-01-13,SDGR,D'Cruz Cony,See Remarks,S - Sale+OE,89.7,-4800,161082,-3%,-430580.0,,,,,SDGR
73,D,2021-01-12 16:05:08,2021-01-08,SDGR,D'Cruz Cony,See Remarks,S - Sale+OE,85.3,-4800,163082,-3%,-409440.0,,,,,SDGR
74,D,2021-01-05 18:09:46,2021-01-04,SDGR,Daniel Jennifer,See Remarks,S - Sale+OE,79.6,-418,6688,-6%,-33273.0,,,,,SDGR
75,D,2020-12-28 16:05:09,2020-12-23,SDGR,D'Cruz Cony,See Remarks,S - Sale+OE,82.21,-6375,165082,-4%,-524089.0,,,,,SDGR
76,,2020-12-23 16:05:15,2020-12-22,SDGR,Brauner Shane,See Remarks,S - Sale,85.0,-2000,24867,-7%,-170000.0,,,,,SDGR
77,D,2020-12-23 16:05:07,2020-12-22,SDGR,Lynton Michael,Dir,S - Sale+OE,85.0,-8334,0,-100%,-708390.0,,,,,SDGR
