,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
22,D,2021-09-22 20:36:43,2021-09-20,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,45.86,-6000,96790,-6%,-275165.0,,,,,PD
23,D,2021-09-16 18:16:14,2021-09-14,PD,Wilson Howard,CFO,S - Sale+OE,45.09,-11537,265588,-4%,-520203.0,,,,,PD
24,D,2021-09-14 19:08:11,2021-09-10,PD,Tejada Jennifer,CEO,S - Sale+OE,44.44,-68182,822986,-8%,-3029942.0,,,,,PD
25,D,2021-09-14 18:55:52,2021-09-10,PD,Wilson Howard,CFO,S - Sale+OE,45.08,-11626,273751,-4%,-524100.0,,,,,PD
26,D,2021-08-11 16:43:17,2021-08-09,PD,Tejada Jennifer,CEO,S - Sale+OE,42.43,-68181,759528,-8%,-2893224.0,,,,,PD
27,D,2021-07-30 18:17:38,2021-07-28,PD,Gomez Elena,Dir,S - Sale+OE,41.06,-5000,6331,-44%,-205323.0,,,,,PD
28,D,2021-07-13 17:21:03,2021-07-09,PD,Tejada Jennifer,CEO,S - Sale+OE,43.02,-68181,759528,-8%,-2933055.0,,,,,PD
29,,2021-07-06 16:39:30,2021-07-01,PD,Murthy Rathi,Dir,S - Sale,42.56,-3165,3166,-50%,-134687.0,,,,,PD
30,D,2021-06-30 18:48:54,2021-06-28,PD,Gomez Elena,Dir,S - Sale+OE,45.3,-5000,6331,-44%,-226476.0,,,,,PD
31,,2021-06-25 16:51:36,2021-06-24,PD,Dholakia Sameer,Dir,S - Sale,45.45,-4023,22424,-15%,-182831.0,,,,,PD
32,DM,2021-06-24 16:10:36,2021-06-22,PD,Wilson Howard,CFO,S - Sale+OE,45.05,-22647,281781,-7%,-1020349.0,,,,,PD
33,M,2021-06-24 16:09:57,2021-06-22,PD,Justice Dave,Chief Revenue Officer,S - Sale,44.63,-4418,301249,-1%,-197170.0,,,,,PD
34,,2021-06-23 16:28:59,2021-06-21,PD,Nelson Zachary,Dir,S - Sale,43.56,-6331,301625,-2%,-275805.0,,,,,PD
35,M,2021-06-17 15:18:03,2021-06-15,PD,Justice Dave,Chief Revenue Officer,S - Sale,40.79,-3496,305667,-1%,-142587.0,,,,,PD
36,DM,2021-06-14 17:06:22,2021-06-10,PD,Tejada Jennifer,CEO,S - Sale+OE,39.71,-200000,777984,-20%,-7941564.0,,,,,PD
37,D,2021-05-28 14:48:42,2021-05-26,PD,Gomez Elena,Dir,S - Sale+OE,40.26,-5000,6331,-44%,-201287.0,,,,,PD
38,D,2021-04-30 18:20:25,2021-04-28,PD,Gomez Elena,Dir,S - Sale+OE,44.47,-5000,6331,-44%,-222346.0,,,,,PD
39,D,2021-04-28 17:25:42,2021-04-26,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,45.03,-8000,86469,-8%,-360240.0,,,,,PD
40,D,2021-04-22 17:06:57,2021-04-20,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,39.78,-8455,88924,-9%,-336340.0,,,,,PD
41,D,2021-04-13 17:59:50,2021-04-09,PD,Wilson Howard,CFO,S - Sale+OE,41.59,-22440,289428,-7%,-933229.0,,,,,PD
42,,2021-04-13 17:59:39,2021-04-09,PD,Tejada Jennifer,CEO,S - Sale,41.58,-10000,777984,-1%,-415811.0,,,,,PD
43,,2021-04-06 19:02:26,2019-04-10,PD,Wilson Howard,CFO,P - Purchase,24.0,50,100,+100%,1200.0,,,,,PD
44,M,2021-04-01 20:24:58,2021-03-30,PD,Justice Dave,Chief Revenue Officer,S - Sale,38.91,-7296,238488,-3%,-283854.0,,,,,PD
45,D,2021-04-01 20:24:22,2021-03-30,PD,Gomez Elena,Dir,S - Sale+OE,37.37,-20000,6331,-76%,-747462.0,,,,,PD
46,M,2021-03-29 18:38:44,2021-03-25,PD,Justice Dave,Chief Revenue Officer,S - Sale,38.42,-8218,245784,-3%,-315766.0,,,,,PD
47,D,2021-03-25 20:38:44,2021-03-23,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,41.84,-8000,67319,-11%,-334711.0,,,,,PD
48,D,2021-03-10 21:38:20,2021-03-09,PD,Tejada Jennifer,CEO,S - Sale+OE,37.34,-42000,558781,-7%,-1568272.0,,,,,PD
49,D,2021-02-23 17:04:19,2021-02-19,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,52.51,-12000,67319,-15%,-630178.0,,,,,PD
50,D,2021-02-11 18:12:20,2021-02-09,PD,Tejada Jennifer,CEO,S - Sale+OE,56.43,-52000,558781,-9%,-2934565.0,,,,,PD
51,D,2021-02-09 18:24:19,2021-02-05,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,55.06,-16000,67319,-19%,-880957.0,,,,,PD
52,D,2021-01-25 17:50:40,2021-01-21,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,48.72,-12979,67319,-16%,-632271.0,,,,,PD
53,D,2021-01-21 17:33:43,2021-01-20,PD,Murthy Rathi,Dir,S - Sale+OE,49.6,-10000,6331,-61%,-495987.0,,,,,PD
54,D,2021-01-13 16:49:53,2021-01-11,PD,Tejada Jennifer,CEO,S - Sale+OE,44.01,-52000,558781,-9%,-2288515.0,,,,,PD
55,D,2020-12-23 16:22:32,2020-12-21,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,45.15,-12000,72189,-14%,-541777.0,,,,,PD
56,M,2020-12-22 17:10:14,2020-12-18,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,45.17,-305680,2882489,-10%,-13806966.0,,,,,PD
57,D,2020-12-18 18:55:04,2020-12-16,PD,Murthy Rathi,Dir,S - Sale+OE,45.99,-18333,6331,-74%,-843131.0,,,,,PD
58,M,2020-12-18 18:52:58,2020-12-16,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,45.55,-394320,3188169,-11%,-17962553.0,,,,,PD
59,DM,2020-12-17 19:50:51,2020-12-15,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,45.02,-8000,72189,-10%,-360128.0,,,,,PD
60,D,2020-12-11 16:41:02,2020-12-09,PD,Tejada Jennifer,CEO,S - Sale+OE,42.39,-52000,566668,-8%,-2204058.0,,,,,PD
61,D,2020-12-01 17:17:39,2020-11-30,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,35.02,-4000,72189,-5%,-140087.0,,,,,PD
62,,2020-11-23 17:35:21,2020-11-20,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,31.16,-21951,3582489,-1%,-683923.0,,,,,PD
63,D,2020-11-23 17:34:45,2020-11-19,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,29.8,-6000,72189,-8%,-178781.0,,,,,PD
64,D,2020-11-18 17:08:16,2020-11-16,PD,Wilson Howard,CFO,S - Sale+OE,29.57,-30000,229946,-12%,-886957.0,,,,,PD
65,,2020-11-18 17:06:54,2020-11-16,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,29.56,-43902,3604440,-1%,-1297906.0,,,,,PD
66,D,2020-11-13 16:41:41,2020-11-09,PD,Tejada Jennifer,CEO,S - Sale+OE,29.73,-52000,566668,-8%,-1546109.0,,,,,PD
67,D,2020-11-09 16:21:03,2020-11-05,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,30.0,-600,72189,-1%,-18000.0,,,,,PD
68,D,2020-10-29 16:51:36,2020-10-27,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,30.05,-1400,72189,-2%,-42071.0,,,,,PD
69,D,2020-10-27 17:50:06,2020-10-23,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,28.8,-8371,72189,-10%,-241079.0,,,,,PD
70,,2020-10-21 16:37:48,2020-10-19,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,31.08,-42672,3648342,-1%,-1326186.0,,,,,PD
71,D,2020-10-19 17:55:11,2020-10-15,PD,Wilson Howard,CFO,S - Sale+OE,30.37,-35000,229946,-13%,-1062971.0,,,,,PD
72,M,2020-10-19 17:54:12,2020-10-15,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,30.39,-45132,3691014,-1%,-1371433.0,,,,,PD
73,D,2020-10-13 16:25:59,2020-10-09,PD,Tejada Jennifer,CEO,S - Sale+OE,29.44,-52000,566668,-8%,-1530822.0,,,,,PD
74,,2020-09-25 16:55:05,2020-09-23,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,27.05,-21951,3736146,-1%,-593788.0,,,,,PD
75,DM,2020-09-21 16:57:04,2020-09-16,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,25.0,-1000,80245,-1%,-25000.0,,,,,PD
76,D,2020-09-17 16:30:34,2020-09-15,PD,Wilson Howard,CFO,S - Sale+OE,24.35,-35000,182989,-16%,-852310.0,,,,,PD
77,,2020-09-17 16:29:53,2020-09-15,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,24.62,-21951,3758097,-1%,-540348.0,,,,,PD
78,D,2020-09-11 17:34:18,2020-09-09,PD,Tejada Jennifer,CEO,S - Sale+OE,24.19,-52000,587680,-8%,-1258005.0,,,,,PD
79,AD,2020-09-11 17:23:49,2020-08-10,PD,Tejada Jennifer,CEO,S - Sale+OE,28.33,-52000,587680,-8%,-1473390.0,,,,,PD
80,A,2020-09-11 17:22:51,2020-07-09,PD,Tejada Jennifer,CEO,S - Sale,29.89,-52000,599097,-8%,-1554043.0,,,,,PD
81,D,2020-09-03 17:26:20,2020-09-01,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,35.03,-11000,74245,-13%,-385317.0,,,,,PD
82,M,2020-09-01 16:35:32,2020-08-28,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,31.03,-21951,3780048,-1%,-681183.0,,,,,PD
83,,2020-08-19 16:32:52,2020-08-17,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,29.03,-43902,3801999,-1%,-1274431.0,,,,,PD
84,D,2020-08-14 16:19:27,2020-08-12,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,29.18,-1000,74245,-1%,-29182.0,,,,,PD
85,D,2020-08-12 20:53:21,2020-08-10,PD,Tejada Jennifer,CEO,S - Sale+OE,28.33,-52000,587680,-8%,-1473390.0,,,,,PD
86,M,2020-08-06 16:41:38,2020-08-04,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,31.02,-21951,3845901,-1%,-680865.0,,,,,PD
87,,2020-07-22 16:42:06,2020-07-20,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,27.02,-21951,3867852,-1%,-593092.0,,,,,PD
88,,2020-07-17 16:18:19,2020-07-15,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,25.51,-21951,3889803,-1%,-559972.0,,,,,PD
89,D,2020-07-15 16:59:06,2020-07-13,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,27.23,-1000,76245,-1%,-27231.0,,,,,PD
90,,2020-07-10 18:05:30,2020-07-09,PD,Walker Karen Sammis,Principal Accounting Officer,S - Sale,29.75,-1270,39647,-3%,-37785.0,,,,,PD
91,,2020-07-10 18:04:52,2020-07-09,PD,Tejada Jennifer,CEO,S - Sale,29.89,-52000,599097,-8%,-1554042.0,,,,,PD
92,D,2020-06-23 16:24:36,2020-06-22,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,30.49,-2082,77930,-3%,-63487.0,,,,,PD
93,,2020-06-23 16:23:37,2020-06-19,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,31.47,-65853,3911754,-2%,-2072429.0,,,,,PD
94,,2020-06-16 16:39:36,2020-06-15,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,25.93,-43902,3977607,-1%,-1138232.0,,,,,PD
95,,2020-06-12 08:51:54,2020-06-09,PD,Tejada Jennifer,CEO,S - Sale,26.78,-52000,658778,-7%,-1392421.0,,,,,PD
96,,2020-05-26 18:24:04,2020-05-22,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,27.07,-43902,4021509,-1%,-1188291.0,,,,,PD
97,D,2020-05-20 20:48:38,2020-05-18,PD,Wilson Howard,CFO,S - Sale+OE,25.3,-20000,187032,-10%,-505921.0,,,,,PD
98,,2020-05-18 17:36:00,2020-05-15,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,25.03,-21951,4065411,-1%,-549348.0,,,,,PD
99,D,2020-05-13 16:31:53,2020-05-11,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,25.03,-4000,77930,-5%,-100136.0,,,,,PD
100,,2020-05-11 18:32:16,2020-05-07,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,24.08,-21957,4087362,-1%,-528808.0,,,,,PD
101,DM,2020-04-21 19:24:12,2020-04-17,PD,Wilson Howard,CFO,S - Sale+OE,20.61,-80000,187032,-30%,-1648876.0,,,,,PD
102,,2020-04-13 18:18:59,2020-04-09,PD,Kurzweil Ethan,Dir,S - Sale,0.0,0,16007,0%,-0.0,,,,,PD
103,,2020-03-30 07:00:15,2020-03-25,PD,Kurzweil Ethan,Dir,S - Sale,0.0,0,16007,0%,-0.0,,,,,PD
104,M,2020-03-26 18:29:17,2020-03-24,PD,Tejada Jennifer,CEO,S - Sale,17.34,-400000,355417,-53%,-6935135.0,,,,,PD
105,M,2020-03-24 19:34:03,2020-03-20,PD,Kurzweil Ethan,Dir,S - Sale,0.0,0,16007,0%,-0.0,,,,,PD
106,,2020-01-17 18:28:47,2020-01-15,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,24.8,-52683,4109319,-1%,-1306638.0,,,,,PD
107,DE,2020-01-14 16:46:25,2020-01-13,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,25.0,-1000,0,-100%,-25000.0,,,,,PD
108,D,2020-01-09 16:49:31,2020-01-07,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,25.05,-1000,0,-100%,-25054.0,,,,,PD
109,,2019-12-18 17:23:44,2019-12-17,PD,Solomon Dan Alexandru,"CTO, Co-Founder",S - Sale,24.07,-52687,4162002,-1%,-1267913.0,,,,,PD
110,D,2019-11-21 19:17:44,2019-11-20,PD,Chung Steven,"SVP, Sales, Services",S - Sale+OE,26.11,-50000,0,-100%,-1305610.0,,,,,PD
111,D,2019-11-21 19:16:19,2019-11-19,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,25.0,-1000,0,-100%,-25001.0,,,,,PD
112,DM,2019-10-24 19:34:46,2019-10-22,PD,Giamalis Stacey,"SVP, Legal, GC",S - Sale+OE,25.03,-1000,0,-100%,-25025.0,,,,,PD
113,D,2019-10-16 16:29:52,2019-10-14,PD,Chung Steven,"SVP, Sales, Services",S - Sale+OE,26.2,-50000,0,-100%,-1310030.0,,,,,PD
114,D,2019-04-15 20:41:10,2019-04-15,PD,Kurzweil Ethan,Dir,P - Purchase,0.0,0,0,-32768%,0.0,,,,,PD
115,,2019-04-15 20:40:28,2019-04-15,PD,Solomon Dan Alexandru,CTO,S - Sale,22.32,-342000,4214689,-8%,-7633440.0,,,,,PD
116,D,2019-04-15 19:35:54,2019-04-15,PD,Bessemer Venture Partners VIII L.P.,10%,P - Purchase,24.0,300000,8172224,+4%,7200000.0,,,,,PD
