,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 17:32:42,2022-03-10,MPW,Stewart Michael G,Dir,S - Sale,20.26,-6000,214436,-3%,-121560.0,,,,,MPW
1,,2022-02-04 18:33:21,2022-02-03,MPW,Thompson C Reynolds III,Dir,A - Grant,0.0,5552,37378,+17%,0.0,,,,,MPW
2,,2022-02-04 18:24:30,2022-02-03,MPW,Stewart Michael G,Dir,A - Grant,0.0,5552,220436,+3%,0.0,,,,,MPW
3,,2022-02-04 18:04:51,2022-02-03,MPW,Sparks Daniel Paul,Dir,A - Grant,0.0,5552,56799,+11%,0.0,,,,,MPW
4,,2022-02-04 17:58:14,2022-02-03,MPW,Pitman Elizabeth N,Dir,A - Grant,0.0,5552,36702,+18%,0.0,,,,,MPW
5,,2022-02-04 17:50:14,2022-02-03,MPW,Mozingo Caterina Ardon,Dir,A - Grant,0.0,5552,16721,+50%,0.0,,,,,MPW
6,,2022-02-04 17:41:21,2022-02-03,MPW,Dawson G Steven,Dir,A - Grant,0.0,5552,90523,+7%,0.0,,,,,MPW
7,,2022-02-02 16:28:33,2022-02-01,MPW,McLean Emmett E,"EVP, COO",A - Grant,0.0,128582,1917386,+7%,0.0,,,,,MPW
8,,2022-01-31 19:07:54,2022-01-28,MPW,Hamner R Steven,"EVP, CFO",A - Grant,0.0,277114,2246214,+14%,0.0,,,,,MPW
9,,2022-01-31 18:52:26,2022-01-28,MPW,Aldag Edward K Jr,"COB, Pres, CEO",A - Grant,0.0,554226,4112206,+16%,0.0,,,,,MPW
10,,2022-01-19 17:45:43,2022-01-14,MPW,Hanna James Kevin,"VP, Controller, CAO",A - Grant,0.0,5749,88673,+7%,0.0,,,,,MPW
11,,2022-01-19 17:45:43,2022-01-14,MPW,Hanna James Kevin,"VP, Controller, CAO",F - Tax,23.61,-8505,88673,-9%,-200803.0,,,,,MPW
12,,2022-01-19 17:22:16,2022-01-14,MPW,McLean Emmett E,"EVP, COO",A - Grant,0.0,376718,1788804,+27%,0.0,,,,,MPW
13,,2022-01-19 17:22:16,2022-01-14,MPW,McLean Emmett E,"EVP, COO",F - Tax,23.61,-253609,1788804,-12%,-5987708.0,,,,,MPW
14,,2022-01-19 17:01:51,2022-01-14,MPW,Hamner R Steven,"EVP, CFO",A - Grant,0.0,466794,1969100,+31%,0.0,,,,,MPW
15,,2022-01-19 17:01:51,2022-01-14,MPW,Hamner R Steven,"EVP, CFO",F - Tax,23.61,-290382,1969100,-13%,-6855919.0,,,,,MPW
16,,2022-01-19 16:43:58,2022-01-14,MPW,Aldag Edward K Jr,"COB, Pres, CEO",A - Grant,0.0,933589,3557980,+36%,0.0,,,,,MPW
17,,2022-01-19 16:43:58,2022-01-14,MPW,Aldag Edward K Jr,"COB, Pres, CEO",F - Tax,23.61,-626776,3557980,-15%,-14798181.0,,,,,MPW
18,,2021-08-03 17:06:04,2021-08-02,MPW,Stewart Michael G,Dir,S - Sale,20.88,-4800,214884,-2%,-100224.0,,,,,MPW
19,,2021-07-01 18:11:04,2021-06-30,MPW,Hanna James Kevin,"VP, Controller, CAO",A - Grant,0.0,21750,91429,+31%,0.0,,,,,MPW
20,,2021-03-31 16:22:45,2021-03-30,MPW,Aldag Edward K Jr,"COB, Pres, CEO",S - Sale,21.21,-710000,3251167,-18%,-15059100.0,,,,,MPW
21,,2021-03-18 16:43:24,2021-03-17,MPW,Hanna James Kevin,"VP, Controller, CAO",S - Sale,21.32,-33000,69679,-32%,-703560.0,,,,,MPW
22,,2021-02-25 18:10:24,2021-02-24,MPW,Hamner R Steven,"EVP, CFO",S - Sale,22.49,-250000,1792688,-12%,-5622500.0,,,,,MPW
23,,2021-01-21 17:29:11,2021-01-20,MPW,Pitman Elizabeth N,Dir,A - Grant,0.0,5928,31150,+24%,0.0,,,,,MPW
24,,2021-01-21 17:17:34,2021-01-20,MPW,Mozingo Caterina Ardon,Dir,A - Grant,0.0,5928,11169,+113%,0.0,,,,,MPW
25,,2021-01-21 17:01:44,2021-01-20,MPW,Sparks Daniel Paul,Dir,A - Grant,0.0,5928,51247,+13%,0.0,,,,,MPW
26,,2021-01-21 16:55:54,2021-01-20,MPW,Thompson C Reynolds III,Dir,A - Grant,0.0,5928,33731,+21%,0.0,,,,,MPW
27,,2021-01-21 16:45:10,2021-01-20,MPW,Dawson G Steven,Dir,A - Grant,0.0,5928,84971,+7%,0.0,,,,,MPW
28,,2021-01-21 16:37:31,2021-01-20,MPW,Stewart Michael G,Dir,A - Grant,0.0,5928,219684,+3%,0.0,,,,,MPW
29,D,2021-01-20 20:32:54,2021-01-15,MPW,Hanna James Kevin,"VP, Controller, CAO",A - Grant,0.0,4331,102679,+4%,0.0,,,,,MPW
30,D,2021-01-20 20:32:54,2021-01-15,MPW,Hanna James Kevin,"VP, Controller, CAO",C - Converted deriv,0.0,2192,102679,-2%,0.0,,,,,MPW
31,D,2021-01-20 20:11:37,2021-01-15,MPW,Hamner R Steven,"EVP, CFO",A - Grant,0.0,478154,2139888,+29%,0.0,,,,,MPW
32,D,2021-01-20 20:11:37,2021-01-15,MPW,Hamner R Steven,"EVP, CFO",C - Converted deriv,0.0,55905,2139888,-3%,0.0,,,,,MPW
33,D,2021-01-20 19:37:24,2021-01-15,MPW,Aldag Edward K Jr,"COB, Pres, CEO",A - Grant,0.0,956305,4052897,+31%,0.0,,,,,MPW
34,D,2021-01-20 19:37:24,2021-01-15,MPW,Aldag Edward K Jr,"COB, Pres, CEO",C - Converted deriv,0.0,111814,4052897,-3%,0.0,,,,,MPW
35,D,2021-01-20 18:31:44,2021-01-15,MPW,McLean Emmett E,"EVP, COO",A - Grant,0.0,335202,1665695,+25%,0.0,,,,,MPW
36,D,2021-01-20 18:31:44,2021-01-15,MPW,McLean Emmett E,"EVP, COO",C - Converted deriv,0.0,50315,1665695,-3%,0.0,,,,,MPW
37,,2020-11-05 17:06:20,2020-11-04,MPW,Stewart Michael G,Dir,S - Sale,19.11,-6300,213756,-3%,-120393.0,,,,,MPW
38,,2020-08-04 17:40:07,2020-08-04,MPW,Hanna James Kevin,"VP, Controller, CAO",S - Sale,20.02,-17500,96156,-15%,-350350.0,,,,,MPW
39,M,2020-07-08 17:08:09,2020-07-07,MPW,Aldag Edward K Jr,"COB, Pres, CEO",S - Sale,18.5,-400975,2984778,-12%,-7416586.0,,,,,MPW
40,,2020-07-06 16:26:41,2020-07-06,MPW,McLean Emmett E,"EVP, COO",S - Sale,18.99,-200000,1280178,-14%,-3798000.0,,,,,MPW
41,,2020-07-02 17:09:00,2020-07-02,MPW,Hamner R Steven,"EVP, CFO",S - Sale,19.12,-220000,1605829,-12%,-4206400.0,,,,,MPW
42,,2020-07-01 18:39:25,2020-07-01,MPW,Stewart Michael G,Dir,S - Sale,19.09,-5000,220056,-2%,-95450.0,,,,,MPW
43,,2020-04-02 17:15:01,2020-04-02,MPW,Hanna James Kevin,"VP, Controller, CAO",A - Grant,0.0,16500,113656,+17%,0.0,,,,,MPW
44,,2020-03-27 17:12:17,2020-03-27,MPW,Mozingo Caterina Ardon,Dir,A - Grant,0.0,5241,5241,New,0.0,,,,,MPW
45,,2020-03-27 16:59:40,2020-03-27,MPW,Thompson C Reynolds III,Dir,A - Grant,0.0,5241,27803,+23%,0.0,,,,,MPW
46,,2020-03-27 16:48:35,2020-03-27,MPW,Stewart Michael G,Dir,A - Grant,0.0,5241,225056,+2%,0.0,,,,,MPW
47,,2020-03-27 16:38:20,2020-03-27,MPW,Sparks Daniel Paul,Dir,A - Grant,0.0,5241,45319,+13%,0.0,,,,,MPW
48,,2020-03-27 16:29:06,2020-03-27,MPW,Pitman Elizabeth N,Dir,A - Grant,0.0,5241,25222,+26%,0.0,,,,,MPW
49,,2020-03-27 16:19:26,2020-03-27,MPW,Dawson G Steven,Dir,A - Grant,0.0,5241,79043,+7%,0.0,,,,,MPW
50,,2020-02-28 17:57:02,2020-02-27,MPW,Aldag Edward K Jr,"COB, Pres, CEO",A - Grant,0.0,524021,3385753,+18%,0.0,,,,,MPW
51,,2020-02-28 17:45:11,2020-02-27,MPW,Hamner R Steven,"EVP, CFO",A - Grant,0.0,262011,1825829,+17%,0.0,,,,,MPW
