,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-12 15:13:02,2022-05-12,CLH,Battles Michael Louis,"EVP, CFO",P - Purchase,88.35,2000,70440,+3%,176700.0,,,,,CLH
1,,2022-05-11 11:21:05,2022-05-10,CLH,States Lauren,Dir,S - Sale,90.68,-750,12032,-6%,-68010.0,,,,,CLH
2,,2022-03-28 10:48:27,2022-03-25,CLH,Gerstenberg Eric W,COO(CHESI),S - Sale,106.62,-6927,90826,-7%,-738557.0,,,,,CLH
3,M,2022-03-21 11:20:05,2022-03-17,CLH,McKim Alan S,"Chrmn.of Bd, Pres, CEO",S - Sale,109.32,-50176,3471946,-1%,-5485291.0,,,,,CLH
4,,2022-02-28 10:19:17,2022-02-25,CLH,Robertson Andrea,Dir,S - Sale,95.3,-1000,10465,-9%,-95300.0,,,,,CLH
5,,2021-12-30 12:43:15,2021-12-30,CLH,Weber Brian P,EVP (CHESI),S - Sale,98.9,-2390,59325,-4%,-236371.0,,,,,CLH
6,,2021-12-14 12:03:57,2021-12-10,CLH,Speights Robert,"Pres, Industrial Services",S - Sale,99.02,-2118,29956,-7%,-209724.0,,,,,CLH
7,M,2021-12-06 14:35:58,2021-11-19,CLH,Knapp Jeffrey Herbert,EVP - HR (CHESI),S - Sale,105.47,-2458,2853,-46%,-259247.0,,,,,CLH
8,,2021-11-24 15:56:37,2021-11-23,CLH,Knapp Jeffrey Herbert,EVP - HR (CHESI),S - Sale,109.22,-503,5311,-9%,-54938.0,,,,,CLH
9,,2021-09-13 17:28:22,2021-09-10,CLH,Weber Brian P,EVP (CHESI),S - Sale,101.42,-2519,58314,-4%,-255488.0,,,,,CLH
10,M,2021-09-01 16:10:07,2021-08-30,CLH,McKim Alan S,"Chrmn.of Bd, Pres, CEO",S - Sale,102.62,-30000,3575413,-1%,-3078471.0,,,,,CLH
11,,2021-08-26 18:33:54,2021-08-25,CLH,McKim Alan S,"Chrmn.of Bd, Pres, CEO",S - Sale,101.76,-25000,3605413,-1%,-2544005.0,,,,,CLH
12,,2021-08-24 16:50:39,2021-08-23,CLH,Battles Michael Louis,"EVP, CFO",S - Sale,101.75,-5000,57355,-8%,-508750.0,,,,,CLH
13,,2021-08-23 10:06:40,2021-08-20,CLH,Gerstenberg Eric W,COO(CHESI),S - Sale,100.28,-17963,76271,-19%,-1801297.0,,,,,CLH
14,,2021-08-13 17:08:05,2021-08-12,CLH,Dugas Eric J.,"SVP Finance, Controller, CAO",S - Sale,102.99,-2000,21521,-9%,-205980.0,,,,,CLH
15,,2021-08-09 10:45:37,2021-08-05,CLH,Welch John R.,Dir,S - Sale,99.05,-5500,10173,-35%,-544775.0,,,,,CLH
16,,2021-08-06 11:39:49,2021-08-05,CLH,Robertson Andrea,Dir,S - Sale,99.14,-2168,11208,-16%,-214936.0,,,,,CLH
17,,2021-05-12 10:12:57,2021-05-10,CLH,Marlin Rod,Dir,S - Sale,95.4,-6910,16427,-30%,-659186.0,,,,,CLH
18,,2021-04-02 14:05:38,2021-03-31,CLH,Speights Robert,"Pres, Industrial Services",S - Sale,84.34,-1007,26505,-4%,-84930.0,,,,,CLH
19,,2021-03-22 17:07:00,2021-03-18,CLH,Marlin Rod,Dir,S - Sale,89.08,-14841,23337,-39%,-1322036.0,,,,,CLH
20,,2021-03-17 16:10:01,2021-03-15,CLH,Twohig Michael J,EVP (CHESI),S - Sale,88.32,-4557,23883,-16%,-402474.0,,,,,CLH
21,,2021-03-05 17:19:19,2021-03-05,CLH,Battles Michael Louis,"EVP, CFO",S - Sale,86.39,-10000,61935,-14%,-863900.0,,,,,CLH
22,,2021-03-02 13:22:28,2021-02-26,CLH,Preston John T,Dir,S - Sale,85.49,-6000,9926,-38%,-512940.0,,,,,CLH
23,,2021-03-01 14:02:05,2021-02-25,CLH,Robertson Andrea,Dir,S - Sale,89.42,-1500,11863,-11%,-134130.0,,,,,CLH
24,,2020-11-30 16:55:27,2020-11-27,CLH,Dugas Eric J.,"SVP Finance, Controller, CAO",S - Sale,74.65,-3111,19520,-14%,-232236.0,,,,,CLH
25,,2020-11-19 14:58:45,2020-11-17,CLH,Weber Brian P,EVP (CHESI),S - Sale,73.73,-3600,58298,-6%,-265428.0,,,,,CLH
26,,2020-11-17 10:39:10,2020-11-13,CLH,McKim Alan S,"Chrmn.of Bd, Pres, CEO",S - Sale,70.86,-19739,3725392,-1%,-1398706.0,,,,,CLH
27,,2020-11-12 09:15:01,2020-11-10,CLH,Robertson Andrea,Dir,S - Sale,71.9,-1272,13363,-9%,-91457.0,,,,,CLH
28,,2020-09-03 15:50:04,2020-09-01,CLH,Battles Michael Louis,"EVP, CFO",S - Sale,60.0,-444,72629,-1%,-26640.0,,,,,CLH
29,,2020-09-03 11:45:13,2020-09-01,CLH,Dugas Eric J.,"SVP Finance, Controller, CAO",S - Sale,60.0,-196,22631,-1%,-11760.0,,,,,CLH
30,,2020-08-21 14:36:15,2020-08-20,CLH,Gerstenberg Eric W,COO(CHESI),S - Sale,61.72,-20279,85831,-19%,-1251600.0,,,,,CLH
31,M,2020-08-14 09:40:13,2020-08-12,CLH,McKim Alan S,"Chrmn.of Bd, Pres, CEO",S - Sale,64.33,-31296,3745131,-1%,-2013144.0,,,,,CLH
32,M,2020-08-12 11:22:30,2020-08-10,CLH,McKim Alan S,"Chrmn.of Bd, Pres, CEO",S - Sale,65.28,-68704,3776427,-2%,-4485099.0,,,,,CLH
33,,2020-07-07 09:24:09,2020-03-19,CLH,Knapp Jeffrey Herbert,EVP - HR (CHESI),P - Purchase,32.8,500,13027,+4%,16400.0,,,,,CLH
34,,2020-06-10 11:59:30,2020-06-08,CLH,Marlin Rod,Dir,S - Sale,69.0,-5000,38190,-12%,-345000.0,,,,,CLH
35,,2020-06-01 09:16:41,2020-05-28,CLH,Dugas Eric J.,"SVP Finance, Controller, CAO",S - Sale,61.78,-1200,19426,-6%,-74136.0,,,,,CLH
36,,2020-05-13 16:08:44,2020-05-13,CLH,Battles Michael Louis,"EVP, CFO",P - Purchase,46.45,1650,38228,+5%,76643.0,,,,,CLH
37,M,2020-03-23 15:52:39,2020-03-16,CLH,Speights Robert,EVP (CHESI),P - Purchase,40.62,2461,18254,+16%,99968.0,,,,,CLH
38,,2019-12-27 16:21:08,2019-12-27,CLH,Twohig Michael J,EVP (CHESI),S - Sale,86.67,-2500,27004,-8%,-216675.0,,,,,CLH
39,,2019-12-04 13:06:26,2019-12-02,CLH,McKim Alan S,"Chrmn.of Bd, Pres, CEO",S - Sale,82.75,-20000,3955307,-1%,-1655000.0,,,,,CLH
40,,2019-11-06 17:22:20,2019-11-06,CLH,Weber Brian P,EVP (CHESI),S - Sale,84.64,-1175,58820,-2%,-99452.0,,,,,CLH
41,,2019-11-06 14:22:21,2019-11-05,CLH,Dugas Eric J.,"SVP Finance, Controller, CAO",S - Sale,82.87,-1176,20533,-5%,-97455.0,,,,,CLH
42,,2019-10-31 16:32:36,2019-10-31,CLH,Robertson Andrea,Dir,S - Sale,83.78,-1000,12467,-7%,-83780.0,,,,,CLH
43,,2019-10-31 16:29:50,2019-10-31,CLH,Battles Michael Louis,"EVP, CFO",S - Sale,83.61,-5000,40367,-11%,-418050.0,,,,,CLH
44,,2019-10-31 15:39:27,2019-10-31,CLH,Curtis George L,Exec. VP (CHESI),S - Sale,83.82,-10408,46255,-18%,-872399.0,,,,,CLH
45,,2019-09-04 15:50:10,2019-09-04,CLH,Dugas Eric J.,"SVP Finance, Controller, CAO",S - Sale,73.85,-2034,22200,-8%,-150211.0,,,,,CLH
46,,2019-08-19 10:52:21,2019-08-16,CLH,Battles Michael Louis,"EVP, CFO",S - Sale,76.0,-1000,42367,-2%,-76000.0,,,,,CLH
47,,2019-08-12 10:59:16,2019-08-08,CLH,Gerstenberg Eric W,COO(CHESI),S - Sale,78.52,-20000,74557,-21%,-1570400.0,,,,,CLH
48,,2019-08-01 15:22:02,2019-08-01,CLH,Robertson Andrea,Dir,S - Sale,78.98,-2557,13467,-16%,-201952.0,,,,,CLH
49,,2019-06-26 17:03:46,2019-06-26,CLH,Marlin Rod,Dir,S - Sale,68.58,-4267,41022,-9%,-292631.0,,,,,CLH
50,,2019-06-20 15:19:02,2019-06-20,CLH,Battles Michael Louis,"EVP, CFO",S - Sale,70.09,-5000,35003,-12%,-350450.0,,,,,CLH
51,,2019-06-06 15:56:57,2019-06-04,CLH,McKim Alan S,"Chrmn.of Bd, Pres, CEO",S - Sale,65.3,-11318,3956666,0%,-739065.0,,,,,CLH
52,,2019-05-30 13:12:11,2019-05-28,CLH,McKim Alan S,"Chrmn.of Bd, Pres, CEO",S - Sale,65.32,-38682,3967984,-1%,-2526708.0,,,,,CLH
53,,2019-05-06 14:42:21,2019-05-03,CLH,Battles Michael Louis,"EVP, CFO",S - Sale,71.85,-4000,40972,-9%,-287400.0,,,,,CLH
54,,2019-03-26 11:45:55,2019-03-22,CLH,Weber Brian P,EVP (CHESI),S - Sale,71.0,-1777,57311,-3%,-126167.0,,,,,CLH
55,,2019-03-20 11:22:43,2019-03-19,CLH,Battles Michael Louis,"EVP, CFO",S - Sale,69.74,-4000,47007,-8%,-278960.0,,,,,CLH
56,,2019-03-05 15:32:50,2019-03-05,CLH,Robertson Andrea,Dir,S - Sale,66.75,-1000,13929,-7%,-66750.0,,,,,CLH
57,,2019-03-05 09:26:47,2019-03-01,CLH,Marlin Rod,Dir,S - Sale,68.5,-10000,43194,-19%,-685000.0,,,,,CLH
58,,2018-11-09 15:36:21,2018-11-09,CLH,Battles Michael Louis,"EVP, CFO",S - Sale,65.2,-2000,53113,-4%,-130400.0,,,,,CLH
59,M,2018-11-07 14:24:08,2018-11-05,CLH,McKim Alan S,"Chrmn.of Bd, CEO",S - Sale,64.17,-50000,4086722,-1%,-3208325.0,,,,,CLH
60,,2018-11-01 12:50:30,2018-11-01,CLH,Robertson Andrea,Dir,S - Sale,68.31,-1500,14929,-9%,-102465.0,,,,,CLH
61,,2018-09-24 16:09:50,2018-09-24,CLH,Weber Brian P,EVP (CHESI),S - Sale,69.83,-1304,63573,-2%,-91058.0,,,,,CLH
62,,2018-09-07 12:34:24,2018-09-06,CLH,Twohig Michael J,EVP (CHESI),S - Sale,69.65,-4211,24779,-15%,-293296.0,,,,,CLH
63,,2018-09-07 12:25:36,2018-09-06,CLH,Kraus Eric A,Exec. VP (CHESI),S - Sale,69.65,-1100,33108,-3%,-76615.0,,,,,CLH
64,,2018-09-07 12:23:42,2018-09-06,CLH,Cowan Grace,EVP Customer Service (CHESI),S - Sale,70.62,-424,22914,-2%,-29943.0,,,,,CLH
65,,2018-09-04 16:08:42,2018-08-31,CLH,Parry David M,EVP,S - Sale,68.76,-4579,42598,-10%,-314852.0,,,,,CLH
66,,2018-09-04 15:24:12,2018-09-04,CLH,Battles Michael Louis,"EVP, CFO",S - Sale,69.46,-6000,55899,-10%,-416760.0,,,,,CLH
67,,2018-08-08 15:49:05,2018-08-07,CLH,Parry David M,EVP,S - Sale,61.93,-3026,47177,-6%,-187400.0,,,,,CLH
68,,2018-08-07 11:17:28,2018-08-06,CLH,Vergo David J.,"Pres, Safety-Kleen",S - Sale,62.22,-2384,29450,-7%,-148332.0,,,,,CLH
69,,2018-08-03 09:52:20,2018-08-02,CLH,Robertson Andrea,Dir,S - Sale,63.62,-2000,16429,-11%,-127240.0,,,,,CLH
70,,2018-06-25 16:57:13,2018-06-25,CLH,Gerstenberg Eric W,COO(CHESI),S - Sale,55.19,-8000,59486,-12%,-441520.0,,,,,CLH
71,,2018-06-06 16:29:46,2018-06-05,CLH,Twohig Michael J,EVP (CHESI),S - Sale,53.43,-2836,24629,-10%,-151527.0,,,,,CLH
72,,2018-06-04 16:43:06,2018-06-04,CLH,Bouldin Mark G.,"EVP, SK",S - Sale,53.25,-433,13839,-3%,-23057.0,,,,,CLH
73,,2018-05-25 12:57:04,2018-05-24,CLH,Dugas Eric J.,"SVP Finance, CAO",S - Sale,52.76,-900,19172,-4%,-47484.0,,,,,CLH
