,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 17:50:54,2022-03-10,KLR,Dall'Aglio Giacomo,"EVP, CFO",F - Tax,6.61,-10727,454630,-2%,-70884.0,,,,,KLR
1,,2022-03-11 17:50:54,2022-03-09,KLR,Dall'Aglio Giacomo,"EVP, CFO",S - Sale,6.75,-13000,454630,-3%,-87766.0,,,,,KLR
2,,2022-03-11 17:28:19,2022-03-10,KLR,Calogero Dario,"CEO, Pres, 10%",F - Tax,6.61,-8504,5946374,0%,-56194.0,,,,,KLR
3,,2022-03-11 17:28:19,2022-03-09,KLR,Calogero Dario,"CEO, Pres, 10%",S - Sale,6.69,-50000,5946374,-1%,-334665.0,,,,,KLR
4,M,2022-03-11 17:27:25,2022-03-08,KLR,Katz Avi S,Dir,S - Sale,6.71,-72923,1206868,-6%,-489075.0,,,,,KLR
5,,2022-03-11 17:26:57,2022-03-10,KLR,Vitto Nicola Junior,Chief Product Officer,F - Tax,6.61,-5636,136450,-4%,-37243.0,,,,,KLR
6,,2022-03-03 16:16:52,2022-03-01,KLR,Katz Avi S,Dir,S - Sale,7.75,-1157,1279791,0%,-8967.0,,,,,KLR
7,M,2022-03-03 16:15:49,2022-03-01,KLR,Mikulsky John J,Dir,S - Sale,7.7,-20000,182429,-10%,-154000.0,,,,,KLR
8,M,2022-03-03 16:15:13,2022-03-02,KLR,Hirsch Emilio,"Dir, 10%",P - Purchase,7.54,15000,5848363,0%,113047.0,,,,,KLR
9,,2022-03-02 16:06:34,2022-03-01,KLR,Hirsch Emilio,"Dir, 10%",P - Purchase,7.69,10000,5833363,0%,76900.0,,,,,KLR
10,M,2022-03-01 16:06:51,2022-02-25,KLR,Mikulsky John J,Dir,S - Sale,7.92,-30000,202429,-13%,-237579.0,,,,,KLR
11,,2022-03-01 16:06:07,2022-02-25,KLR,Lodrini Matteo,Dir,P - Purchase,7.92,5000,237027,+2%,39600.0,,,,,KLR
12,M,2022-02-25 19:38:32,2022-02-24,KLR,Katz Avi S,Dir,S - Sale,8.05,-8600,1280948,-1%,-69210.0,,,,,KLR
13,,2022-02-11 19:38:52,2022-02-09,KLR,Lodrini Matteo,Dir,A - Grant,0.0,35000,232027,+18%,0.0,,,,,KLR
14,,2022-02-11 18:58:07,2022-02-09,KLR,Miotto Neil,Dir,A - Grant,0.0,35000,320529,+12%,0.0,,,,,KLR
15,,2022-02-11 18:54:37,2022-02-09,KLR,Mikulsky John J,Dir,A - Grant,0.0,35000,232429,+18%,0.0,,,,,KLR
16,,2022-02-11 18:54:08,2022-02-09,KLR,Hirsch Emilio,"Dir, 10%",A - Grant,0.0,35000,5823363,+1%,0.0,,,,,KLR
17,,2022-02-11 18:53:32,2022-02-09,KLR,Katz Avi S,Dir,A - Grant,0.0,70000,1289548,+6%,0.0,,,,,KLR
18,A,2021-12-29 17:45:22,2021-12-21,KLR,Hirsch Emilio,"Dir, 10%",A - Grant,0.0,21413,5788363,0%,0.0,,,,,KLR
19,,2021-12-23 18:30:57,2021-12-21,KLR,Hirsch Emilio,"Dir, 10%",A - Grant,0.0,21413,5778363,0%,0.0,,,,,KLR
20,,2021-12-23 18:30:43,2021-12-21,KLR,Lodrini Matteo,Dir,A - Grant,0.0,21413,197027,+12%,0.0,,,,,KLR
21,,2021-12-23 18:30:25,2021-12-21,KLR,Miotto Neil,Dir,A - Grant,0.0,21413,285529,+8%,0.0,,,,,KLR
22,,2021-12-23 18:30:09,2021-12-21,KLR,Mikulsky John J,Dir,A - Grant,0.0,21413,197429,+12%,0.0,,,,,KLR
23,,2021-12-23 18:29:54,2021-12-21,KLR,Katz Avi S,Exec COB,A - Grant,0.0,21413,1219548,+2%,0.0,,,,,KLR
24,A,2021-12-10 11:09:58,2021-12-07,KLR,Calogero Dario,"CEO, Pres, 10%",F - Tax,10.31,-6583,12066339,0%,-67858.0,,,,,KLR
25,A,2021-12-10 11:09:58,2021-12-08,KLR,Calogero Dario,"CEO, Pres, 10%",S - Sale,10.83,-50000,12066339,0%,-541500.0,,,,,KLR
26,A,2021-12-10 11:09:40,2021-12-07,KLR,Dall'Aglio Giacomo,"EVP, CFO",F - Tax,10.31,-12137,968851,-1%,-125108.0,,,,,KLR
27,,2021-12-09 21:34:16,2021-09-03,KLR,Dall'Aglio Giacomo,"EVP, CFO",F - Tax,10.31,-12137,968851,-1%,-125108.0,,,,,KLR
28,,2021-12-09 21:32:55,2021-12-07,KLR,Calogero Dario,"CEO, Pres, 10%",F - Tax,10.31,-6583,12078839,0%,-67858.0,,,,,KLR
29,,2021-12-09 21:32:55,2021-12-08,KLR,Calogero Dario,"CEO, Pres, 10%",S - Sale,10.83,-50000,12078839,0%,-541500.0,,,,,KLR
30,,2021-12-09 21:31:08,2021-12-07,KLR,Vitto Nicola Junior,Chief Product Officer,F - Tax,10.31,-4399,288571,-2%,-45345.0,,,,,KLR
31,M,2021-11-19 19:57:03,2021-11-17,KLR,Katz Avi S,Exec COB,S - Sale,12.29,-50000,2446270,-2%,-614615.0,,,,,KLR
32,,2021-11-05 20:07:42,2021-11-03,KLR,Carobene Mauro,Chief Business Officer,A - Grant,0.0,113506,122006,>999%,0.0,,,,,KLR
33,,2021-09-13 18:30:40,2021-08-18,KLR,Hirsch Emilio,"Dir, 10%",P - Purchase,9.75,10000,5766950,0%,97500.0,,,,,KLR
34,A,2021-09-13 18:26:39,2021-03-05,KLR,Hirsch Emilio,"Dir, 10%",P - Purchase,16.06,5000,5756950,0%,80309.0,,,,,KLR
35,M,2021-09-10 21:34:09,2021-09-03,KLR,Calogero Dario,"CEO, Pres, 10%",S - Sale,12.36,-77500,12200422,-1%,-957886.0,,,,,KLR
36,,2021-09-09 21:00:03,2021-09-08,KLR,Miotto Neil,Dir,S - Sale,12.03,-15000,543232,-3%,-180410.0,,,,,KLR
37,,2021-09-08 21:43:31,2021-09-03,KLR,Dall'Aglio Giacomo,"EVP, CFO",F - Tax,12.56,-8055,989043,-1%,-101142.0,,,,,KLR
38,,2021-09-08 21:37:10,2021-09-03,KLR,Calogero Dario,"CEO, Pres, 10%",F - Tax,12.56,-4547,6808888,0%,-57094.0,,,,,KLR
39,,2021-09-08 21:35:58,2021-09-07,KLR,Miotto Neil,Dir,S - Sale,12.45,-15000,573232,-3%,-186675.0,,,,,KLR
40,,2021-09-03 21:17:36,2021-09-02,KLR,Calogero Dario,"CEO, Pres, 10%",S - Sale,12.5,-10000,6823435,0%,-125000.0,,,,,KLR
41,M,2021-09-02 21:18:06,2021-08-26,KLR,Katz Avi S,Exec COB,S - Sale,12.38,-85393,2581663,-3%,-1056750.0,,,,,KLR
42,,2021-08-06 21:04:46,2021-08-04,KLR,Dall'Aglio Giacomo,"EVP, CFO",A - Grant,0.0,103000,498549,+26%,0.0,,,,,KLR
43,,2021-08-06 21:03:47,2021-08-04,KLR,Calogero Dario,"CEO, Pres, 10%",A - Grant,0.0,100000,6153508,+2%,0.0,,,,,KLR
