,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-05-19 16:08:55,2022-05-18,UFI,Langone Kenneth G,Dir,P - Purchase,13.57,50000,1740825,+3%,678680.0,,,,,UFI
1,,2022-05-09 16:05:44,2022-05-06,UFI,Ingle Edmund M,CEO,P - Purchase,13.65,5300,99031,+6%,72345.0,,,,,UFI
2,M,2022-05-09 16:05:36,2022-05-05,UFI,Creaturo Craig A,"EVP, CFO",P - Purchase,13.95,10000,50508,+25%,139510.0,,,,,UFI
3,,2021-12-13 16:01:50,2021-12-10,UFI,Langone Kenneth G,Dir,P - Purchase,23.84,2500,1690825,0%,59600.0,,,,,UFI
4,M,2021-12-09 16:35:45,2021-12-07,UFI,Langone Kenneth G,Dir,P - Purchase,23.06,22500,1688325,+1%,518945.0,,,,,UFI
5,M,2021-12-06 16:29:38,2021-12-02,UFI,Langone Kenneth G,Dir,P - Purchase,21.0,25000,1665825,+2%,524920.0,,,,,UFI
6,M,2021-06-10 16:31:29,2021-06-08,UFI,Bishop Robert J,Dir,S - Sale,24.89,-60000,1515942,-4%,-1493410.0,,,,,UFI
7,M,2021-06-07 17:00:19,2021-06-03,UFI,Bishop Robert J,Dir,S - Sale,25.73,-40000,1575942,-2%,-1029218.0,,,,,UFI
8,M,2020-11-19 16:20:13,2020-11-17,UFI,Bishop Robert J,Dir,S - Sale,16.34,-60000,1615942,-4%,-980269.0,,,,,UFI
9,,2020-08-18 16:05:14,2020-08-17,UFI,Langone Kenneth G,Dir,P - Purchase,13.06,21500,1630000,+1%,280790.0,,,,,UFI
10,M,2020-08-18 16:05:13,2020-08-14,UFI,Ingle Edmund M,CEO,P - Purchase,12.82,10390,77447,+15%,133193.0,,,,,UFI
11,,2020-08-17 18:37:06,2020-08-13,UFI,Ingle Edmund M,CEO,P - Purchase,12.85,11645,67057,+21%,149638.0,,,,,UFI
12,,2020-08-13 16:30:15,2020-08-11,UFI,Ingle Edmund M,CEO,P - Purchase,12.82,1500,55412,+3%,19230.0,,,,,UFI
13,,2020-08-11 16:30:15,2020-08-10,UFI,Langone Kenneth G,Dir,P - Purchase,11.99,8500,1608500,+1%,101915.0,,,,,UFI
14,M,2020-05-19 17:00:37,2020-05-15,UFI,Kilts James M,Dir,P - Purchase,11.91,2800,26376,+12%,33355.0,,,,,UFI
15,,2020-05-19 17:00:35,2020-05-19,UFI,Langone Kenneth G,Dir,P - Purchase,13.63,4400,1600000,0%,59972.0,,,,,UFI
16,M,2020-05-14 17:00:13,2020-05-13,UFI,Langone Kenneth G,Dir,P - Purchase,11.35,15600,1595600,+1%,177132.0,,,,,UFI
17,M,2020-05-12 17:00:20,2020-05-11,UFI,Langone Kenneth G,Dir,P - Purchase,12.09,6200,1580000,0%,74982.0,,,,,UFI
18,,2020-05-08 17:00:29,2020-05-07,UFI,Langone Kenneth G,Dir,P - Purchase,11.48,3800,1573800,0%,43624.0,,,,,UFI
19,,2020-05-08 17:00:24,2020-05-08,UFI,Bishop Robert J,Dir,P - Purchase,11.85,10000,1669657,+1%,118500.0,,,,,UFI
20,,2020-05-06 17:00:21,2020-05-05,UFI,Mead James D.,Dir,P - Purchase,10.94,4165,28846,+17%,45565.0,,,,,UFI
21,M,2020-05-06 17:00:18,2020-05-05,UFI,Langone Kenneth G,Dir,P - Purchase,10.99,40000,1570000,+3%,439750.0,,,,,UFI
