,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-08-05 17:05:57,2022-08-03,ACHR,Adcock Brett,10%,C - Converted deriv,0.0,200000,0,-100%,0.0,,,,,ACHR
1,DM,2022-08-05 17:05:57,2022-08-03,ACHR,Adcock Brett,10%,S - Sale+OE,4.45,-200000,0,-100%,-889440.0,,,,,ACHR
2,M,2022-08-01 16:12:52,2022-07-28,ACHR,Adcock Brett,10%,S - Sale,4.0,-100000,0,-100%,-400339.0,,,,,ACHR
3,D,2022-06-28 17:58:34,2022-06-24,ACHR,Goldstein Adam D,"CEO, 10%",C - Converted deriv,0.0,2700000,100000,-96%,0.0,,,,,ACHR
4,D,2022-06-28 17:58:34,2022-06-24,ACHR,Goldstein Adam D,"CEO, 10%",S - Sale+OE,4.08,-2700000,100000,-96%,-11022480.0,,,,,ACHR
5,M,2022-03-11 19:48:02,2022-03-10,ACHR,Lore Marc E.,10%,P - Purchase,3.24,98980,28086358,0%,320763.0,,,,,ACHR
6,M,2022-03-08 17:51:27,2022-03-04,ACHR,Lore Marc E.,10%,P - Purchase,3.02,746183,27987378,+3%,2253115.0,,,,,ACHR
7,M,2022-03-03 17:16:18,2022-03-01,ACHR,Lore Marc E.,10%,P - Purchase,3.04,315909,27241195,+1%,960100.0,,,,,ACHR
8,,2021-11-29 16:25:35,2021-11-24,ACHR,Lore Marc E.,10%,P - Purchase,5.81,73386,26925286,0%,426167.0,,,,,ACHR
9,M,2021-11-03 17:35:10,2021-11-01,ACHR,Lore Marc E.,10%,P - Purchase,6.5,482342,26851900,+2%,3136082.0,,,,,ACHR
10,M,2021-10-29 17:11:28,2021-10-27,ACHR,Lore Marc E.,10%,P - Purchase,5.64,444272,26369558,+2%,2504212.0,,,,,ACHR
11,AD,2021-09-27 21:40:59,2021-09-16,ACHR,Goldstein Adam D,"Co-CEO, 10%",P - Purchase,10.0,100000,100000,New,1000000.0,,,,,ACHR
12,AD,2021-09-27 21:39:26,2021-09-16,ACHR,Adcock Brett,"Co-CEO, 10%",P - Purchase,10.0,100000,100000,New,1000000.0,,,,,ACHR
13,,2021-09-20 21:32:18,2021-09-16,ACHR,Spellacy Michael,Dir,A - Grant,10.0,90000,90000,New,900000.0,,,,,ACHR
14,D,2021-09-20 21:30:31,2021-09-16,ACIC.,Atlas Crest Investment LLC,10%,C - Converted deriv,0.0,12500000,12500000,-50%,0.0,,,,,ACHR
15,D,2021-09-20 21:19:32,2021-09-16,ACHR,Muniz Thomas Paul,COO,C - Converted deriv,0.0,1551816,1551816,-50%,0.0,,,,,ACHR
16,D,2021-09-20 21:11:40,2021-09-16,ACHR,Lore Marc E.,10%,C - Converted deriv,0.0,24925286,25925286,-49%,0.0,,,,,ACHR
