,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-16 16:49:54,2022-02-14,ADM,Macciocchi Vincent F,SVP,F - Tax,76.47,-41616,234832,-15%,-3182376.0,,,,,ADM
1,D,2022-02-16 16:49:54,2022-02-15,ADM,Macciocchi Vincent F,SVP,M - OptEx,33.18,93110,234832,+66%,3089390.0,,,,,ADM
2,D,2022-02-16 16:49:54,2022-02-15,ADM,Macciocchi Vincent F,SVP,S - Sale+OE,76.7,-93110,234832,-28%,-7141909.0,,,,,ADM
3,,2022-02-16 16:49:50,2022-02-14,ADM,Young Ray G,CFO,F - Tax,76.47,-66826,527411,-11%,-5110184.0,,,,,ADM
4,,2022-02-16 16:49:46,2022-02-14,ADM,Strader Fruit Molly L,"Vice Pres, Corp. Controller",F - Tax,76.47,-691,8942,-7%,-52841.0,,,,,ADM
5,,2022-02-16 16:49:43,2022-02-14,ADM,Luciano Juan R,"Pres, CEO",F - Tax,76.47,-193051,1431369,-12%,-14762610.0,,,,,ADM
6,,2022-02-16 16:49:36,2022-02-14,ADM,Morris Gregory A,SVP,F - Tax,76.47,-39655,252100,-14%,-3032418.0,,,,,ADM
7,,2022-02-16 16:48:16,2022-02-14,ADM,Findlay D Cameron,SVP,F - Tax,76.47,-32231,287637,-10%,-2464705.0,,,,,ADM
8,,2022-02-16 16:48:10,2022-02-14,ADM,Cuddy Christopher M,SVP,F - Tax,76.47,-41581,255223,-14%,-3179699.0,,,,,ADM
9,,2022-02-14 17:02:31,2022-02-10,ADM,Weber Jennifer L,SVP,A - Grant,0.0,11122,76939,+17%,0.0,,,,,ADM
10,,2022-02-14 17:02:07,2022-02-10,ADM,Strader Fruit Molly L,"Vice Pres, Corp. Controller",A - Grant,0.0,2781,9633,+41%,0.0,,,,,ADM
11,,2022-02-14 17:01:57,2022-02-10,ADM,Morris Gregory A,SVP,A - Grant,0.0,16683,291755,+6%,0.0,,,,,ADM
12,,2022-02-14 17:01:15,2022-02-10,ADM,Luciano Juan R,"Pres, CEO",A - Grant,0.0,91756,1624420,+6%,0.0,,,,,ADM
13,,2022-02-14 17:01:07,2022-02-10,ADM,Cuddy Christopher M,SVP,A - Grant,0.0,16683,296804,+6%,0.0,,,,,ADM
14,D,2022-02-10 16:46:19,2022-02-08,ADM,Young Ray G,CFO,M - OptEx,27.52,155266,569212,+38%,4272626.0,,,,,ADM
15,D,2022-02-10 16:46:19,2022-02-08,ADM,Young Ray G,CFO,S - Sale+OE,76.74,-155266,569212,-21%,-11914883.0,,,,,ADM
16,D,2022-02-10 16:44:45,2022-02-09,ADM,Cuddy Christopher M,SVP,M - OptEx,32.69,40101,280121,+17%,1310752.0,,,,,ADM
17,D,2022-02-10 16:44:45,2022-02-09,ADM,Cuddy Christopher M,SVP,S - Sale+OE,77.49,-40101,280121,-13%,-3107516.0,,,,,ADM
18,,2022-02-03 17:52:20,2022-02-02,ADM,Taets Joseph D.,SVP,A - Grant,0.0,58773,297041,+25%,0.0,,,,,ADM
19,,2022-02-03 17:52:18,2022-02-02,ADM,Young Ray G,CFO,A - Grant,0.0,94455,569212,+20%,0.0,,,,,ADM
20,,2022-02-03 17:52:14,2022-02-02,ADM,Strader Fruit Molly L,"Vice Pres, Corp. Controller",A - Grant,0.0,1344,6852,+24%,0.0,,,,,ADM
21,,2022-02-03 17:51:02,2022-02-02,ADM,Morris Gregory A,SVP,A - Grant,0.0,58773,275072,+27%,0.0,,,,,ADM
22,,2022-02-03 17:51:00,2022-02-02,ADM,Macciocchi Vincent F,SVP,A - Grant,0.0,58773,259765,+29%,0.0,,,,,ADM
23,,2022-02-03 17:50:57,2022-02-02,ADM,Luciano Juan R,"Pres, CEO",A - Grant,0.0,272871,1532664,+22%,0.0,,,,,ADM
24,,2022-02-03 17:49:49,2022-02-02,ADM,Findlay D Cameron,SVP,A - Grant,0.0,48279,307077,+19%,0.0,,,,,ADM
25,,2022-02-03 17:49:44,2022-02-02,ADM,Cuddy Christopher M,SVP,A - Grant,0.0,58773,280121,+27%,0.0,,,,,ADM
26,D,2022-02-01 18:20:18,2022-01-31,ADM,Luciano Juan R,"Pres, CEO",M - OptEx,27.45,268249,1259793,+27%,7364436.0,,,,,ADM
27,D,2022-02-01 18:20:18,2022-01-31,ADM,Luciano Juan R,"Pres, CEO",S - Sale+OE,74.57,-268249,1259793,-18%,-20002766.0,,,,,ADM
28,AD,2022-01-07 16:53:22,2022-01-03,ADM,Sanchez Francisco J,Dir,D - Sale to issuer,67.77,-4512,4370,-51%,-305786.0,,,,,ADM
29,AD,2022-01-07 16:53:22,2022-01-03,ADM,Sanchez Francisco J,Dir,M - OptEx,0.0,4512,4370,-3175%,0.0,,,,,ADM
30,AD,2022-01-07 16:53:20,2022-01-03,ADM,Dufour Pierre,Dir,D - Sale to issuer,67.77,-5008,18800,-21%,-339422.0,,,,,ADM
31,AD,2022-01-07 16:53:20,2022-01-03,ADM,Dufour Pierre,Dir,M - OptEx,0.0,5008,18800,+36%,0.0,,,,,ADM
32,D,2022-01-06 16:45:42,2022-01-05,ADM,Westbrook Kelvin R,Dir,D - Sale to issuer,69.12,-8177,0,-100%,-565203.0,,,,,ADM
33,D,2022-01-06 16:45:42,2022-01-05,ADM,Westbrook Kelvin R,Dir,M - OptEx,0.0,8177,0,-100%,0.0,,,,,ADM
34,D,2022-01-04 18:44:29,2022-01-03,ADM,Sanchez Francisco J,Dir,D - Sale to issuer,67.77,-4486,4370,-51%,-304032.0,,,,,ADM
35,D,2022-01-04 18:44:29,2022-01-03,ADM,Sanchez Francisco J,Dir,M - OptEx,0.0,4486,4370,-3860%,0.0,,,,,ADM
36,D,2022-01-04 18:43:15,2022-01-03,ADM,Dufour Pierre,Dir,D - Sale to issuer,67.77,-4980,20895,-19%,-337475.0,,,,,ADM
37,D,2022-01-04 18:43:15,2022-01-03,ADM,Dufour Pierre,Dir,M - OptEx,0.0,4980,20895,+31%,0.0,,,,,ADM
38,D,2021-11-02 13:46:04,2021-11-01,ADM,Findlay D Cameron,SVP,M - OptEx,36.68,99503,258798,+62%,3649770.0,,,,,ADM
39,D,2021-11-02 13:46:04,2021-11-01,ADM,Findlay D Cameron,SVP,S - Sale+OE,63.73,-99503,258798,-28%,-6341525.0,,,,,ADM
40,,2021-09-02 11:56:41,2021-09-01,ADM,Weber Jennifer L,SVP,F - Tax,60.0,-3484,65817,-5%,-209040.0,,,,,ADM
41,,2021-07-29 17:10:09,2021-07-29,ADM,Luciano Juan R,"Pres, CEO",P - Purchase,59.54,16790,1259793,+1%,999700.0,,,,,ADM
42,,2021-05-06 12:50:30,2021-05-05,ADM,Strader Fruit Molly L,"Vice Pres, Corp. Controller",A - Grant,0.0,1121,5493,+26%,0.0,,,,,ADM
43,,2021-03-12 17:46:36,2021-03-12,ADM,Weber Jennifer L,SVP,P - Purchase,58.4,5095,69301,+8%,297551.0,,,,,ADM
44,,2021-03-10 16:48:56,2021-03-09,ADM,Luciano Juan R,"Pres, CEO",G - Gift,0.0,-476630,1243003,+62%,-0.0,,,,,ADM
45,,2021-02-19 17:59:47,2021-02-11,ADM,Young Ray G,CFO,A - Grant,0.0,43903,443881,+11%,0.0,,,,,ADM
46,,2021-02-19 17:59:40,2021-02-11,ADM,Weber Jennifer L,SVP,A - Grant,0.0,19513,64206,+44%,0.0,,,,,ADM
47,,2021-02-19 17:58:39,2021-02-11,ADM,Taets Joseph D.,SVP,A - Grant,0.0,27318,218828,+14%,0.0,,,,,ADM
48,,2021-02-19 17:58:37,2021-02-11,ADM,Stott John P,"Group VP, Finance, Controller",A - Grant,0.0,4733,39032,+14%,0.0,,,,,ADM
49,,2021-02-19 17:58:31,2021-02-11,ADM,Morris Gregory A,SVP,A - Grant,0.0,29269,194230,+18%,0.0,,,,,ADM
50,,2021-02-19 17:58:24,2021-02-11,ADM,Macciocchi Vincent F,SVP,A - Grant,0.0,29269,181701,+19%,0.0,,,,,ADM
51,,2021-02-19 17:58:18,2021-02-11,ADM,Luciano Juan R,"Pres, CEO",A - Grant,0.0,146342,1157128,+14%,0.0,,,,,ADM
52,,2021-02-19 17:58:12,2021-02-11,ADM,Findlay D Cameron,SVP,A - Grant,0.0,22440,240206,+10%,0.0,,,,,ADM
53,,2021-02-19 17:57:58,2021-02-11,ADM,Cuddy Christopher M,SVP,A - Grant,0.0,29269,199245,+17%,0.0,,,,,ADM
54,A,2021-02-17 18:20:40,2021-02-15,ADM,Young Ray G,CFO,A - Grant,0.0,91322,430748,+27%,0.0,,,,,ADM
55,A,2021-02-17 18:20:40,2021-02-16,ADM,Young Ray G,CFO,F - Tax,55.72,-60584,430748,-12%,-3375740.0,,,,,ADM
56,A,2021-02-17 18:20:30,2021-02-15,ADM,Taets Joseph D.,SVP,A - Grant,0.0,63137,209971,+43%,0.0,,,,,ADM
57,A,2021-02-17 18:20:30,2021-02-16,ADM,Taets Joseph D.,SVP,F - Tax,55.72,-43720,209971,-17%,-2436078.0,,,,,ADM
58,A,2021-02-17 18:19:28,2021-02-15,ADM,Stott John P,"Group VP, Finance, Controller",A - Grant,0.0,10672,39429,+37%,0.0,,,,,ADM
59,A,2021-02-17 18:19:28,2021-02-16,ADM,Stott John P,"Group VP, Finance, Controller",F - Tax,55.72,-4957,39429,-11%,-276204.0,,,,,ADM
60,A,2021-02-17 18:19:17,2021-02-15,ADM,Morris Gregory A,SVP,A - Grant,0.0,63137,186384,+51%,0.0,,,,,ADM
61,A,2021-02-17 18:19:17,2021-02-16,ADM,Morris Gregory A,SVP,F - Tax,55.72,-41083,186384,-18%,-2289145.0,,,,,ADM
62,A,2021-02-17 18:19:16,2021-02-15,ADM,Macciocchi Vincent F,SVP,A - Grant,0.0,58627,171723,+52%,0.0,,,,,ADM
63,A,2021-02-17 18:19:16,2021-02-16,ADM,Macciocchi Vincent F,SVP,F - Tax,55.72,-39336,171723,-19%,-2191802.0,,,,,ADM
64,A,2021-02-17 18:19:11,2021-02-15,ADM,Luciano Juan R,"Pres, CEO",A - Grant,0.0,270581,575967,+89%,0.0,,,,,ADM
65,A,2021-02-17 18:19:11,2021-02-16,ADM,Luciano Juan R,"Pres, CEO",F - Tax,55.72,-184706,575967,-24%,-10291818.0,,,,,ADM
66,A,2021-02-17 18:19:00,2021-02-15,ADM,Findlay D Cameron,SVP,A - Grant,0.0,51862,236358,+28%,0.0,,,,,ADM
67,A,2021-02-17 18:19:00,2021-02-16,ADM,Findlay D Cameron,SVP,F - Tax,55.72,-33270,236358,-12%,-1853804.0,,,,,ADM
68,A,2021-02-17 18:18:59,2021-02-15,ADM,Cuddy Christopher M,SVP,A - Grant,0.0,63137,189851,+50%,0.0,,,,,ADM
69,A,2021-02-17 18:18:59,2021-02-16,ADM,Cuddy Christopher M,SVP,F - Tax,55.72,-41086,189851,-18%,-2289312.0,,,,,ADM
70,,2021-02-16 17:54:21,2021-02-15,ADM,Young Ray G,CFO,A - Grant,0.0,39873,439883,+10%,0.0,,,,,ADM
71,,2021-02-16 17:54:20,2021-02-15,ADM,Stott John P,"Group VP, Finance, Controller",A - Grant,0.0,4660,38959,+14%,0.0,,,,,ADM
