,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-01-15 20:52:20,2021-01-15,FCAX,Wadhawan Varun,COO,P - Purchase,0.0,4500,4500,New,0.0,,,,,FCAX
1,D,2021-01-15 20:49:53,2021-01-15,FCAX,Bass Daniel,CFO,P - Purchase,0.0,4000,4000,New,0.0,,,,,FCAX
