,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 18:39:46,2022-03-11,DVN,Ritenour Jeffrey L,"EVP, CFO",S - Sale,58.35,-55000,286017,-16%,-3209250.0,,,,,DVN
1,,2022-03-10 17:11:12,2022-03-09,DVN,Muncrief Richard E,"Pres, CEO",F - Tax,58.94,-15436,2002708,-1%,-909798.0,,,,,DVN
2,,2022-03-10 17:05:42,2022-03-09,DVN,Gaspar Clay M,"EVP, COO",F - Tax,58.94,-6704,795202,-1%,-395134.0,,,,,DVN
3,,2022-03-10 17:01:06,2022-03-09,DVN,Cameron Dennis C,"EVP, GC",F - Tax,58.94,-2647,288949,-1%,-156014.0,,,,,DVN
4,,2022-03-07 17:14:15,2022-03-04,DVN,Fox Ann G,Dir,S - Sale,58.67,-9027,26056,-26%,-529614.0,,,,,DVN
5,M,2022-03-07 17:09:36,2022-03-04,DVN,Humphers Jeremy D.,SVP-Chief Accounting Officer,S - Sale,60.98,-40000,105389,-28%,-2439380.0,,,,,DVN
6,M,2022-03-03 17:07:41,2022-03-01,DVN,Muncrief Richard E,"Pres, CEO",F - Tax,59.17,-182237,2018144,-8%,-10783856.0,,,,,DVN
7,M,2022-03-03 17:06:19,2022-03-01,DVN,Gaspar Clay M,"EVP, COO",F - Tax,59.18,-80055,801906,-9%,-4737315.0,,,,,DVN
8,M,2022-03-03 17:04:46,2022-03-01,DVN,Cameron Dennis C,"EVP, GC",F - Tax,59.16,-31087,291596,-10%,-1838971.0,,,,,DVN
9,,2022-03-02 17:03:04,2022-03-01,DVN,Cashion Tana K,"EVP HR, Admin",S - Sale,58.41,-17455,65000,-21%,-1019547.0,,,,,DVN
10,D,2022-02-23 18:15:45,2022-02-22,DVN,Cameron Dennis C,"EVP, GC",M - OptEx,31.76,8626,322683,+3%,274003.0,,,,,DVN
11,D,2022-02-23 18:15:45,2022-02-22,DVN,Cameron Dennis C,"EVP, GC",S - Sale+OE,53.68,-8626,322683,-3%,-463070.0,,,,,DVN
12,,2022-02-14 08:47:10,2022-02-10,DVN,Cameron Dennis C,"EVP, GC",A - Grant,0.0,15320,322683,+5%,0.0,,,,,DVN
13,,2022-02-14 08:47:10,2022-02-10,DVN,Cameron Dennis C,"EVP, GC",F - Tax,52.22,-3353,322683,-1%,-175094.0,,,,,DVN
14,,2022-02-14 08:44:21,2022-02-10,DVN,Gaspar Clay M,"EVP, COO",A - Grant,0.0,29108,881961,+3%,0.0,,,,,DVN
15,,2022-02-14 08:44:21,2022-02-10,DVN,Gaspar Clay M,"EVP, COO",F - Tax,52.22,-8494,881961,-1%,-443557.0,,,,,DVN
16,,2022-02-14 08:41:25,2022-02-10,DVN,Muncrief Richard E,"Pres, CEO",A - Grant,0.0,67025,2200381,+3%,0.0,,,,,DVN
17,,2022-02-14 08:41:25,2022-02-10,DVN,Muncrief Richard E,"Pres, CEO",F - Tax,52.22,-19558,2200381,-1%,-1021319.0,,,,,DVN
18,,2022-02-14 08:37:53,2022-02-10,DVN,Hager David A,Exec Chair,A - Grant,0.0,5745,962415,+1%,0.0,,,,,DVN
19,,2022-02-14 08:37:53,2022-02-10,DVN,Hager David A,Exec Chair,F - Tax,52.22,-201328,962415,-17%,-10513348.0,,,,,DVN
20,,2022-02-14 08:32:53,2022-02-10,DVN,Harris David Gerard,EVP Chief Corp Develop Officer,A - Grant,0.0,24512,203746,+14%,0.0,,,,,DVN
21,,2022-02-14 08:32:53,2022-02-10,DVN,Harris David Gerard,EVP Chief Corp Develop Officer,F - Tax,52.22,-36956,203746,-15%,-1929842.0,,,,,DVN
22,,2022-02-14 08:27:16,2022-02-10,DVN,Cashion Tana K,"EVP HR, Admin",A - Grant,0.0,12256,82455,+17%,0.0,,,,,DVN
23,,2022-02-14 08:27:16,2022-02-10,DVN,Cashion Tana K,"EVP HR, Admin",F - Tax,52.22,-28298,82455,-26%,-1477722.0,,,,,DVN
24,,2022-02-14 08:22:59,2022-02-10,DVN,Humphers Jeremy D.,SVP-Chief Accounting Officer,A - Grant,0.0,6703,145389,+5%,0.0,,,,,DVN
25,,2022-02-14 08:22:59,2022-02-10,DVN,Humphers Jeremy D.,SVP-Chief Accounting Officer,F - Tax,52.22,-25526,145389,-15%,-1332968.0,,,,,DVN
