,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-08-04 16:41:03,2022-08-02,MDB,Porter Mark,CTO,S - Sale,325.0,-1520,29121,-5%,-494000.0,,,,,MDB
1,D,2022-08-03 16:30:41,2022-08-01,MDB,Merriman Dwight A,Dir,M - OptEx,5.72,14090,1863850,+1%,80595.0,,,,,MDB
2,D,2022-08-03 16:30:41,2022-08-01,MDB,Merriman Dwight A,Dir,S - Sale+OE,311.97,-15090,1863850,-1%,-4707546.0,,,,,MDB
3,,2022-07-13 16:15:26,2022-07-11,MDB,Merriman Dwight A,Dir,S - Sale,309.62,-588,1864850,0%,-182057.0,,,,,MDB
4,,2022-07-07 16:35:57,2022-07-05,MDB,Ittycheria Dev,"Pres, CEO",S - Sale,264.45,-4991,199753,-2%,-1319868.0,,,,,MDB
5,,2022-07-07 16:35:57,2022-07-05,MDB,Gordon Michael Lawrence,"COO, CFO",S - Sale,264.47,-2704,97132,-3%,-715127.0,,,,,MDB
6,,2022-07-07 16:35:52,2022-07-05,MDB,Porter Mark,CTO,S - Sale,276.97,-1434,30641,-4%,-397171.0,,,,,MDB
7,,2022-07-07 16:35:45,2022-07-05,MDB,Bull Thomas,Principal Accounting Officer,S - Sale,264.45,-489,17104,-3%,-129317.0,,,,,MDB
8,,2022-07-07 16:35:38,2022-07-05,MDB,Pech Cedric,Chief Revenue Officer,S - Sale,264.46,-350,76928,0%,-92561.0,,,,,MDB
9,D,2022-07-06 17:20:35,2022-07-01,MDB,Merriman Dwight A,Dir,M - OptEx,5.72,14000,1865438,+1%,80080.0,,,,,MDB
10,D,2022-07-06 17:20:35,2022-07-01,MDB,Merriman Dwight A,Dir,S - Sale+OE,263.46,-17000,1865438,-1%,-4478795.0,,,,,MDB
11,,2022-06-30 17:25:34,2022-06-28,MDB,Agrawal Archana,Dir,A - Grant,0.0,787,2743,+40%,0.0,,,,,MDB
12,,2022-06-30 17:25:33,2022-06-28,MDB,Botha Roelof,Dir,A - Grant,0.0,941,244513,0%,0.0,,,,,MDB
13,M,2022-06-30 17:25:33,2021-07-29,MDB,Botha Roelof,Dir,G - Gift,0.0,-3676,244513,+2%,-0.0,,,,,MDB
14,,2022-06-30 17:25:26,2022-06-28,MDB,Cochran Hope F,Dir,A - Grant,0.0,998,5911,+20%,0.0,,,,,MDB
15,,2022-06-30 17:25:22,2022-06-28,MDB,Dsouza Francisco,Dir,A - Grant,0.0,975,4483,+28%,0.0,,,,,MDB
16,,2022-06-30 17:25:19,2022-06-28,MDB,Killalea Peter Thomas,Dir,A - Grant,0.0,1023,49745,+2%,0.0,,,,,MDB
17,,2022-06-30 17:25:16,2022-06-28,MDB,Hazard Charles M Jr,Dir,A - Grant,0.0,979,67657,+1%,0.0,,,,,MDB
18,,2022-06-30 17:25:13,2022-06-28,MDB,McMahon John Dennis,Dir,A - Grant,0.0,931,43327,+2%,0.0,,,,,MDB
19,,2022-06-30 17:25:06,2022-06-28,MDB,Merriman Dwight A,Dir,A - Grant,0.0,787,1868438,0%,0.0,,,,,MDB
20,,2022-06-30 17:25:06,2022-06-28,MDB,Merriman Dwight A,Dir,S - Sale,292.64,-629,1868438,0%,-184071.0,,,,,MDB
21,D,2022-06-10 16:52:06,2022-06-08,MDB,Ittycheria Dev,"Pres, CEO",M - OptEx,6.5,35000,204744,+21%,227500.0,,,,,MDB
22,D,2022-06-10 16:52:06,2022-06-08,MDB,Ittycheria Dev,"Pres, CEO",S - Sale+OE,299.03,-35000,204744,-15%,-10466050.0,,,,,MDB
