,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
18,,2021-06-07 16:55:57,2021-06-04,JNPR,Leelanivas Manoj,EVP Chief Product Officer,S - Sale,27.5,-34710,75934,-31%,-954646.0,,,,,JNPR
19,,2021-06-01 16:27:04,2021-05-28,JNPR,Austin Thomas A,"VP Corp Controller, CAO",S - Sale,26.43,-2322,6430,-27%,-61370.0,,,,,JNPR
20,,2021-05-21 16:16:07,2021-05-20,JNPR,Denuccio Kevin A,Dir,S - Sale,26.56,-15008,20000,-43%,-398632.0,,,,,JNPR
21,D,2021-05-14 17:24:33,2021-05-12,JNPR,Stensrud William,Dir,S - Sale+OE,26.13,-20000,131969,-13%,-522512.0,,,,,JNPR
22,D,2021-05-14 17:22:41,2021-05-06,JNPR,Delsanto Anne,Dir,S - Sale+OE,26.87,-1710,18575,-8%,-45947.0,,,,,JNPR
23,DM,2021-05-14 17:22:41,2019-09-25,JNPR,Delsanto Anne,Dir,P - Purchase,22.5,97,18575,+1%,2189.0,,,,,JNPR
24,M,2021-04-08 17:32:27,2021-04-06,JNPR,Rahim Rami,CEO,S - Sale,25.5,-69900,802568,-8%,-1782238.0,,,,,JNPR
25,,2021-03-29 16:52:43,2021-03-29,JNPR,Martin Brian,SVP GC,S - Sale,26.0,-46421,50356,-48%,-1207025.0,,,,,JNPR
26,D,2021-03-22 17:55:43,2021-03-22,JNPR,Miller Kenneth Bradley,EVP CFO,S - Sale+OE,25.05,-6215,138724,-4%,-155660.0,,,,,JNPR
27,,2021-02-09 17:13:16,2021-02-08,JNPR,Stensrud William,Dir,S - Sale,24.75,-10000,142107,-7%,-247500.0,,,,,JNPR
28,,2020-11-25 17:10:34,2020-11-25,JNPR,Stensrud William,Dir,S - Sale,22.06,-10000,152107,-6%,-220600.0,,,,,JNPR
29,M,2020-08-13 17:26:31,2020-08-11,JNPR,Rahim Rami,CEO,S - Sale,25.6,-13600,735039,-2%,-348095.0,,,,,JNPR
30,,2020-04-29 17:39:36,2020-04-28,JNPR,Leelanivas Manoj,EVP Chief Product Officer,S - Sale,24.0,-22587,45888,-33%,-542088.0,,,,,JNPR
31,D,2020-02-25 17:20:20,2020-02-24,JNPR,Martin Brian,SVP GC,S - Sale+OE,23.67,-1544,37824,-4%,-36546.0,,,,,JNPR
32,D,2020-02-19 16:49:39,2020-02-18,JNPR,Martin Brian,SVP GC,S - Sale+OE,24.12,-6440,36281,-15%,-155333.0,,,,,JNPR
33,,2020-02-10 16:38:05,2020-02-07,JNPR,Stensrud William,Dir,S - Sale,23.5,-10000,153394,-6%,-235020.0,,,,,JNPR
34,,2020-02-04 17:06:22,2020-02-03,JNPR,Martin Brian,SVP GC,S - Sale,23.09,-13576,29843,-31%,-313443.0,,,,,JNPR
35,,2019-11-22 17:32:56,2019-11-20,JNPR,Rahim Rami,CEO,S - Sale,26.0,-2100,657017,0%,-54608.0,,,,,JNPR
36,,2019-11-18 16:52:44,2019-11-15,JNPR,Stensrud William,Dir,S - Sale,25.5,-15000,163394,-8%,-382500.0,,,,,JNPR
37,,2019-11-06 17:57:14,2019-11-06,JNPR,Martin Brian,SVP GC,S - Sale,25.72,-44154,42746,-51%,-1135628.0,,,,,JNPR
38,,2019-11-06 17:57:02,2019-11-05,JNPR,Miller Kenneth Bradley,EVP CFO,S - Sale,25.13,-7000,70333,-9%,-175910.0,,,,,JNPR
39,,2019-10-30 16:28:10,2019-10-29,JNPR,Koley Bikash,EVP CTO,S - Sale,24.74,-32059,59375,-35%,-793066.0,,,,,JNPR
40,,2019-08-22 17:30:19,2019-08-22,JNPR,Stensrud William,Dir,S - Sale,24.0,-10000,178394,-5%,-240000.0,,,,,JNPR
41,,2019-08-01 17:46:45,2019-07-30,JNPR,Merchant Rahul N,Dir,S - Sale,27.06,-2500,37370,-6%,-67650.0,,,,,JNPR
42,,2019-08-01 17:46:34,2019-07-30,JNPR,Leelanivas Manoj,EVP Chief Product Officer,S - Sale,26.8,-9000,18641,-33%,-241200.0,,,,,JNPR
43,,2019-08-01 17:46:18,2019-08-01,JNPR,Miller Kenneth Bradley,EVP CFO,S - Sale,27.02,-7000,77333,-8%,-189106.0,,,,,JNPR
44,,2019-08-01 17:45:54,2019-07-30,JNPR,Koley Bikash,EVP CTO,S - Sale,26.8,-7101,41519,-15%,-190307.0,,,,,JNPR
45,,2019-05-10 16:01:23,2019-05-10,JNPR,Stensrud William,Dir,S - Sale,26.01,-35000,183414,-16%,-910476.0,,,,,JNPR
46,,2019-05-03 16:43:00,2019-05-02,JNPR,Denuccio Kevin A,Dir,S - Sale,27.8,-20000,8253,-71%,-556012.0,,,,,JNPR
47,,2019-05-03 16:42:44,2019-05-02,JNPR,Leelanivas Manoj,EVP Chief Product Officer,S - Sale,27.76,-9641,27641,-26%,-267634.0,,,,,JNPR
48,,2019-05-01 18:22:55,2019-05-01,JNPR,Miller Kenneth Bradley,EVP CFO,S - Sale,27.86,-7000,84333,-8%,-195020.0,,,,,JNPR
49,,2019-05-01 16:08:59,2019-04-30,JNPR,Koley Bikash,EVP CTO,S - Sale,27.68,-10882,48620,-18%,-301159.0,,,,,JNPR
50,D,2019-02-20 19:13:09,2019-02-19,JNPR,Koley Bikash,EVP CTO,S - Sale+OE,27.05,-2232,51940,-4%,-60376.0,,,,,JNPR
51,M,2019-02-08 16:59:16,2019-02-05,JNPR,Rahim Rami,CEO,S - Sale,26.08,-10700,597233,-2%,-279027.0,,,,,JNPR
52,,2019-02-04 20:15:59,2019-02-01,JNPR,Miller Kenneth Bradley,EVP CFO,S - Sale,26.0,-7000,73188,-9%,-182000.0,,,,,JNPR
53,,2019-02-01 16:34:35,2019-01-30,JNPR,Koley Bikash,EVP CTO,S - Sale,25.0,-7101,49709,-12%,-177525.0,,,,,JNPR
54,M,2018-11-09 18:05:38,2018-11-07,JNPR,Rahim Rami,CEO,S - Sale,30.35,-16100,607933,-3%,-488676.0,,,,,JNPR
55,,2018-11-09 18:01:16,2018-11-08,JNPR,Stensrud William,Dir,S - Sale,30.42,-10000,218414,-4%,-304200.0,,,,,JNPR
56,,2018-11-02 18:26:53,2018-11-02,JNPR,Athreya Anand,Chief Development Officer,S - Sale,29.7,-113039,0,-100%,-3357157.0,,,,,JNPR
57,,2018-08-22 19:08:43,2018-08-22,JNPR,Stensrud William,Dir,S - Sale,28.2,-20000,228414,-8%,-564090.0,,,,,JNPR
58,M,2018-08-09 18:37:45,2018-08-07,JNPR,Rahim Rami,CEO,S - Sale,26.64,-16000,624033,-2%,-426315.0,,,,,JNPR
